# Calibration file of tamex_id 0 @ channel 13
# fine_T bin		 Calibration value
23.375		156.25
23.5		156.25
23.625		156.25
23.75		156.25
23.875		156.25
24		156.25
24.125		156.25
24.25		156.25
24.375		156.25
24.5		156.25
24.625		156.25
24.75		156.25
24.875		156.25
25		156.25
25.125		156.25
25.25		156.25
25.375		156.25
25.5		156.25
25.625		156.25
25.75		156.25
25.875		156.25
26		156.25
26.125		156.25
26.25		156.25
26.375		156.25
26.5		156.25
26.625		156.25
26.75		156.25
26.875		156.25
27		156.25
27.125		156.25
27.25		156.25
27.375		156.25
27.5		156.25
27.625		156.25
27.75		156.25
27.875		156.25
28		156.25
28.125		156.25
28.25		156.25
28.375		156.25
28.5		156.25
28.625		156.25
28.75		156.25
28.875		156.25
29		156.25
29.125		156.25
29.25		156.25
29.375		156.25
29.5		156.25
29.625		156.25
29.75		156.25
29.875		156.25
30		156.25
30.125		156.25
30.25		156.25
30.375		156.25
30.5		156.25
30.625		156.25
30.75		156.25
30.875		156.25
31		156.25
31.125		156.25
31.25		156.25
31.375		156.25
31.5		156.25
31.625		156.25
31.75		156.25
31.875		156.25
32		156.25
32.125		156.25
32.25		156.25
32.375		156.25
32.5		156.25
32.625		156.25
32.75		156.25
32.875		156.25
33		156.25
33.125		156.25
33.25		156.25
33.375		156.25
33.5		156.25
33.625		156.25
33.75		156.25
33.875		156.25
34		156.25
34.125		156.25
34.25		156.25
34.375		156.25
34.5		156.25
34.625		156.25
34.75		156.25
34.875		156.25
35		156.25
35.125		156.25
35.25		156.25
35.375		156.25
35.5		156.25
35.625		156.25
35.75		156.25
35.875		156.25
36		156.25
36.125		156.25
36.25		156.25
36.375		156.25
36.5		156.25
36.625		156.25
36.75		156.25
36.875		156.25
37		156.25
37.125		156.25
37.25		156.25
37.375		156.25
37.5		156.25
37.625		156.25
37.75		156.25
37.875		156.25
38		156.25
38.125		312.5
38.25		312.5
38.375		312.5
38.5		312.5
38.625		312.5
38.75		312.5
38.875		312.5
39		312.5
39.125		312.5
39.25		312.5
39.375		312.5
39.5		312.5
39.625		312.5
39.75		312.5
39.875		312.5
40		312.5
40.125		312.5
40.25		312.5
40.375		312.5
40.5		312.5
40.625		312.5
40.75		312.5
40.875		312.5
41		312.5
41.125		312.5
41.25		312.5
41.375		312.5
41.5		312.5
41.625		312.5
41.75		312.5
41.875		312.5
42		312.5
42.125		312.5
42.25		312.5
42.375		312.5
42.5		312.5
42.625		312.5
42.75		312.5
42.875		312.5
43		312.5
43.125		312.5
43.25		312.5
43.375		312.5
43.5		312.5
43.625		312.5
43.75		312.5
43.875		312.5
44		312.5
44.125		312.5
44.25		312.5
44.375		312.5
44.5		312.5
44.625		312.5
44.75		312.5
44.875		312.5
45		312.5
45.125		312.5
45.25		312.5
45.375		312.5
45.5		312.5
45.625		312.5
45.75		312.5
45.875		312.5
46		312.5
46.125		312.5
46.25		312.5
46.375		312.5
46.5		312.5
46.625		312.5
46.75		312.5
46.875		312.5
47		312.5
47.125		312.5
47.25		312.5
47.375		312.5
47.5		312.5
47.625		312.5
47.75		312.5
47.875		312.5
48		312.5
48.125		312.5
48.25		312.5
48.375		312.5
48.5		312.5
48.625		312.5
48.75		312.5
48.875		312.5
49		312.5
49.125		312.5
49.25		312.5
49.375		312.5
49.5		312.5
49.625		312.5
49.75		312.5
49.875		312.5
50		312.5
50.125		312.5
50.25		312.5
50.375		312.5
50.5		312.5
50.625		312.5
50.75		312.5
50.875		312.5
51		312.5
51.125		312.5
51.25		312.5
51.375		312.5
51.5		312.5
51.625		312.5
51.75		312.5
51.875		312.5
52		312.5
52.125		312.5
52.25		312.5
52.375		312.5
52.5		312.5
52.625		312.5
52.75		312.5
52.875		312.5
53		312.5
53.125		312.5
53.25		312.5
53.375		312.5
53.5		312.5
53.625		312.5
53.75		312.5
53.875		312.5
54		312.5
54.125		312.5
54.25		312.5
54.375		312.5
54.5		312.5
54.625		312.5
54.75		312.5
54.875		312.5
55		312.5
55.125		312.5
55.25		312.5
55.375		312.5
55.5		312.5
55.625		312.5
55.75		312.5
55.875		312.5
56		312.5
56.125		312.5
56.25		312.5
56.375		312.5
56.5		312.5
56.625		312.5
56.75		312.5
56.875		312.5
57		312.5
57.125		312.5
57.25		312.5
57.375		312.5
57.5		312.5
57.625		312.5
57.75		312.5
57.875		312.5
58		312.5
58.125		312.5
58.25		312.5
58.375		312.5
58.5		312.5
58.625		312.5
58.75		312.5
58.875		312.5
59		312.5
59.125		468.75
59.25		468.75
59.375		468.75
59.5		468.75
59.625		468.75
59.75		468.75
59.875		468.75
60		468.75
60.125		468.75
60.25		468.75
60.375		468.75
60.5		468.75
60.625		468.75
60.75		468.75
60.875		468.75
61		468.75
61.125		468.75
61.25		468.75
61.375		468.75
61.5		468.75
61.625		468.75
61.75		468.75
61.875		468.75
62		468.75
62.125		468.75
62.25		468.75
62.375		468.75
62.5		468.75
62.625		468.75
62.75		468.75
62.875		468.75
63		468.75
63.125		468.75
63.25		468.75
63.375		468.75
63.5		468.75
63.625		468.75
63.75		468.75
63.875		468.75
64		468.75
64.125		468.75
64.25		468.75
64.375		468.75
64.5		468.75
64.625		468.75
64.75		468.75
64.875		468.75
65		468.75
65.125		468.75
65.25		468.75
65.375		468.75
65.5		468.75
65.625		468.75
65.75		468.75
65.875		468.75
66		468.75
66.125		468.75
66.25		468.75
66.375		468.75
66.5		468.75
66.625		468.75
66.75		468.75
66.875		468.75
67		468.75
67.125		468.75
67.25		468.75
67.375		468.75
67.5		468.75
67.625		468.75
67.75		468.75
67.875		468.75
68		468.75
68.125		468.75
68.25		468.75
68.375		468.75
68.5		468.75
68.625		468.75
68.75		468.75
68.875		468.75
69		468.75
69.125		468.75
69.25		468.75
69.375		468.75
69.5		468.75
69.625		468.75
69.75		468.75
69.875		468.75
70		468.75
70.125		468.75
70.25		468.75
70.375		468.75
70.5		468.75
70.625		468.75
70.75		468.75
70.875		468.75
71		468.75
71.125		625
71.25		625
71.375		625
71.5		625
71.625		625
71.75		625
71.875		625
72		625
72.125		625
72.25		625
72.375		625
72.5		625
72.625		625
72.75		625
72.875		625
73		625
73.125		625
73.25		625
73.375		625
73.5		625
73.625		625
73.75		625
73.875		625
74		625
74.125		625
74.25		625
74.375		625
74.5		625
74.625		625
74.75		625
74.875		625
75		625
75.125		625
75.25		625
75.375		625
75.5		625
75.625		625
75.75		625
75.875		625
76		625
76.125		625
76.25		625
76.375		625
76.5		625
76.625		625
76.75		625
76.875		625
77		625
77.125		625
77.25		625
77.375		625
77.5		625
77.625		625
77.75		625
77.875		625
78		625
78.125		625
78.25		625
78.375		625
78.5		625
78.625		625
78.75		625
78.875		625
79		625
79.125		625
79.25		625
79.375		625
79.5		625
79.625		625
79.75		625
79.875		625
80		625
80.125		625
80.25		625
80.375		625
80.5		625
80.625		625
80.75		625
80.875		625
81		625
81.125		625
81.25		625
81.375		625
81.5		625
81.625		625
81.75		625
81.875		625
82		625
82.125		625
82.25		625
82.375		625
82.5		625
82.625		625
82.75		625
82.875		625
83		625
83.125		625
83.25		625
83.375		625
83.5		625
83.625		625
83.75		625
83.875		625
84		625
84.125		625
84.25		625
84.375		625
84.5		625
84.625		625
84.75		625
84.875		625
85		625
85.125		625
85.25		625
85.375		625
85.5		625
85.625		625
85.75		625
85.875		625
86		625
86.125		625
86.25		625
86.375		625
86.5		625
86.625		625
86.75		625
86.875		625
87		625
87.125		625
87.25		625
87.375		625
87.5		625
87.625		625
87.75		625
87.875		625
88		625
88.125		625
88.25		625
88.375		625
88.5		625
88.625		625
88.75		625
88.875		625
89		625
89.125		625
89.25		625
89.375		625
89.5		625
89.625		625
89.75		625
89.875		625
90		625
90.125		625
90.25		625
90.375		625
90.5		625
90.625		625
90.75		625
90.875		625
91		625
91.125		625
91.25		625
91.375		625
91.5		625
91.625		625
91.75		625
91.875		625
92		625
92.125		625
92.25		625
92.375		625
92.5		625
92.625		625
92.75		625
92.875		625
93		625
93.125		625
93.25		625
93.375		625
93.5		625
93.625		625
93.75		625
93.875		625
94		625
94.125		625
94.25		625
94.375		625
94.5		625
94.625		625
94.75		625
94.875		625
95		625
95.125		625
95.25		625
95.375		625
95.5		625
95.625		625
95.75		625
95.875		625
96		625
96.125		625
96.25		625
96.375		625
96.5		625
96.625		625
96.75		625
96.875		625
97		625
97.125		625
97.25		625
97.375		625
97.5		625
97.625		625
97.75		625
97.875		625
98		625
98.125		625
98.25		625
98.375		625
98.5		625
98.625		625
98.75		625
98.875		625
99		625
99.125		625
99.25		625
99.375		625
99.5		625
99.625		625
99.75		625
99.875		625
100		625
100.125		625
100.25		625
100.375		625
100.5		625
100.625		625
100.75		625
100.875		625
101		625
101.125		625
101.25		625
101.375		625
101.5		625
101.625		625
101.75		625
101.875		625
102		625
102.125		625
102.25		625
102.375		625
102.5		625
102.625		625
102.75		625
102.875		625
103		625
103.125		625
103.25		625
103.375		625
103.5		625
103.625		625
103.75		625
103.875		625
104		625
104.125		625
104.25		625
104.375		625
104.5		625
104.625		625
104.75		625
104.875		625
105		625
105.125		625
105.25		625
105.375		625
105.5		625
105.625		625
105.75		625
105.875		625
106		625
106.125		625
106.25		625
106.375		625
106.5		625
106.625		625
106.75		625
106.875		625
107		625
107.125		625
107.25		625
107.375		625
107.5		625
107.625		625
107.75		625
107.875		625
108		625
108.125		625
108.25		625
108.375		625
108.5		625
108.625		625
108.75		625
108.875		625
109		625
109.125		937.5
109.25		937.5
109.375		937.5
109.5		937.5
109.625		937.5
109.75		937.5
109.875		937.5
110		937.5
110.125		1093.75
110.25		1093.75
110.375		1093.75
110.5		1093.75
110.625		1093.75
110.75		1093.75
110.875		1093.75
111		1093.75
111.125		1093.75
111.25		1093.75
111.375		1093.75
111.5		1093.75
111.625		1093.75
111.75		1093.75
111.875		1093.75
112		1093.75
112.125		1093.75
112.25		1093.75
112.375		1093.75
112.5		1093.75
112.625		1093.75
112.75		1093.75
112.875		1093.75
113		1093.75
113.125		1093.75
113.25		1093.75
113.375		1093.75
113.5		1093.75
113.625		1093.75
113.75		1093.75
113.875		1093.75
114		1093.75
114.125		1093.75
114.25		1093.75
114.375		1093.75
114.5		1093.75
114.625		1093.75
114.75		1093.75
114.875		1093.75
115		1093.75
115.125		1093.75
115.25		1093.75
115.375		1093.75
115.5		1093.75
115.625		1093.75
115.75		1093.75
115.875		1093.75
116		1093.75
116.125		1093.75
116.25		1093.75
116.375		1093.75
116.5		1093.75
116.625		1093.75
116.75		1093.75
116.875		1093.75
117		1093.75
117.125		1093.75
117.25		1093.75
117.375		1093.75
117.5		1093.75
117.625		1093.75
117.75		1093.75
117.875		1093.75
118		1093.75
118.125		1093.75
118.25		1093.75
118.375		1093.75
118.5		1093.75
118.625		1093.75
118.75		1093.75
118.875		1093.75
119		1093.75
119.125		1093.75
119.25		1093.75
119.375		1093.75
119.5		1093.75
119.625		1093.75
119.75		1093.75
119.875		1093.75
120		1093.75
120.125		1093.75
120.25		1093.75
120.375		1093.75
120.5		1093.75
120.625		1093.75
120.75		1093.75
120.875		1093.75
121		1093.75
121.125		1093.75
121.25		1093.75
121.375		1093.75
121.5		1093.75
121.625		1093.75
121.75		1093.75
121.875		1093.75
122		1093.75
122.125		1093.75
122.25		1093.75
122.375		1093.75
122.5		1093.75
122.625		1093.75
122.75		1093.75
122.875		1093.75
123		1093.75
123.125		1093.75
123.25		1093.75
123.375		1093.75
123.5		1093.75
123.625		1093.75
123.75		1093.75
123.875		1093.75
124		1093.75
124.125		1093.75
124.25		1093.75
124.375		1093.75
124.5		1093.75
124.625		1093.75
124.75		1093.75
124.875		1093.75
125		1093.75
125.125		1093.75
125.25		1093.75
125.375		1093.75
125.5		1093.75
125.625		1093.75
125.75		1093.75
125.875		1093.75
126		1093.75
126.125		1093.75
126.25		1093.75
126.375		1093.75
126.5		1093.75
126.625		1093.75
126.75		1093.75
126.875		1093.75
127		1093.75
127.125		1093.75
127.25		1093.75
127.375		1093.75
127.5		1093.75
127.625		1093.75
127.75		1093.75
127.875		1093.75
128		1093.75
128.125		1093.75
128.25		1093.75
128.375		1093.75
128.5		1093.75
128.625		1093.75
128.75		1093.75
128.875		1093.75
129		1093.75
129.125		1093.75
129.25		1093.75
129.375		1093.75
129.5		1093.75
129.625		1093.75
129.75		1093.75
129.875		1093.75
130		1093.75
130.125		1093.75
130.25		1093.75
130.375		1093.75
130.5		1093.75
130.625		1093.75
130.75		1093.75
130.875		1093.75
131		1093.75
131.125		1093.75
131.25		1093.75
131.375		1093.75
131.5		1093.75
131.625		1093.75
131.75		1093.75
131.875		1093.75
132		1093.75
132.125		1093.75
132.25		1093.75
132.375		1093.75
132.5		1093.75
132.625		1093.75
132.75		1093.75
132.875		1093.75
133		1093.75
133.125		1093.75
133.25		1093.75
133.375		1093.75
133.5		1093.75
133.625		1093.75
133.75		1093.75
133.875		1093.75
134		1093.75
134.125		1093.75
134.25		1093.75
134.375		1093.75
134.5		1093.75
134.625		1093.75
134.75		1093.75
134.875		1093.75
135		1093.75
135.125		1093.75
135.25		1093.75
135.375		1093.75
135.5		1093.75
135.625		1093.75
135.75		1093.75
135.875		1093.75
136		1093.75
136.125		1250
136.25		1250
136.375		1250
136.5		1250
136.625		1250
136.75		1250
136.875		1250
137		1250
137.125		1250
137.25		1250
137.375		1250
137.5		1250
137.625		1250
137.75		1250
137.875		1250
138		1250
138.125		1250
138.25		1250
138.375		1250
138.5		1250
138.625		1250
138.75		1250
138.875		1250
139		1250
139.125		1250
139.25		1250
139.375		1250
139.5		1250
139.625		1250
139.75		1250
139.875		1250
140		1250
140.125		1250
140.25		1250
140.375		1250
140.5		1250
140.625		1250
140.75		1250
140.875		1250
141		1250
141.125		1250
141.25		1250
141.375		1250
141.5		1250
141.625		1250
141.75		1250
141.875		1250
142		1250
142.125		1250
142.25		1250
142.375		1250
142.5		1250
142.625		1250
142.75		1250
142.875		1250
143		1250
143.125		1250
143.25		1250
143.375		1250
143.5		1250
143.625		1250
143.75		1250
143.875		1250
144		1250
144.125		1406.25
144.25		1406.25
144.375		1406.25
144.5		1406.25
144.625		1406.25
144.75		1406.25
144.875		1406.25
145		1406.25
145.125		1406.25
145.25		1406.25
145.375		1406.25
145.5		1406.25
145.625		1406.25
145.75		1406.25
145.875		1406.25
146		1406.25
146.125		1406.25
146.25		1406.25
146.375		1406.25
146.5		1406.25
146.625		1406.25
146.75		1406.25
146.875		1406.25
147		1406.25
147.125		1406.25
147.25		1406.25
147.375		1406.25
147.5		1406.25
147.625		1406.25
147.75		1406.25
147.875		1406.25
148		1406.25
148.125		1406.25
148.25		1406.25
148.375		1406.25
148.5		1406.25
148.625		1406.25
148.75		1406.25
148.875		1406.25
149		1406.25
149.125		1406.25
149.25		1406.25
149.375		1406.25
149.5		1406.25
149.625		1406.25
149.75		1406.25
149.875		1406.25
150		1406.25
150.125		1406.25
150.25		1406.25
150.375		1406.25
150.5		1406.25
150.625		1406.25
150.75		1406.25
150.875		1406.25
151		1406.25
151.125		1406.25
151.25		1406.25
151.375		1406.25
151.5		1406.25
151.625		1406.25
151.75		1406.25
151.875		1406.25
152		1406.25
152.125		1406.25
152.25		1406.25
152.375		1406.25
152.5		1406.25
152.625		1406.25
152.75		1406.25
152.875		1406.25
153		1406.25
153.125		1406.25
153.25		1406.25
153.375		1406.25
153.5		1406.25
153.625		1406.25
153.75		1406.25
153.875		1406.25
154		1406.25
154.125		1406.25
154.25		1406.25
154.375		1406.25
154.5		1406.25
154.625		1406.25
154.75		1406.25
154.875		1406.25
155		1406.25
155.125		1406.25
155.25		1406.25
155.375		1406.25
155.5		1406.25
155.625		1406.25
155.75		1406.25
155.875		1406.25
156		1406.25
156.125		1406.25
156.25		1406.25
156.375		1406.25
156.5		1406.25
156.625		1406.25
156.75		1406.25
156.875		1406.25
157		1406.25
157.125		1406.25
157.25		1406.25
157.375		1406.25
157.5		1406.25
157.625		1406.25
157.75		1406.25
157.875		1406.25
158		1406.25
158.125		1406.25
158.25		1406.25
158.375		1406.25
158.5		1406.25
158.625		1406.25
158.75		1406.25
158.875		1406.25
159		1406.25
159.125		1406.25
159.25		1406.25
159.375		1406.25
159.5		1406.25
159.625		1406.25
159.75		1406.25
159.875		1406.25
160		1406.25
160.125		1406.25
160.25		1406.25
160.375		1406.25
160.5		1406.25
160.625		1406.25
160.75		1406.25
160.875		1406.25
161		1406.25
161.125		1406.25
161.25		1406.25
161.375		1406.25
161.5		1406.25
161.625		1406.25
161.75		1406.25
161.875		1406.25
162		1406.25
162.125		1406.25
162.25		1406.25
162.375		1406.25
162.5		1406.25
162.625		1406.25
162.75		1406.25
162.875		1406.25
163		1406.25
163.125		1406.25
163.25		1406.25
163.375		1406.25
163.5		1406.25
163.625		1406.25
163.75		1406.25
163.875		1406.25
164		1406.25
164.125		1406.25
164.25		1406.25
164.375		1406.25
164.5		1406.25
164.625		1406.25
164.75		1406.25
164.875		1406.25
165		1406.25
165.125		1406.25
165.25		1406.25
165.375		1406.25
165.5		1406.25
165.625		1406.25
165.75		1406.25
165.875		1406.25
166		1406.25
166.125		1406.25
166.25		1406.25
166.375		1406.25
166.5		1406.25
166.625		1406.25
166.75		1406.25
166.875		1406.25
167		1406.25
167.125		1406.25
167.25		1406.25
167.375		1406.25
167.5		1406.25
167.625		1406.25
167.75		1406.25
167.875		1406.25
168		1406.25
168.125		1406.25
168.25		1406.25
168.375		1406.25
168.5		1406.25
168.625		1406.25
168.75		1406.25
168.875		1406.25
169		1406.25
169.125		1406.25
169.25		1406.25
169.375		1406.25
169.5		1406.25
169.625		1406.25
169.75		1406.25
169.875		1406.25
170		1406.25
170.125		1406.25
170.25		1406.25
170.375		1406.25
170.5		1406.25
170.625		1406.25
170.75		1406.25
170.875		1406.25
171		1406.25
171.125		1406.25
171.25		1406.25
171.375		1406.25
171.5		1406.25
171.625		1406.25
171.75		1406.25
171.875		1406.25
172		1406.25
172.125		1406.25
172.25		1406.25
172.375		1406.25
172.5		1406.25
172.625		1406.25
172.75		1406.25
172.875		1406.25
173		1406.25
173.125		1406.25
173.25		1406.25
173.375		1406.25
173.5		1406.25
173.625		1406.25
173.75		1406.25
173.875		1406.25
174		1406.25
174.125		1562.5
174.25		1562.5
174.375		1562.5
174.5		1562.5
174.625		1562.5
174.75		1562.5
174.875		1562.5
175		1562.5
175.125		1718.75
175.25		1718.75
175.375		1718.75
175.5		1718.75
175.625		1718.75
175.75		1718.75
175.875		1718.75
176		1718.75
176.125		1718.75
176.25		1718.75
176.375		1718.75
176.5		1718.75
176.625		1718.75
176.75		1718.75
176.875		1718.75
177		1718.75
177.125		1718.75
177.25		1718.75
177.375		1718.75
177.5		1718.75
177.625		1718.75
177.75		1718.75
177.875		1718.75
178		1718.75
178.125		1718.75
178.25		1718.75
178.375		1718.75
178.5		1718.75
178.625		1718.75
178.75		1718.75
178.875		1718.75
179		1718.75
179.125		1718.75
179.25		1718.75
179.375		1718.75
179.5		1718.75
179.625		1718.75
179.75		1718.75
179.875		1718.75
180		1718.75
180.125		1718.75
180.25		1718.75
180.375		1718.75
180.5		1718.75
180.625		1718.75
180.75		1718.75
180.875		1718.75
181		1718.75
181.125		1718.75
181.25		1718.75
181.375		1718.75
181.5		1718.75
181.625		1718.75
181.75		1718.75
181.875		1718.75
182		1718.75
182.125		1718.75
182.25		1718.75
182.375		1718.75
182.5		1718.75
182.625		1718.75
182.75		1718.75
182.875		1718.75
183		1718.75
183.125		1718.75
183.25		1718.75
183.375		1718.75
183.5		1718.75
183.625		1718.75
183.75		1718.75
183.875		1718.75
184		1718.75
184.125		1718.75
184.25		1718.75
184.375		1718.75
184.5		1718.75
184.625		1718.75
184.75		1718.75
184.875		1718.75
185		1718.75
185.125		1718.75
185.25		1718.75
185.375		1718.75
185.5		1718.75
185.625		1718.75
185.75		1718.75
185.875		1718.75
186		1718.75
186.125		1718.75
186.25		1718.75
186.375		1718.75
186.5		1718.75
186.625		1718.75
186.75		1718.75
186.875		1718.75
187		1718.75
187.125		1718.75
187.25		1718.75
187.375		1718.75
187.5		1718.75
187.625		1718.75
187.75		1718.75
187.875		1718.75
188		1718.75
188.125		2031.25
188.25		2031.25
188.375		2031.25
188.5		2031.25
188.625		2031.25
188.75		2031.25
188.875		2031.25
189		2031.25
189.125		2031.25
189.25		2031.25
189.375		2031.25
189.5		2031.25
189.625		2031.25
189.75		2031.25
189.875		2031.25
190		2031.25
190.125		2031.25
190.25		2031.25
190.375		2031.25
190.5		2031.25
190.625		2031.25
190.75		2031.25
190.875		2031.25
191		2031.25
191.125		2031.25
191.25		2031.25
191.375		2031.25
191.5		2031.25
191.625		2031.25
191.75		2031.25
191.875		2031.25
192		2031.25
192.125		2031.25
192.25		2031.25
192.375		2031.25
192.5		2031.25
192.625		2031.25
192.75		2031.25
192.875		2031.25
193		2031.25
193.125		2031.25
193.25		2031.25
193.375		2031.25
193.5		2031.25
193.625		2031.25
193.75		2031.25
193.875		2031.25
194		2031.25
194.125		2031.25
194.25		2031.25
194.375		2031.25
194.5		2031.25
194.625		2031.25
194.75		2031.25
194.875		2031.25
195		2031.25
195.125		2031.25
195.25		2031.25
195.375		2031.25
195.5		2031.25
195.625		2031.25
195.75		2031.25
195.875		2031.25
196		2031.25
196.125		2031.25
196.25		2031.25
196.375		2031.25
196.5		2031.25
196.625		2031.25
196.75		2031.25
196.875		2031.25
197		2031.25
197.125		2031.25
197.25		2031.25
197.375		2031.25
197.5		2031.25
197.625		2031.25
197.75		2031.25
197.875		2031.25
198		2031.25
198.125		2031.25
198.25		2031.25
198.375		2031.25
198.5		2031.25
198.625		2031.25
198.75		2031.25
198.875		2031.25
199		2031.25
199.125		2031.25
199.25		2031.25
199.375		2031.25
199.5		2031.25
199.625		2031.25
199.75		2031.25
199.875		2031.25
200		2031.25
200.125		2031.25
200.25		2031.25
200.375		2031.25
200.5		2031.25
200.625		2031.25
200.75		2031.25
200.875		2031.25
201		2031.25
201.125		2031.25
201.25		2031.25
201.375		2031.25
201.5		2031.25
201.625		2031.25
201.75		2031.25
201.875		2031.25
202		2031.25
202.125		2031.25
202.25		2031.25
202.375		2031.25
202.5		2031.25
202.625		2031.25
202.75		2031.25
202.875		2031.25
203		2031.25
203.125		2031.25
203.25		2031.25
203.375		2031.25
203.5		2031.25
203.625		2031.25
203.75		2031.25
203.875		2031.25
204		2031.25
204.125		2187.5
204.25		2187.5
204.375		2187.5
204.5		2187.5
204.625		2187.5
204.75		2187.5
204.875		2187.5
205		2187.5
205.125		2187.5
205.25		2187.5
205.375		2187.5
205.5		2187.5
205.625		2187.5
205.75		2187.5
205.875		2187.5
206		2187.5
206.125		2187.5
206.25		2187.5
206.375		2187.5
206.5		2187.5
206.625		2187.5
206.75		2187.5
206.875		2187.5
207		2187.5
207.125		2187.5
207.25		2187.5
207.375		2187.5
207.5		2187.5
207.625		2187.5
207.75		2187.5
207.875		2187.5
208		2187.5
208.125		2187.5
208.25		2187.5
208.375		2187.5
208.5		2187.5
208.625		2187.5
208.75		2187.5
208.875		2187.5
209		2187.5
209.125		2187.5
209.25		2187.5
209.375		2187.5
209.5		2187.5
209.625		2187.5
209.75		2187.5
209.875		2187.5
210		2187.5
210.125		2187.5
210.25		2187.5
210.375		2187.5
210.5		2187.5
210.625		2187.5
210.75		2187.5
210.875		2187.5
211		2187.5
211.125		2187.5
211.25		2187.5
211.375		2187.5
211.5		2187.5
211.625		2187.5
211.75		2187.5
211.875		2187.5
212		2187.5
212.125		2187.5
212.25		2187.5
212.375		2187.5
212.5		2187.5
212.625		2187.5
212.75		2187.5
212.875		2187.5
213		2187.5
213.125		2187.5
213.25		2187.5
213.375		2187.5
213.5		2187.5
213.625		2187.5
213.75		2187.5
213.875		2187.5
214		2187.5
214.125		2187.5
214.25		2187.5
214.375		2187.5
214.5		2187.5
214.625		2187.5
214.75		2187.5
214.875		2187.5
215		2187.5
215.125		2187.5
215.25		2187.5
215.375		2187.5
215.5		2187.5
215.625		2187.5
215.75		2187.5
215.875		2187.5
216		2187.5
216.125		2187.5
216.25		2187.5
216.375		2187.5
216.5		2187.5
216.625		2187.5
216.75		2187.5
216.875		2187.5
217		2187.5
217.125		2187.5
217.25		2187.5
217.375		2187.5
217.5		2187.5
217.625		2187.5
217.75		2187.5
217.875		2187.5
218		2187.5
218.125		2187.5
218.25		2187.5
218.375		2187.5
218.5		2187.5
218.625		2187.5
218.75		2187.5
218.875		2187.5
219		2187.5
219.125		2187.5
219.25		2187.5
219.375		2187.5
219.5		2187.5
219.625		2187.5
219.75		2187.5
219.875		2187.5
220		2187.5
220.125		2187.5
220.25		2187.5
220.375		2187.5
220.5		2187.5
220.625		2187.5
220.75		2187.5
220.875		2187.5
221		2187.5
221.125		2187.5
221.25		2187.5
221.375		2187.5
221.5		2187.5
221.625		2187.5
221.75		2187.5
221.875		2187.5
222		2187.5
222.125		2187.5
222.25		2187.5
222.375		2187.5
222.5		2187.5
222.625		2187.5
222.75		2187.5
222.875		2187.5
223		2187.5
223.125		2187.5
223.25		2187.5
223.375		2187.5
223.5		2187.5
223.625		2187.5
223.75		2187.5
223.875		2187.5
224		2187.5
224.125		2187.5
224.25		2187.5
224.375		2187.5
224.5		2187.5
224.625		2187.5
224.75		2187.5
224.875		2187.5
225		2187.5
225.125		2187.5
225.25		2187.5
225.375		2187.5
225.5		2187.5
225.625		2187.5
225.75		2187.5
225.875		2187.5
226		2187.5
226.125		2187.5
