# Calibration file of tamex_id 0 @ channel 27
# fine_T bin		 Calibration value
23.125		0.00714286
23.25		0.00714286
23.375		0.00714286
23.5		0.00714286
23.625		0.00714286
23.75		0.00714286
23.875		0.00714286
24		0.00714286
24.125		0.0142857
24.25		0.0142857
24.375		0.0142857
24.5		0.0142857
24.625		0.0142857
24.75		0.0142857
24.875		0.0142857
25		0.0142857
25.125		0.0142857
25.25		0.0142857
25.375		0.0142857
25.5		0.0142857
25.625		0.0142857
25.75		0.0142857
25.875		0.0142857
26		0.0142857
26.125		0.0142857
26.25		0.0142857
26.375		0.0142857
26.5		0.0142857
26.625		0.0142857
26.75		0.0142857
26.875		0.0142857
27		0.0142857
27.125		0.0142857
27.25		0.0142857
27.375		0.0142857
27.5		0.0142857
27.625		0.0142857
27.75		0.0142857
27.875		0.0142857
28		0.0142857
28.125		0.0214286
28.25		0.0214286
28.375		0.0214286
28.5		0.0214286
28.625		0.0214286
28.75		0.0214286
28.875		0.0214286
29		0.0214286
29.125		0.0285714
29.25		0.0285714
29.375		0.0285714
29.5		0.0285714
29.625		0.0285714
29.75		0.0285714
29.875		0.0285714
30		0.0285714
30.125		0.0285714
30.25		0.0285714
30.375		0.0285714
30.5		0.0285714
30.625		0.0285714
30.75		0.0285714
30.875		0.0285714
31		0.0285714
31.125		0.0357143
31.25		0.0357143
31.375		0.0357143
31.5		0.0357143
31.625		0.0357143
31.75		0.0357143
31.875		0.0357143
32		0.0357143
32.125		0.0357143
32.25		0.0357143
32.375		0.0357143
32.5		0.0357143
32.625		0.0357143
32.75		0.0357143
32.875		0.0357143
33		0.0357143
33.125		0.0357143
33.25		0.0357143
33.375		0.0357143
33.5		0.0357143
33.625		0.0357143
33.75		0.0357143
33.875		0.0357143
34		0.0357143
34.125		0.0357143
34.25		0.0357143
34.375		0.0357143
34.5		0.0357143
34.625		0.0357143
34.75		0.0357143
34.875		0.0357143
35		0.0357143
35.125		0.0357143
35.25		0.0357143
35.375		0.0357143
35.5		0.0357143
35.625		0.0357143
35.75		0.0357143
35.875		0.0357143
36		0.0357143
36.125		0.0357143
36.25		0.0357143
36.375		0.0357143
36.5		0.0357143
36.625		0.0357143
36.75		0.0357143
36.875		0.0357143
37		0.0357143
37.125		0.0357143
37.25		0.0357143
37.375		0.0357143
37.5		0.0357143
37.625		0.0357143
37.75		0.0357143
37.875		0.0357143
38		0.0357143
38.125		0.0357143
38.25		0.0357143
38.375		0.0357143
38.5		0.0357143
38.625		0.0357143
38.75		0.0357143
38.875		0.0357143
39		0.0357143
39.125		0.05
39.25		0.05
39.375		0.05
39.5		0.05
39.625		0.05
39.75		0.05
39.875		0.05
40		0.05
40.125		0.05
40.25		0.05
40.375		0.05
40.5		0.05
40.625		0.05
40.75		0.05
40.875		0.05
41		0.05
41.125		0.05
41.25		0.05
41.375		0.05
41.5		0.05
41.625		0.05
41.75		0.05
41.875		0.05
42		0.05
42.125		0.0571429
42.25		0.0571429
42.375		0.0571429
42.5		0.0571429
42.625		0.0571429
42.75		0.0571429
42.875		0.0571429
43		0.0571429
43.125		0.0571429
43.25		0.0571429
43.375		0.0571429
43.5		0.0571429
43.625		0.0571429
43.75		0.0571429
43.875		0.0571429
44		0.0571429
44.125		0.0571429
44.25		0.0571429
44.375		0.0571429
44.5		0.0571429
44.625		0.0571429
44.75		0.0571429
44.875		0.0571429
45		0.0571429
45.125		0.0571429
45.25		0.0571429
45.375		0.0571429
45.5		0.0571429
45.625		0.0571429
45.75		0.0571429
45.875		0.0571429
46		0.0571429
46.125		0.0571429
46.25		0.0571429
46.375		0.0571429
46.5		0.0571429
46.625		0.0571429
46.75		0.0571429
46.875		0.0571429
47		0.0571429
47.125		0.0642857
47.25		0.0642857
47.375		0.0642857
47.5		0.0642857
47.625		0.0642857
47.75		0.0642857
47.875		0.0642857
48		0.0642857
48.125		0.0642857
48.25		0.0642857
48.375		0.0642857
48.5		0.0642857
48.625		0.0642857
48.75		0.0642857
48.875		0.0642857
49		0.0642857
49.125		0.0714286
49.25		0.0714286
49.375		0.0714286
49.5		0.0714286
49.625		0.0714286
49.75		0.0714286
49.875		0.0714286
50		0.0714286
50.125		0.0714286
50.25		0.0714286
50.375		0.0714286
50.5		0.0714286
50.625		0.0714286
50.75		0.0714286
50.875		0.0714286
51		0.0714286
51.125		0.0714286
51.25		0.0714286
51.375		0.0714286
51.5		0.0714286
51.625		0.0714286
51.75		0.0714286
51.875		0.0714286
52		0.0714286
52.125		0.0714286
52.25		0.0714286
52.375		0.0714286
52.5		0.0714286
52.625		0.0714286
52.75		0.0714286
52.875		0.0714286
53		0.0714286
53.125		0.0785714
53.25		0.0785714
53.375		0.0785714
53.5		0.0785714
53.625		0.0785714
53.75		0.0785714
53.875		0.0785714
54		0.0785714
54.125		0.0785714
54.25		0.0785714
54.375		0.0785714
54.5		0.0785714
54.625		0.0785714
54.75		0.0785714
54.875		0.0785714
55		0.0785714
55.125		0.0785714
55.25		0.0785714
55.375		0.0785714
55.5		0.0785714
55.625		0.0785714
55.75		0.0785714
55.875		0.0785714
56		0.0785714
56.125		0.0857143
56.25		0.0857143
56.375		0.0857143
56.5		0.0857143
56.625		0.0857143
56.75		0.0857143
56.875		0.0857143
57		0.0857143
57.125		0.0857143
57.25		0.0857143
57.375		0.0857143
57.5		0.0857143
57.625		0.0857143
57.75		0.0857143
57.875		0.0857143
58		0.0857143
58.125		0.0857143
58.25		0.0857143
58.375		0.0857143
58.5		0.0857143
58.625		0.0857143
58.75		0.0857143
58.875		0.0857143
59		0.0857143
59.125		0.0928571
59.25		0.0928571
59.375		0.0928571
59.5		0.0928571
59.625		0.0928571
59.75		0.0928571
59.875		0.0928571
60		0.0928571
60.125		0.1
60.25		0.1
60.375		0.1
60.5		0.1
60.625		0.1
60.75		0.1
60.875		0.1
61		0.1
61.125		0.1
61.25		0.1
61.375		0.1
61.5		0.1
61.625		0.1
61.75		0.1
61.875		0.1
62		0.1
62.125		0.1
62.25		0.1
62.375		0.1
62.5		0.1
62.625		0.1
62.75		0.1
62.875		0.1
63		0.1
63.125		0.1
63.25		0.1
63.375		0.1
63.5		0.1
63.625		0.1
63.75		0.1
63.875		0.1
64		0.1
64.125		0.107143
64.25		0.107143
64.375		0.107143
64.5		0.107143
64.625		0.107143
64.75		0.107143
64.875		0.107143
65		0.107143
65.125		0.107143
65.25		0.107143
65.375		0.107143
65.5		0.107143
65.625		0.107143
65.75		0.107143
65.875		0.107143
66		0.107143
66.125		0.107143
66.25		0.107143
66.375		0.107143
66.5		0.107143
66.625		0.107143
66.75		0.107143
66.875		0.107143
67		0.107143
67.125		0.114286
67.25		0.114286
67.375		0.114286
67.5		0.114286
67.625		0.114286
67.75		0.114286
67.875		0.114286
68		0.114286
68.125		0.121429
68.25		0.121429
68.375		0.121429
68.5		0.121429
68.625		0.121429
68.75		0.121429
68.875		0.121429
69		0.121429
69.125		0.121429
69.25		0.121429
69.375		0.121429
69.5		0.121429
69.625		0.121429
69.75		0.121429
69.875		0.121429
70		0.121429
70.125		0.121429
70.25		0.121429
70.375		0.121429
70.5		0.121429
70.625		0.121429
70.75		0.121429
70.875		0.121429
71		0.121429
71.125		0.121429
71.25		0.121429
71.375		0.121429
71.5		0.121429
71.625		0.121429
71.75		0.121429
71.875		0.121429
72		0.121429
72.125		0.135714
72.25		0.135714
72.375		0.135714
72.5		0.135714
72.625		0.135714
72.75		0.135714
72.875		0.135714
73		0.135714
73.125		0.135714
73.25		0.135714
73.375		0.135714
73.5		0.135714
73.625		0.135714
73.75		0.135714
73.875		0.135714
74		0.135714
74.125		0.135714
74.25		0.135714
74.375		0.135714
74.5		0.135714
74.625		0.135714
74.75		0.135714
74.875		0.135714
75		0.135714
75.125		0.135714
75.25		0.135714
75.375		0.135714
75.5		0.135714
75.625		0.135714
75.75		0.135714
75.875		0.135714
76		0.135714
76.125		0.135714
76.25		0.135714
76.375		0.135714
76.5		0.135714
76.625		0.135714
76.75		0.135714
76.875		0.135714
77		0.135714
77.125		0.135714
77.25		0.135714
77.375		0.135714
77.5		0.135714
77.625		0.135714
77.75		0.135714
77.875		0.135714
78		0.135714
78.125		0.135714
78.25		0.135714
78.375		0.135714
78.5		0.135714
78.625		0.135714
78.75		0.135714
78.875		0.135714
79		0.135714
79.125		0.135714
79.25		0.135714
79.375		0.135714
79.5		0.135714
79.625		0.135714
79.75		0.135714
79.875		0.135714
80		0.135714
80.125		0.135714
80.25		0.135714
80.375		0.135714
80.5		0.135714
80.625		0.135714
80.75		0.135714
80.875		0.135714
81		0.135714
81.125		0.142857
81.25		0.142857
81.375		0.142857
81.5		0.142857
81.625		0.142857
81.75		0.142857
81.875		0.142857
82		0.142857
82.125		0.15
82.25		0.15
82.375		0.15
82.5		0.15
82.625		0.15
82.75		0.15
82.875		0.15
83		0.15
83.125		0.164286
83.25		0.164286
83.375		0.164286
83.5		0.164286
83.625		0.164286
83.75		0.164286
83.875		0.164286
84		0.164286
84.125		0.164286
84.25		0.164286
84.375		0.164286
84.5		0.164286
84.625		0.164286
84.75		0.164286
84.875		0.164286
85		0.164286
85.125		0.164286
85.25		0.164286
85.375		0.164286
85.5		0.164286
85.625		0.164286
85.75		0.164286
85.875		0.164286
86		0.164286
86.125		0.171429
86.25		0.171429
86.375		0.171429
86.5		0.171429
86.625		0.171429
86.75		0.171429
86.875		0.171429
87		0.171429
87.125		0.171429
87.25		0.171429
87.375		0.171429
87.5		0.171429
87.625		0.171429
87.75		0.171429
87.875		0.171429
88		0.171429
88.125		0.171429
88.25		0.171429
88.375		0.171429
88.5		0.171429
88.625		0.171429
88.75		0.171429
88.875		0.171429
89		0.171429
89.125		0.171429
89.25		0.171429
89.375		0.171429
89.5		0.171429
89.625		0.171429
89.75		0.171429
89.875		0.171429
90		0.171429
90.125		0.178571
90.25		0.178571
90.375		0.178571
90.5		0.178571
90.625		0.178571
90.75		0.178571
90.875		0.178571
91		0.178571
91.125		0.178571
91.25		0.178571
91.375		0.178571
91.5		0.178571
91.625		0.178571
91.75		0.178571
91.875		0.178571
92		0.178571
92.125		0.178571
92.25		0.178571
92.375		0.178571
92.5		0.178571
92.625		0.178571
92.75		0.178571
92.875		0.178571
93		0.178571
93.125		0.185714
93.25		0.185714
93.375		0.185714
93.5		0.185714
93.625		0.185714
93.75		0.185714
93.875		0.185714
94		0.185714
94.125		0.185714
94.25		0.185714
94.375		0.185714
94.5		0.185714
94.625		0.185714
94.75		0.185714
94.875		0.185714
95		0.185714
95.125		0.185714
95.25		0.185714
95.375		0.185714
95.5		0.185714
95.625		0.185714
95.75		0.185714
95.875		0.185714
96		0.185714
96.125		0.185714
96.25		0.185714
96.375		0.185714
96.5		0.185714
96.625		0.185714
96.75		0.185714
96.875		0.185714
97		0.185714
97.125		0.185714
97.25		0.185714
97.375		0.185714
97.5		0.185714
97.625		0.185714
97.75		0.185714
97.875		0.185714
98		0.185714
98.125		0.2
98.25		0.2
98.375		0.2
98.5		0.2
98.625		0.2
98.75		0.2
98.875		0.2
99		0.2
99.125		0.2
99.25		0.2
99.375		0.2
99.5		0.2
99.625		0.2
99.75		0.2
99.875		0.2
100		0.2
100.125		0.207143
100.25		0.207143
100.375		0.207143
100.5		0.207143
100.625		0.207143
100.75		0.207143
100.875		0.207143
101		0.207143
101.125		0.207143
101.25		0.207143
101.375		0.207143
101.5		0.207143
101.625		0.207143
101.75		0.207143
101.875		0.207143
102		0.207143
102.125		0.207143
102.25		0.207143
102.375		0.207143
102.5		0.207143
102.625		0.207143
102.75		0.207143
102.875		0.207143
103		0.207143
103.125		0.207143
103.25		0.207143
103.375		0.207143
103.5		0.207143
103.625		0.207143
103.75		0.207143
103.875		0.207143
104		0.207143
104.125		0.207143
104.25		0.207143
104.375		0.207143
104.5		0.207143
104.625		0.207143
104.75		0.207143
104.875		0.207143
105		0.207143
105.125		0.207143
105.25		0.207143
105.375		0.207143
105.5		0.207143
105.625		0.207143
105.75		0.207143
105.875		0.207143
106		0.207143
106.125		0.207143
106.25		0.207143
106.375		0.207143
106.5		0.207143
106.625		0.207143
106.75		0.207143
106.875		0.207143
107		0.207143
107.125		0.207143
107.25		0.207143
107.375		0.207143
107.5		0.207143
107.625		0.207143
107.75		0.207143
107.875		0.207143
108		0.207143
108.125		0.214286
108.25		0.214286
108.375		0.214286
108.5		0.214286
108.625		0.214286
108.75		0.214286
108.875		0.214286
109		0.214286
109.125		0.214286
109.25		0.214286
109.375		0.214286
109.5		0.214286
109.625		0.214286
109.75		0.214286
109.875		0.214286
110		0.214286
110.125		0.221429
110.25		0.221429
110.375		0.221429
110.5		0.221429
110.625		0.221429
110.75		0.221429
110.875		0.221429
111		0.221429
111.125		0.221429
111.25		0.221429
111.375		0.221429
111.5		0.221429
111.625		0.221429
111.75		0.221429
111.875		0.221429
112		0.221429
112.125		0.221429
112.25		0.221429
112.375		0.221429
112.5		0.221429
112.625		0.221429
112.75		0.221429
112.875		0.221429
113		0.221429
113.125		0.221429
113.25		0.221429
113.375		0.221429
113.5		0.221429
113.625		0.221429
113.75		0.221429
113.875		0.221429
114		0.221429
114.125		0.228571
114.25		0.228571
114.375		0.228571
114.5		0.228571
114.625		0.228571
114.75		0.228571
114.875		0.228571
115		0.228571
115.125		0.228571
115.25		0.228571
115.375		0.228571
115.5		0.228571
115.625		0.228571
115.75		0.228571
115.875		0.228571
116		0.228571
116.125		0.228571
116.25		0.228571
116.375		0.228571
116.5		0.228571
116.625		0.228571
116.75		0.228571
116.875		0.228571
117		0.228571
117.125		0.228571
117.25		0.228571
117.375		0.228571
117.5		0.228571
117.625		0.228571
117.75		0.228571
117.875		0.228571
118		0.228571
118.125		0.228571
118.25		0.228571
118.375		0.228571
118.5		0.228571
118.625		0.228571
118.75		0.228571
118.875		0.228571
119		0.228571
119.125		0.228571
119.25		0.228571
119.375		0.228571
119.5		0.228571
119.625		0.228571
119.75		0.228571
119.875		0.228571
120		0.228571
120.125		0.228571
120.25		0.228571
120.375		0.228571
120.5		0.228571
120.625		0.228571
120.75		0.228571
120.875		0.228571
121		0.228571
121.125		0.228571
121.25		0.228571
121.375		0.228571
121.5		0.228571
121.625		0.228571
121.75		0.228571
121.875		0.228571
122		0.228571
122.125		0.228571
122.25		0.228571
122.375		0.228571
122.5		0.228571
122.625		0.228571
122.75		0.228571
122.875		0.228571
123		0.228571
123.125		0.228571
123.25		0.228571
123.375		0.228571
123.5		0.228571
123.625		0.228571
123.75		0.228571
123.875		0.228571
124		0.228571
124.125		0.242857
124.25		0.242857
124.375		0.242857
124.5		0.242857
124.625		0.242857
124.75		0.242857
124.875		0.242857
125		0.242857
125.125		0.242857
125.25		0.242857
125.375		0.242857
125.5		0.242857
125.625		0.242857
125.75		0.242857
125.875		0.242857
126		0.242857
126.125		0.242857
126.25		0.242857
126.375		0.242857
126.5		0.242857
126.625		0.242857
126.75		0.242857
126.875		0.242857
127		0.242857
127.125		0.242857
127.25		0.242857
127.375		0.242857
127.5		0.242857
127.625		0.242857
127.75		0.242857
127.875		0.242857
128		0.242857
128.125		0.242857
128.25		0.242857
128.375		0.242857
128.5		0.242857
128.625		0.242857
128.75		0.242857
128.875		0.242857
129		0.242857
129.125		0.242857
129.25		0.242857
129.375		0.242857
129.5		0.242857
129.625		0.242857
129.75		0.242857
129.875		0.242857
130		0.242857
130.125		0.242857
130.25		0.242857
130.375		0.242857
130.5		0.242857
130.625		0.242857
130.75		0.242857
130.875		0.242857
131		0.242857
131.125		0.242857
131.25		0.242857
131.375		0.242857
131.5		0.242857
131.625		0.242857
131.75		0.242857
131.875		0.242857
132		0.242857
132.125		0.242857
132.25		0.242857
132.375		0.242857
132.5		0.242857
132.625		0.242857
132.75		0.242857
132.875		0.242857
133		0.242857
133.125		0.242857
133.25		0.242857
133.375		0.242857
133.5		0.242857
133.625		0.242857
133.75		0.242857
133.875		0.242857
134		0.242857
134.125		0.242857
134.25		0.242857
134.375		0.242857
134.5		0.242857
134.625		0.242857
134.75		0.242857
134.875		0.242857
135		0.242857
135.125		0.242857
135.25		0.242857
135.375		0.242857
135.5		0.242857
135.625		0.242857
135.75		0.242857
135.875		0.242857
136		0.242857
136.125		0.242857
136.25		0.242857
136.375		0.242857
136.5		0.242857
136.625		0.242857
136.75		0.242857
136.875		0.242857
137		0.242857
137.125		0.242857
137.25		0.242857
137.375		0.242857
137.5		0.242857
137.625		0.242857
137.75		0.242857
137.875		0.242857
138		0.242857
138.125		0.242857
138.25		0.242857
138.375		0.242857
138.5		0.242857
138.625		0.242857
138.75		0.242857
138.875		0.242857
139		0.242857
139.125		0.242857
139.25		0.242857
139.375		0.242857
139.5		0.242857
139.625		0.242857
139.75		0.242857
139.875		0.242857
140		0.242857
140.125		0.25
140.25		0.25
140.375		0.25
140.5		0.25
140.625		0.25
140.75		0.25
140.875		0.25
141		0.25
141.125		0.25
141.25		0.25
141.375		0.25
141.5		0.25
141.625		0.25
141.75		0.25
141.875		0.25
142		0.25
142.125		0.25
142.25		0.25
142.375		0.25
142.5		0.25
142.625		0.25
142.75		0.25
142.875		0.25
143		0.25
143.125		0.25
143.25		0.25
143.375		0.25
143.5		0.25
143.625		0.25
143.75		0.25
143.875		0.25
144		0.25
144.125		0.25
144.25		0.25
144.375		0.25
144.5		0.25
144.625		0.25
144.75		0.25
144.875		0.25
145		0.25
145.125		0.25
145.25		0.25
145.375		0.25
145.5		0.25
145.625		0.25
145.75		0.25
145.875		0.25
146		0.25
146.125		0.25
146.25		0.25
146.375		0.25
146.5		0.25
146.625		0.25
146.75		0.25
146.875		0.25
147		0.25
147.125		0.264286
147.25		0.264286
147.375		0.264286
147.5		0.264286
147.625		0.264286
147.75		0.264286
147.875		0.264286
148		0.264286
148.125		0.264286
148.25		0.264286
148.375		0.264286
148.5		0.264286
148.625		0.264286
148.75		0.264286
148.875		0.264286
149		0.264286
149.125		0.264286
149.25		0.264286
149.375		0.264286
149.5		0.264286
149.625		0.264286
149.75		0.264286
149.875		0.264286
150		0.264286
150.125		0.264286
150.25		0.264286
150.375		0.264286
150.5		0.264286
150.625		0.264286
150.75		0.264286
150.875		0.264286
151		0.264286
151.125		0.264286
151.25		0.264286
151.375		0.264286
151.5		0.264286
151.625		0.264286
151.75		0.264286
151.875		0.264286
152		0.264286
152.125		0.264286
152.25		0.264286
152.375		0.264286
152.5		0.264286
152.625		0.264286
152.75		0.264286
152.875		0.264286
153		0.264286
153.125		0.264286
153.25		0.264286
153.375		0.264286
153.5		0.264286
153.625		0.264286
153.75		0.264286
153.875		0.264286
154		0.264286
154.125		0.264286
154.25		0.264286
154.375		0.264286
154.5		0.264286
154.625		0.264286
154.75		0.264286
154.875		0.264286
155		0.264286
155.125		0.264286
155.25		0.264286
155.375		0.264286
155.5		0.264286
155.625		0.264286
155.75		0.264286
155.875		0.264286
156		0.264286
156.125		0.264286
156.25		0.264286
156.375		0.264286
156.5		0.264286
156.625		0.264286
156.75		0.264286
156.875		0.264286
157		0.264286
157.125		0.264286
157.25		0.264286
157.375		0.264286
157.5		0.264286
157.625		0.264286
157.75		0.264286
157.875		0.264286
158		0.264286
158.125		0.264286
158.25		0.264286
158.375		0.264286
158.5		0.264286
158.625		0.264286
158.75		0.264286
158.875		0.264286
159		0.264286
159.125		0.264286
159.25		0.264286
159.375		0.264286
159.5		0.264286
159.625		0.264286
159.75		0.264286
159.875		0.264286
160		0.264286
160.125		0.278571
160.25		0.278571
160.375		0.278571
160.5		0.278571
160.625		0.278571
160.75		0.278571
160.875		0.278571
161		0.278571
161.125		0.278571
161.25		0.278571
161.375		0.278571
161.5		0.278571
161.625		0.278571
161.75		0.278571
161.875		0.278571
162		0.278571
162.125		0.278571
162.25		0.278571
162.375		0.278571
162.5		0.278571
162.625		0.278571
162.75		0.278571
162.875		0.278571
163		0.278571
163.125		0.278571
163.25		0.278571
163.375		0.278571
163.5		0.278571
163.625		0.278571
163.75		0.278571
163.875		0.278571
164		0.278571
164.125		0.278571
164.25		0.278571
164.375		0.278571
164.5		0.278571
164.625		0.278571
164.75		0.278571
164.875		0.278571
165		0.278571
165.125		0.278571
165.25		0.278571
165.375		0.278571
165.5		0.278571
165.625		0.278571
165.75		0.278571
165.875		0.278571
166		0.278571
166.125		0.278571
166.25		0.278571
166.375		0.278571
166.5		0.278571
166.625		0.278571
166.75		0.278571
166.875		0.278571
167		0.278571
167.125		0.292857
167.25		0.292857
167.375		0.292857
167.5		0.292857
167.625		0.292857
167.75		0.292857
167.875		0.292857
168		0.292857
168.125		0.3
168.25		0.3
168.375		0.3
168.5		0.3
168.625		0.3
168.75		0.3
168.875		0.3
169		0.3
169.125		0.3
169.25		0.3
169.375		0.3
169.5		0.3
169.625		0.3
169.75		0.3
169.875		0.3
170		0.3
170.125		0.3
170.25		0.3
170.375		0.3
170.5		0.3
170.625		0.3
170.75		0.3
170.875		0.3
171		0.3
171.125		0.307143
171.25		0.307143
171.375		0.307143
171.5		0.307143
171.625		0.307143
171.75		0.307143
171.875		0.307143
172		0.307143
172.125		0.307143
172.25		0.307143
172.375		0.307143
172.5		0.307143
172.625		0.307143
172.75		0.307143
172.875		0.307143
173		0.307143
173.125		0.307143
173.25		0.307143
173.375		0.307143
173.5		0.307143
173.625		0.307143
173.75		0.307143
173.875		0.307143
174		0.307143
174.125		0.307143
174.25		0.307143
174.375		0.307143
174.5		0.307143
174.625		0.307143
174.75		0.307143
174.875		0.307143
175		0.307143
175.125		0.307143
175.25		0.307143
175.375		0.307143
175.5		0.307143
175.625		0.307143
175.75		0.307143
175.875		0.307143
176		0.307143
176.125		0.307143
176.25		0.307143
176.375		0.307143
176.5		0.307143
176.625		0.307143
176.75		0.307143
176.875		0.307143
177		0.307143
177.125		0.314286
177.25		0.314286
177.375		0.314286
177.5		0.314286
177.625		0.314286
177.75		0.314286
177.875		0.314286
178		0.314286
178.125		0.314286
178.25		0.314286
178.375		0.314286
178.5		0.314286
178.625		0.314286
178.75		0.314286
178.875		0.314286
179		0.314286
179.125		0.314286
179.25		0.314286
179.375		0.314286
179.5		0.314286
179.625		0.314286
179.75		0.314286
179.875		0.314286
180		0.314286
180.125		0.314286
180.25		0.314286
180.375		0.314286
180.5		0.314286
180.625		0.314286
180.75		0.314286
180.875		0.314286
181		0.314286
181.125		0.328571
181.25		0.328571
181.375		0.328571
181.5		0.328571
181.625		0.328571
181.75		0.328571
181.875		0.328571
182		0.328571
182.125		0.35
182.25		0.35
182.375		0.35
182.5		0.35
182.625		0.35
182.75		0.35
182.875		0.35
183		0.35
183.125		0.35
183.25		0.35
183.375		0.35
183.5		0.35
183.625		0.35
183.75		0.35
183.875		0.35
184		0.35
184.125		0.35
184.25		0.35
184.375		0.35
184.5		0.35
184.625		0.35
184.75		0.35
184.875		0.35
185		0.35
185.125		0.35
185.25		0.35
185.375		0.35
185.5		0.35
185.625		0.35
185.75		0.35
185.875		0.35
186		0.35
186.125		0.357143
186.25		0.357143
186.375		0.357143
186.5		0.357143
186.625		0.357143
186.75		0.357143
186.875		0.357143
187		0.357143
187.125		0.357143
187.25		0.357143
187.375		0.357143
187.5		0.357143
187.625		0.357143
187.75		0.357143
187.875		0.357143
188		0.357143
188.125		0.357143
188.25		0.357143
188.375		0.357143
188.5		0.357143
188.625		0.357143
188.75		0.357143
188.875		0.357143
189		0.357143
189.125		0.357143
189.25		0.357143
189.375		0.357143
189.5		0.357143
189.625		0.357143
189.75		0.357143
189.875		0.357143
190		0.357143
190.125		0.357143
190.25		0.357143
190.375		0.357143
190.5		0.357143
190.625		0.357143
190.75		0.357143
190.875		0.357143
191		0.357143
191.125		0.357143
191.25		0.357143
191.375		0.357143
191.5		0.357143
191.625		0.357143
191.75		0.357143
191.875		0.357143
192		0.357143
192.125		0.357143
192.25		0.357143
192.375		0.357143
192.5		0.357143
192.625		0.357143
192.75		0.357143
192.875		0.357143
193		0.357143
193.125		0.357143
193.25		0.357143
193.375		0.357143
193.5		0.357143
193.625		0.357143
193.75		0.357143
193.875		0.357143
194		0.357143
194.125		0.357143
194.25		0.357143
194.375		0.357143
194.5		0.357143
194.625		0.357143
194.75		0.357143
194.875		0.357143
195		0.357143
195.125		0.357143
195.25		0.357143
195.375		0.357143
195.5		0.357143
195.625		0.357143
195.75		0.357143
195.875		0.357143
196		0.357143
196.125		0.357143
196.25		0.357143
196.375		0.357143
196.5		0.357143
196.625		0.357143
196.75		0.357143
196.875		0.357143
197		0.357143
197.125		0.357143
197.25		0.357143
197.375		0.357143
197.5		0.357143
197.625		0.357143
197.75		0.357143
197.875		0.357143
198		0.357143
198.125		0.371429
198.25		0.371429
198.375		0.371429
198.5		0.371429
198.625		0.371429
198.75		0.371429
198.875		0.371429
199		0.371429
199.125		0.371429
199.25		0.371429
199.375		0.371429
199.5		0.371429
199.625		0.371429
199.75		0.371429
199.875		0.371429
200		0.371429
200.125		0.371429
200.25		0.371429
200.375		0.371429
200.5		0.371429
200.625		0.371429
200.75		0.371429
200.875		0.371429
201		0.371429
201.125		0.378571
201.25		0.378571
201.375		0.378571
201.5		0.378571
201.625		0.378571
201.75		0.378571
201.875		0.378571
202		0.378571
202.125		0.378571
202.25		0.378571
202.375		0.378571
202.5		0.378571
202.625		0.378571
202.75		0.378571
202.875		0.378571
203		0.378571
203.125		0.378571
203.25		0.378571
203.375		0.378571
203.5		0.378571
203.625		0.378571
203.75		0.378571
203.875		0.378571
204		0.378571
204.125		0.4
204.25		0.4
