# Calibration file of tamex_id 0 @ channel 7
# fine_T bin		 Calibration value
25.25		0.0243902
25.375		0.0243902
25.5		0.0243902
25.625		0.0243902
25.75		0.0243902
25.875		0.0243902
26		0.0243902
26.125		0.0487805
26.25		0.0487805
26.375		0.0487805
26.5		0.0487805
26.625		0.0487805
26.75		0.0487805
26.875		0.0487805
27		0.0487805
27.125		0.0487805
27.25		0.0487805
27.375		0.0487805
27.5		0.0487805
27.625		0.0487805
27.75		0.0487805
27.875		0.0487805
28		0.0487805
28.125		0.0487805
28.25		0.0487805
28.375		0.0487805
28.5		0.0487805
28.625		0.0487805
28.75		0.0487805
28.875		0.0487805
29		0.0487805
29.125		0.0487805
29.25		0.0487805
29.375		0.0487805
29.5		0.0487805
29.625		0.0487805
29.75		0.0487805
29.875		0.0487805
30		0.0487805
30.125		0.0487805
30.25		0.0487805
30.375		0.0487805
30.5		0.0487805
30.625		0.0487805
30.75		0.0487805
30.875		0.0487805
31		0.0487805
31.125		0.0487805
31.25		0.0487805
31.375		0.0487805
31.5		0.0487805
31.625		0.0487805
31.75		0.0487805
31.875		0.0487805
32		0.0487805
32.125		0.0487805
32.25		0.0487805
32.375		0.0487805
32.5		0.0487805
32.625		0.0487805
32.75		0.0487805
32.875		0.0487805
33		0.0487805
33.125		0.0487805
33.25		0.0487805
33.375		0.0487805
33.5		0.0487805
33.625		0.0487805
33.75		0.0487805
33.875		0.0487805
34		0.0487805
34.125		0.0487805
34.25		0.0487805
34.375		0.0487805
34.5		0.0487805
34.625		0.0487805
34.75		0.0487805
34.875		0.0487805
35		0.0487805
35.125		0.0487805
35.25		0.0487805
35.375		0.0487805
35.5		0.0487805
35.625		0.0487805
35.75		0.0487805
35.875		0.0487805
36		0.0487805
36.125		0.0487805
36.25		0.0487805
36.375		0.0487805
36.5		0.0487805
36.625		0.0487805
36.75		0.0487805
36.875		0.0487805
37		0.0487805
37.125		0.0487805
37.25		0.0487805
37.375		0.0487805
37.5		0.0487805
37.625		0.0487805
37.75		0.0487805
37.875		0.0487805
38		0.0487805
38.125		0.0487805
38.25		0.0487805
38.375		0.0487805
38.5		0.0487805
38.625		0.0487805
38.75		0.0487805
38.875		0.0487805
39		0.0487805
39.125		0.0487805
39.25		0.0487805
39.375		0.0487805
39.5		0.0487805
39.625		0.0487805
39.75		0.0487805
39.875		0.0487805
40		0.0487805
40.125		0.0487805
40.25		0.0487805
40.375		0.0487805
40.5		0.0487805
40.625		0.0487805
40.75		0.0487805
40.875		0.0487805
41		0.0487805
41.125		0.0487805
41.25		0.0487805
41.375		0.0487805
41.5		0.0487805
41.625		0.0487805
41.75		0.0487805
41.875		0.0487805
42		0.0487805
42.125		0.0487805
42.25		0.0487805
42.375		0.0487805
42.5		0.0487805
42.625		0.0487805
42.75		0.0487805
42.875		0.0487805
43		0.0487805
43.125		0.0487805
43.25		0.0487805
43.375		0.0487805
43.5		0.0487805
43.625		0.0487805
43.75		0.0487805
43.875		0.0487805
44		0.0487805
44.125		0.0487805
44.25		0.0487805
44.375		0.0487805
44.5		0.0487805
44.625		0.0487805
44.75		0.0487805
44.875		0.0487805
45		0.0487805
45.125		0.0487805
45.25		0.0487805
45.375		0.0487805
45.5		0.0487805
45.625		0.0487805
45.75		0.0487805
45.875		0.0487805
46		0.0487805
46.125		0.0487805
46.25		0.0487805
46.375		0.0487805
46.5		0.0487805
46.625		0.0487805
46.75		0.0487805
46.875		0.0487805
47		0.0487805
47.125		0.0487805
47.25		0.0487805
47.375		0.0487805
47.5		0.0487805
47.625		0.0487805
47.75		0.0487805
47.875		0.0487805
48		0.0487805
48.125		0.0487805
48.25		0.0487805
48.375		0.0487805
48.5		0.0487805
48.625		0.0487805
48.75		0.0487805
48.875		0.0487805
49		0.0487805
49.125		0.0487805
49.25		0.0487805
49.375		0.0487805
49.5		0.0487805
49.625		0.0487805
49.75		0.0487805
49.875		0.0487805
50		0.0487805
50.125		0.0487805
50.25		0.0487805
50.375		0.0487805
50.5		0.0487805
50.625		0.0487805
50.75		0.0487805
50.875		0.0487805
51		0.0487805
51.125		0.0487805
51.25		0.0487805
51.375		0.0487805
51.5		0.0487805
51.625		0.0487805
51.75		0.0487805
51.875		0.0487805
52		0.0487805
52.125		0.0487805
52.25		0.0487805
52.375		0.0487805
52.5		0.0487805
52.625		0.0487805
52.75		0.0487805
52.875		0.0487805
53		0.0487805
53.125		0.0487805
53.25		0.0487805
53.375		0.0487805
53.5		0.0487805
53.625		0.0487805
53.75		0.0487805
53.875		0.0487805
54		0.0487805
54.125		0.0487805
54.25		0.0487805
54.375		0.0487805
54.5		0.0487805
54.625		0.0487805
54.75		0.0487805
54.875		0.0487805
55		0.0487805
55.125		0.0487805
55.25		0.0487805
55.375		0.0487805
55.5		0.0487805
55.625		0.0487805
55.75		0.0487805
55.875		0.0487805
56		0.0487805
56.125		0.0487805
56.25		0.0487805
56.375		0.0487805
56.5		0.0487805
56.625		0.0487805
56.75		0.0487805
56.875		0.0487805
57		0.0487805
57.125		0.0487805
57.25		0.0487805
57.375		0.0487805
57.5		0.0487805
57.625		0.0487805
57.75		0.0487805
57.875		0.0487805
58		0.0487805
58.125		0.0731707
58.25		0.0731707
58.375		0.0731707
58.5		0.0731707
58.625		0.0731707
58.75		0.0731707
58.875		0.0731707
59		0.0731707
59.125		0.0731707
59.25		0.0731707
59.375		0.0731707
59.5		0.0731707
59.625		0.0731707
59.75		0.0731707
59.875		0.0731707
60		0.0731707
60.125		0.0731707
60.25		0.0731707
60.375		0.0731707
60.5		0.0731707
60.625		0.0731707
60.75		0.0731707
60.875		0.0731707
61		0.0731707
61.125		0.0731707
61.25		0.0731707
61.375		0.0731707
61.5		0.0731707
61.625		0.0731707
61.75		0.0731707
61.875		0.0731707
62		0.0731707
62.125		0.0731707
62.25		0.0731707
62.375		0.0731707
62.5		0.0731707
62.625		0.0731707
62.75		0.0731707
62.875		0.0731707
63		0.0731707
63.125		0.0731707
63.25		0.0731707
63.375		0.0731707
63.5		0.0731707
63.625		0.0731707
63.75		0.0731707
63.875		0.0731707
64		0.0731707
64.125		0.0731707
64.25		0.0731707
64.375		0.0731707
64.5		0.0731707
64.625		0.0731707
64.75		0.0731707
64.875		0.0731707
65		0.0731707
65.125		0.0731707
65.25		0.0731707
65.375		0.0731707
65.5		0.0731707
65.625		0.0731707
65.75		0.0731707
65.875		0.0731707
66		0.0731707
66.125		0.0731707
66.25		0.0731707
66.375		0.0731707
66.5		0.0731707
66.625		0.0731707
66.75		0.0731707
66.875		0.0731707
67		0.0731707
67.125		0.097561
67.25		0.097561
67.375		0.097561
67.5		0.097561
67.625		0.097561
67.75		0.097561
67.875		0.097561
68		0.097561
68.125		0.097561
68.25		0.097561
68.375		0.097561
68.5		0.097561
68.625		0.097561
68.75		0.097561
68.875		0.097561
69		0.097561
69.125		0.097561
69.25		0.097561
69.375		0.097561
69.5		0.097561
69.625		0.097561
69.75		0.097561
69.875		0.097561
70		0.097561
70.125		0.097561
70.25		0.097561
70.375		0.097561
70.5		0.097561
70.625		0.097561
70.75		0.097561
70.875		0.097561
71		0.097561
71.125		0.097561
71.25		0.097561
71.375		0.097561
71.5		0.097561
71.625		0.097561
71.75		0.097561
71.875		0.097561
72		0.097561
72.125		0.097561
72.25		0.097561
72.375		0.097561
72.5		0.097561
72.625		0.097561
72.75		0.097561
72.875		0.097561
73		0.097561
73.125		0.097561
73.25		0.097561
73.375		0.097561
73.5		0.097561
73.625		0.097561
73.75		0.097561
73.875		0.097561
74		0.097561
74.125		0.097561
74.25		0.097561
74.375		0.097561
74.5		0.097561
74.625		0.097561
74.75		0.097561
74.875		0.097561
75		0.097561
75.125		0.097561
75.25		0.097561
75.375		0.097561
75.5		0.097561
75.625		0.097561
75.75		0.097561
75.875		0.097561
76		0.097561
76.125		0.121951
76.25		0.121951
76.375		0.121951
76.5		0.121951
76.625		0.121951
76.75		0.121951
76.875		0.121951
77		0.121951
77.125		0.121951
77.25		0.121951
77.375		0.121951
77.5		0.121951
77.625		0.121951
77.75		0.121951
77.875		0.121951
78		0.121951
78.125		0.121951
78.25		0.121951
78.375		0.121951
78.5		0.121951
78.625		0.121951
78.75		0.121951
78.875		0.121951
79		0.121951
79.125		0.121951
79.25		0.121951
79.375		0.121951
79.5		0.121951
79.625		0.121951
79.75		0.121951
79.875		0.121951
80		0.121951
80.125		0.121951
80.25		0.121951
80.375		0.121951
80.5		0.121951
80.625		0.121951
80.75		0.121951
80.875		0.121951
81		0.121951
81.125		0.121951
81.25		0.121951
81.375		0.121951
81.5		0.121951
81.625		0.121951
81.75		0.121951
81.875		0.121951
82		0.121951
82.125		0.121951
82.25		0.121951
82.375		0.121951
82.5		0.121951
82.625		0.121951
82.75		0.121951
82.875		0.121951
83		0.121951
83.125		0.121951
83.25		0.121951
83.375		0.121951
83.5		0.121951
83.625		0.121951
83.75		0.121951
83.875		0.121951
84		0.121951
84.125		0.121951
84.25		0.121951
84.375		0.121951
84.5		0.121951
84.625		0.121951
84.75		0.121951
84.875		0.121951
85		0.121951
85.125		0.121951
85.25		0.121951
85.375		0.121951
85.5		0.121951
85.625		0.121951
85.75		0.121951
85.875		0.121951
86		0.121951
86.125		0.121951
86.25		0.121951
86.375		0.121951
86.5		0.121951
86.625		0.121951
86.75		0.121951
86.875		0.121951
87		0.121951
87.125		0.121951
87.25		0.121951
87.375		0.121951
87.5		0.121951
87.625		0.121951
87.75		0.121951
87.875		0.121951
88		0.121951
88.125		0.121951
88.25		0.121951
88.375		0.121951
88.5		0.121951
88.625		0.121951
88.75		0.121951
88.875		0.121951
89		0.121951
89.125		0.121951
89.25		0.121951
89.375		0.121951
89.5		0.121951
89.625		0.121951
89.75		0.121951
89.875		0.121951
90		0.121951
90.125		0.121951
90.25		0.121951
90.375		0.121951
90.5		0.121951
90.625		0.121951
90.75		0.121951
90.875		0.121951
91		0.121951
91.125		0.146341
91.25		0.146341
91.375		0.146341
91.5		0.146341
91.625		0.146341
91.75		0.146341
91.875		0.146341
92		0.146341
92.125		0.146341
92.25		0.146341
92.375		0.146341
92.5		0.146341
92.625		0.146341
92.75		0.146341
92.875		0.146341
93		0.146341
93.125		0.146341
93.25		0.146341
93.375		0.146341
93.5		0.146341
93.625		0.146341
93.75		0.146341
93.875		0.146341
94		0.146341
94.125		0.170732
94.25		0.170732
94.375		0.170732
94.5		0.170732
94.625		0.170732
94.75		0.170732
94.875		0.170732
95		0.170732
95.125		0.170732
95.25		0.170732
95.375		0.170732
95.5		0.170732
95.625		0.170732
95.75		0.170732
95.875		0.170732
96		0.170732
96.125		0.170732
96.25		0.170732
96.375		0.170732
96.5		0.170732
96.625		0.170732
96.75		0.170732
96.875		0.170732
97		0.170732
97.125		0.170732
97.25		0.170732
97.375		0.170732
97.5		0.170732
97.625		0.170732
97.75		0.170732
97.875		0.170732
98		0.170732
98.125		0.170732
98.25		0.170732
98.375		0.170732
98.5		0.170732
98.625		0.170732
98.75		0.170732
98.875		0.170732
99		0.170732
99.125		0.170732
99.25		0.170732
99.375		0.170732
99.5		0.170732
99.625		0.170732
99.75		0.170732
99.875		0.170732
100		0.170732
100.125		0.170732
100.25		0.170732
100.375		0.170732
100.5		0.170732
100.625		0.170732
100.75		0.170732
100.875		0.170732
101		0.170732
101.125		0.170732
101.25		0.170732
101.375		0.170732
101.5		0.170732
101.625		0.170732
101.75		0.170732
101.875		0.170732
102		0.170732
102.125		0.170732
102.25		0.170732
102.375		0.170732
102.5		0.170732
102.625		0.170732
102.75		0.170732
102.875		0.170732
103		0.170732
103.125		0.170732
103.25		0.170732
103.375		0.170732
103.5		0.170732
103.625		0.170732
103.75		0.170732
103.875		0.170732
104		0.170732
104.125		0.170732
104.25		0.170732
104.375		0.170732
104.5		0.170732
104.625		0.170732
104.75		0.170732
104.875		0.170732
105		0.170732
105.125		0.170732
105.25		0.170732
105.375		0.170732
105.5		0.170732
105.625		0.170732
105.75		0.170732
105.875		0.170732
106		0.170732
106.125		0.170732
106.25		0.170732
106.375		0.170732
106.5		0.170732
106.625		0.170732
106.75		0.170732
106.875		0.170732
107		0.170732
107.125		0.170732
107.25		0.170732
107.375		0.170732
107.5		0.170732
107.625		0.170732
107.75		0.170732
107.875		0.170732
108		0.170732
108.125		0.170732
108.25		0.170732
108.375		0.170732
108.5		0.170732
108.625		0.170732
108.75		0.170732
108.875		0.170732
109		0.170732
109.125		0.170732
109.25		0.170732
109.375		0.170732
109.5		0.170732
109.625		0.170732
109.75		0.170732
109.875		0.170732
110		0.170732
110.125		0.170732
110.25		0.170732
110.375		0.170732
110.5		0.170732
110.625		0.170732
110.75		0.170732
110.875		0.170732
111		0.170732
111.125		0.170732
111.25		0.170732
111.375		0.170732
111.5		0.170732
111.625		0.170732
111.75		0.170732
111.875		0.170732
112		0.170732
112.125		0.170732
112.25		0.170732
112.375		0.170732
112.5		0.170732
112.625		0.170732
112.75		0.170732
112.875		0.170732
113		0.170732
113.125		0.170732
113.25		0.170732
113.375		0.170732
113.5		0.170732
113.625		0.170732
113.75		0.170732
113.875		0.170732
114		0.170732
114.125		0.170732
114.25		0.170732
114.375		0.170732
114.5		0.170732
114.625		0.170732
114.75		0.170732
114.875		0.170732
115		0.170732
115.125		0.170732
115.25		0.170732
115.375		0.170732
115.5		0.170732
115.625		0.170732
115.75		0.170732
115.875		0.170732
116		0.170732
116.125		0.170732
116.25		0.170732
116.375		0.170732
116.5		0.170732
116.625		0.170732
116.75		0.170732
116.875		0.170732
117		0.170732
117.125		0.170732
117.25		0.170732
117.375		0.170732
117.5		0.170732
117.625		0.170732
117.75		0.170732
117.875		0.170732
118		0.170732
118.125		0.170732
118.25		0.170732
118.375		0.170732
118.5		0.170732
118.625		0.170732
118.75		0.170732
118.875		0.170732
119		0.170732
119.125		0.170732
119.25		0.170732
119.375		0.170732
119.5		0.170732
119.625		0.170732
119.75		0.170732
119.875		0.170732
120		0.170732
120.125		0.170732
120.25		0.170732
120.375		0.170732
120.5		0.170732
120.625		0.170732
120.75		0.170732
120.875		0.170732
121		0.170732
121.125		0.170732
121.25		0.170732
121.375		0.170732
121.5		0.170732
121.625		0.170732
121.75		0.170732
121.875		0.170732
122		0.170732
122.125		0.170732
122.25		0.170732
122.375		0.170732
122.5		0.170732
122.625		0.170732
122.75		0.170732
122.875		0.170732
123		0.170732
123.125		0.170732
123.25		0.170732
123.375		0.170732
123.5		0.170732
123.625		0.170732
123.75		0.170732
123.875		0.170732
124		0.170732
124.125		0.170732
124.25		0.170732
124.375		0.170732
124.5		0.170732
124.625		0.170732
124.75		0.170732
124.875		0.170732
125		0.170732
125.125		0.170732
125.25		0.170732
125.375		0.170732
125.5		0.170732
125.625		0.170732
125.75		0.170732
125.875		0.170732
126		0.170732
126.125		0.195122
126.25		0.195122
126.375		0.195122
126.5		0.195122
126.625		0.195122
126.75		0.195122
126.875		0.195122
127		0.195122
127.125		0.195122
127.25		0.195122
127.375		0.195122
127.5		0.195122
127.625		0.195122
127.75		0.195122
127.875		0.195122
128		0.195122
128.125		0.195122
128.25		0.195122
128.375		0.195122
128.5		0.195122
128.625		0.195122
128.75		0.195122
128.875		0.195122
129		0.195122
129.125		0.195122
129.25		0.195122
129.375		0.195122
129.5		0.195122
129.625		0.195122
129.75		0.195122
129.875		0.195122
130		0.195122
130.125		0.219512
130.25		0.219512
130.375		0.219512
130.5		0.219512
130.625		0.219512
130.75		0.219512
130.875		0.219512
131		0.219512
131.125		0.219512
131.25		0.219512
131.375		0.219512
131.5		0.219512
131.625		0.219512
131.75		0.219512
131.875		0.219512
132		0.219512
132.125		0.219512
132.25		0.219512
132.375		0.219512
132.5		0.219512
132.625		0.219512
132.75		0.219512
132.875		0.219512
133		0.219512
133.125		0.219512
133.25		0.219512
133.375		0.219512
133.5		0.219512
133.625		0.219512
133.75		0.219512
133.875		0.219512
134		0.219512
134.125		0.219512
134.25		0.219512
134.375		0.219512
134.5		0.219512
134.625		0.219512
134.75		0.219512
134.875		0.219512
135		0.219512
135.125		0.219512
135.25		0.219512
135.375		0.219512
135.5		0.219512
135.625		0.219512
135.75		0.219512
135.875		0.219512
136		0.219512
136.125		0.219512
136.25		0.219512
136.375		0.219512
136.5		0.219512
136.625		0.219512
136.75		0.219512
136.875		0.219512
137		0.219512
137.125		0.219512
137.25		0.219512
137.375		0.219512
137.5		0.219512
137.625		0.219512
137.75		0.219512
137.875		0.219512
138		0.219512
138.125		0.219512
138.25		0.219512
138.375		0.219512
138.5		0.219512
138.625		0.219512
138.75		0.219512
138.875		0.219512
139		0.219512
139.125		0.219512
139.25		0.219512
139.375		0.219512
139.5		0.219512
139.625		0.219512
139.75		0.219512
139.875		0.219512
140		0.219512
140.125		0.219512
140.25		0.219512
140.375		0.219512
140.5		0.219512
140.625		0.219512
140.75		0.219512
140.875		0.219512
141		0.219512
141.125		0.219512
141.25		0.219512
141.375		0.219512
141.5		0.219512
141.625		0.219512
141.75		0.219512
141.875		0.219512
142		0.219512
142.125		0.219512
142.25		0.219512
142.375		0.219512
142.5		0.219512
142.625		0.219512
142.75		0.219512
142.875		0.219512
143		0.219512
143.125		0.219512
143.25		0.219512
143.375		0.219512
143.5		0.219512
143.625		0.219512
143.75		0.219512
143.875		0.219512
144		0.219512
144.125		0.219512
144.25		0.219512
144.375		0.219512
144.5		0.219512
144.625		0.219512
144.75		0.219512
144.875		0.219512
145		0.219512
145.125		0.219512
145.25		0.219512
145.375		0.219512
145.5		0.219512
145.625		0.219512
145.75		0.219512
145.875		0.219512
146		0.219512
146.125		0.219512
146.25		0.219512
146.375		0.219512
146.5		0.219512
146.625		0.219512
146.75		0.219512
146.875		0.219512
147		0.219512
147.125		0.219512
147.25		0.219512
147.375		0.219512
147.5		0.219512
147.625		0.219512
147.75		0.219512
147.875		0.219512
148		0.219512
148.125		0.219512
148.25		0.219512
148.375		0.219512
148.5		0.219512
148.625		0.219512
148.75		0.219512
148.875		0.219512
149		0.219512
149.125		0.219512
149.25		0.219512
149.375		0.219512
149.5		0.219512
149.625		0.219512
149.75		0.219512
149.875		0.219512
150		0.219512
150.125		0.219512
150.25		0.219512
150.375		0.219512
150.5		0.219512
150.625		0.219512
150.75		0.219512
150.875		0.219512
151		0.219512
151.125		0.219512
151.25		0.219512
151.375		0.219512
151.5		0.219512
151.625		0.219512
151.75		0.219512
151.875		0.219512
152		0.219512
152.125		0.219512
152.25		0.219512
152.375		0.219512
152.5		0.219512
152.625		0.219512
152.75		0.219512
152.875		0.219512
153		0.219512
153.125		0.219512
153.25		0.219512
153.375		0.219512
153.5		0.219512
153.625		0.219512
153.75		0.219512
153.875		0.219512
154		0.219512
154.125		0.219512
154.25		0.219512
154.375		0.219512
154.5		0.219512
154.625		0.219512
154.75		0.219512
154.875		0.219512
155		0.219512
155.125		0.219512
155.25		0.219512
155.375		0.219512
155.5		0.219512
155.625		0.219512
155.75		0.219512
155.875		0.219512
156		0.219512
156.125		0.219512
156.25		0.219512
156.375		0.219512
156.5		0.219512
156.625		0.219512
156.75		0.219512
156.875		0.219512
157		0.219512
157.125		0.219512
157.25		0.219512
157.375		0.219512
157.5		0.219512
157.625		0.219512
157.75		0.219512
157.875		0.219512
158		0.219512
158.125		0.219512
158.25		0.219512
158.375		0.219512
158.5		0.219512
158.625		0.219512
158.75		0.219512
158.875		0.219512
159		0.219512
159.125		0.219512
159.25		0.219512
159.375		0.219512
159.5		0.219512
159.625		0.219512
159.75		0.219512
159.875		0.219512
160		0.219512
160.125		0.219512
160.25		0.219512
160.375		0.219512
160.5		0.219512
160.625		0.219512
160.75		0.219512
160.875		0.219512
161		0.219512
161.125		0.219512
161.25		0.219512
161.375		0.219512
161.5		0.219512
161.625		0.219512
161.75		0.219512
161.875		0.219512
162		0.219512
162.125		0.219512
162.25		0.219512
162.375		0.219512
162.5		0.219512
162.625		0.219512
162.75		0.219512
162.875		0.219512
163		0.219512
163.125		0.219512
163.25		0.219512
163.375		0.219512
163.5		0.219512
163.625		0.219512
163.75		0.219512
163.875		0.219512
164		0.219512
164.125		0.219512
164.25		0.219512
164.375		0.219512
164.5		0.219512
164.625		0.219512
164.75		0.219512
164.875		0.219512
165		0.219512
165.125		0.219512
165.25		0.219512
165.375		0.219512
165.5		0.219512
165.625		0.219512
165.75		0.219512
165.875		0.219512
166		0.219512
166.125		0.219512
166.25		0.219512
166.375		0.219512
166.5		0.219512
166.625		0.219512
166.75		0.219512
166.875		0.219512
167		0.219512
167.125		0.219512
167.25		0.219512
167.375		0.219512
167.5		0.219512
167.625		0.219512
167.75		0.219512
167.875		0.219512
168		0.219512
168.125		0.219512
168.25		0.219512
168.375		0.219512
168.5		0.219512
168.625		0.219512
168.75		0.219512
168.875		0.219512
169		0.219512
169.125		0.219512
169.25		0.219512
169.375		0.219512
169.5		0.219512
169.625		0.219512
169.75		0.219512
169.875		0.219512
170		0.219512
170.125		0.219512
170.25		0.219512
170.375		0.219512
170.5		0.219512
170.625		0.219512
170.75		0.219512
170.875		0.219512
171		0.219512
171.125		0.219512
171.25		0.219512
171.375		0.219512
171.5		0.219512
171.625		0.219512
171.75		0.219512
171.875		0.219512
172		0.219512
172.125		0.219512
172.25		0.219512
172.375		0.219512
172.5		0.219512
172.625		0.219512
172.75		0.219512
172.875		0.219512
173		0.219512
173.125		0.243902
173.25		0.243902
173.375		0.243902
173.5		0.243902
173.625		0.243902
173.75		0.243902
173.875		0.243902
174		0.243902
174.125		0.243902
174.25		0.243902
174.375		0.243902
174.5		0.243902
174.625		0.243902
174.75		0.243902
174.875		0.243902
175		0.243902
175.125		0.243902
175.25		0.243902
175.375		0.243902
175.5		0.243902
175.625		0.243902
175.75		0.243902
175.875		0.243902
176		0.243902
176.125		0.243902
176.25		0.243902
176.375		0.243902
176.5		0.243902
176.625		0.243902
176.75		0.243902
176.875		0.243902
177		0.243902
177.125		0.243902
177.25		0.243902
177.375		0.243902
177.5		0.243902
177.625		0.243902
177.75		0.243902
177.875		0.243902
178		0.243902
178.125		0.243902
178.25		0.243902
178.375		0.243902
178.5		0.243902
178.625		0.243902
178.75		0.243902
178.875		0.243902
179		0.243902
179.125		0.243902
179.25		0.243902
179.375		0.243902
179.5		0.243902
179.625		0.243902
179.75		0.243902
179.875		0.243902
180		0.243902
180.125		0.243902
180.25		0.243902
180.375		0.243902
180.5		0.243902
180.625		0.243902
180.75		0.243902
180.875		0.243902
181		0.243902
181.125		0.243902
181.25		0.243902
181.375		0.243902
181.5		0.243902
181.625		0.243902
181.75		0.243902
181.875		0.243902
182		0.243902
182.125		0.243902
182.25		0.243902
182.375		0.243902
182.5		0.243902
182.625		0.243902
182.75		0.243902
182.875		0.243902
183		0.243902
183.125		0.243902
183.25		0.243902
183.375		0.243902
183.5		0.243902
183.625		0.243902
183.75		0.243902
183.875		0.243902
184		0.243902
184.125		0.243902
184.25		0.243902
184.375		0.243902
184.5		0.243902
184.625		0.243902
184.75		0.243902
184.875		0.243902
185		0.243902
185.125		0.243902
185.25		0.243902
185.375		0.243902
185.5		0.243902
185.625		0.243902
185.75		0.243902
185.875		0.243902
186		0.243902
186.125		0.243902
186.25		0.243902
186.375		0.243902
186.5		0.243902
186.625		0.243902
186.75		0.243902
186.875		0.243902
187		0.243902
187.125		0.243902
187.25		0.243902
187.375		0.243902
187.5		0.243902
187.625		0.243902
187.75		0.243902
187.875		0.243902
188		0.243902
188.125		0.243902
188.25		0.243902
188.375		0.243902
188.5		0.243902
188.625		0.243902
188.75		0.243902
188.875		0.243902
189		0.243902
189.125		0.243902
189.25		0.243902
189.375		0.243902
189.5		0.243902
189.625		0.243902
189.75		0.243902
189.875		0.243902
190		0.243902
190.125		0.243902
190.25		0.243902
190.375		0.243902
190.5		0.243902
190.625		0.243902
190.75		0.243902
190.875		0.243902
191		0.243902
191.125		0.243902
191.25		0.243902
191.375		0.243902
191.5		0.243902
191.625		0.243902
191.75		0.243902
191.875		0.243902
192		0.243902
192.125		0.243902
192.25		0.243902
192.375		0.243902
192.5		0.243902
192.625		0.243902
192.75		0.243902
192.875		0.243902
193		0.243902
193.125		0.243902
193.25		0.243902
193.375		0.243902
193.5		0.243902
193.625		0.243902
193.75		0.243902
193.875		0.243902
194		0.243902
194.125		0.243902
194.25		0.243902
194.375		0.243902
194.5		0.243902
194.625		0.243902
194.75		0.243902
194.875		0.243902
195		0.243902
195.125		0.243902
195.25		0.243902
195.375		0.243902
195.5		0.243902
195.625		0.243902
195.75		0.243902
195.875		0.243902
196		0.243902
196.125		0.243902
196.25		0.243902
196.375		0.243902
196.5		0.243902
196.625		0.243902
196.75		0.243902
196.875		0.243902
197		0.243902
197.125		0.243902
197.25		0.243902
197.375		0.243902
197.5		0.243902
197.625		0.243902
197.75		0.243902
197.875		0.243902
198		0.243902
198.125		0.243902
198.25		0.243902
198.375		0.243902
198.5		0.243902
198.625		0.243902
198.75		0.243902
198.875		0.243902
199		0.243902
199.125		0.243902
199.25		0.243902
199.375		0.243902
199.5		0.243902
199.625		0.243902
199.75		0.243902
199.875		0.243902
200		0.243902
200.125		0.243902
200.25		0.243902
200.375		0.243902
200.5		0.243902
200.625		0.243902
200.75		0.243902
200.875		0.243902
201		0.243902
201.125		0.243902
201.25		0.243902
201.375		0.243902
201.5		0.243902
201.625		0.243902
201.75		0.243902
201.875		0.243902
202		0.243902
202.125		0.243902
202.25		0.243902
202.375		0.243902
202.5		0.243902
202.625		0.243902
