# Calibration file of tamex_id 0 @ channel 26
# fine_T bin		 Calibration value
23.125		0.0666667
23.25		0.0666667
23.375		0.0666667
23.5		0.0666667
23.625		0.0666667
23.75		0.0666667
23.875		0.0666667
24		0.0666667
24.125		0.0666667
24.25		0.0666667
24.375		0.0666667
24.5		0.0666667
24.625		0.0666667
24.75		0.0666667
24.875		0.0666667
25		0.0666667
25.125		0.0666667
25.25		0.0666667
25.375		0.0666667
25.5		0.0666667
25.625		0.0666667
25.75		0.0666667
25.875		0.0666667
26		0.0666667
26.125		0.0666667
26.25		0.0666667
26.375		0.0666667
26.5		0.0666667
26.625		0.0666667
26.75		0.0666667
26.875		0.0666667
27		0.0666667
27.125		0.0666667
27.25		0.0666667
27.375		0.0666667
27.5		0.0666667
27.625		0.0666667
27.75		0.0666667
27.875		0.0666667
28		0.0666667
28.125		0.0666667
28.25		0.0666667
28.375		0.0666667
28.5		0.0666667
28.625		0.0666667
28.75		0.0666667
28.875		0.0666667
29		0.0666667
29.125		0.0666667
29.25		0.0666667
29.375		0.0666667
29.5		0.0666667
29.625		0.0666667
29.75		0.0666667
29.875		0.0666667
30		0.0666667
30.125		0.0666667
30.25		0.0666667
30.375		0.0666667
30.5		0.0666667
30.625		0.0666667
30.75		0.0666667
30.875		0.0666667
31		0.0666667
31.125		0.0666667
31.25		0.0666667
31.375		0.0666667
31.5		0.0666667
31.625		0.0666667
31.75		0.0666667
31.875		0.0666667
32		0.0666667
32.125		0.0666667
32.25		0.0666667
32.375		0.0666667
32.5		0.0666667
32.625		0.0666667
32.75		0.0666667
32.875		0.0666667
33		0.0666667
33.125		0.0666667
33.25		0.0666667
33.375		0.0666667
33.5		0.0666667
33.625		0.0666667
33.75		0.0666667
33.875		0.0666667
34		0.0666667
34.125		0.0666667
34.25		0.0666667
34.375		0.0666667
34.5		0.0666667
34.625		0.0666667
34.75		0.0666667
34.875		0.0666667
35		0.0666667
35.125		0.0666667
35.25		0.0666667
35.375		0.0666667
35.5		0.0666667
35.625		0.0666667
35.75		0.0666667
35.875		0.0666667
36		0.0666667
36.125		0.0666667
36.25		0.0666667
36.375		0.0666667
36.5		0.0666667
36.625		0.0666667
36.75		0.0666667
36.875		0.0666667
37		0.0666667
37.125		0.0666667
37.25		0.0666667
37.375		0.0666667
37.5		0.0666667
37.625		0.0666667
37.75		0.0666667
37.875		0.0666667
38		0.0666667
38.125		0.0666667
38.25		0.0666667
38.375		0.0666667
38.5		0.0666667
38.625		0.0666667
38.75		0.0666667
38.875		0.0666667
39		0.0666667
39.125		0.0666667
39.25		0.0666667
39.375		0.0666667
39.5		0.0666667
39.625		0.0666667
39.75		0.0666667
39.875		0.0666667
40		0.0666667
40.125		0.0666667
40.25		0.0666667
40.375		0.0666667
40.5		0.0666667
40.625		0.0666667
40.75		0.0666667
40.875		0.0666667
41		0.0666667
41.125		0.0666667
41.25		0.0666667
41.375		0.0666667
41.5		0.0666667
41.625		0.0666667
41.75		0.0666667
41.875		0.0666667
42		0.0666667
42.125		0.0666667
42.25		0.0666667
42.375		0.0666667
42.5		0.0666667
42.625		0.0666667
42.75		0.0666667
42.875		0.0666667
43		0.0666667
43.125		0.0666667
43.25		0.0666667
43.375		0.0666667
43.5		0.0666667
43.625		0.0666667
43.75		0.0666667
43.875		0.0666667
44		0.0666667
44.125		0.0666667
44.25		0.0666667
44.375		0.0666667
44.5		0.0666667
44.625		0.0666667
44.75		0.0666667
44.875		0.0666667
45		0.0666667
45.125		0.0666667
45.25		0.0666667
45.375		0.0666667
45.5		0.0666667
45.625		0.0666667
45.75		0.0666667
45.875		0.0666667
46		0.0666667
46.125		0.0666667
46.25		0.0666667
46.375		0.0666667
46.5		0.0666667
46.625		0.0666667
46.75		0.0666667
46.875		0.0666667
47		0.0666667
47.125		0.0666667
47.25		0.0666667
47.375		0.0666667
47.5		0.0666667
47.625		0.0666667
47.75		0.0666667
47.875		0.0666667
48		0.0666667
48.125		0.0666667
48.25		0.0666667
48.375		0.0666667
48.5		0.0666667
48.625		0.0666667
48.75		0.0666667
48.875		0.0666667
49		0.0666667
49.125		0.0666667
49.25		0.0666667
49.375		0.0666667
49.5		0.0666667
49.625		0.0666667
49.75		0.0666667
49.875		0.0666667
50		0.0666667
50.125		0.0666667
50.25		0.0666667
50.375		0.0666667
50.5		0.0666667
50.625		0.0666667
50.75		0.0666667
50.875		0.0666667
51		0.0666667
51.125		0.0666667
51.25		0.0666667
51.375		0.0666667
51.5		0.0666667
51.625		0.0666667
51.75		0.0666667
51.875		0.0666667
52		0.0666667
52.125		0.0666667
52.25		0.0666667
52.375		0.0666667
52.5		0.0666667
52.625		0.0666667
52.75		0.0666667
52.875		0.0666667
53		0.0666667
53.125		0.0666667
53.25		0.0666667
53.375		0.0666667
53.5		0.0666667
53.625		0.0666667
53.75		0.0666667
53.875		0.0666667
54		0.0666667
54.125		0.133333
54.25		0.133333
54.375		0.133333
54.5		0.133333
54.625		0.133333
54.75		0.133333
54.875		0.133333
55		0.133333
55.125		0.133333
55.25		0.133333
55.375		0.133333
55.5		0.133333
55.625		0.133333
55.75		0.133333
55.875		0.133333
56		0.133333
56.125		0.133333
56.25		0.133333
56.375		0.133333
56.5		0.133333
56.625		0.133333
56.75		0.133333
56.875		0.133333
57		0.133333
57.125		0.133333
57.25		0.133333
57.375		0.133333
57.5		0.133333
57.625		0.133333
57.75		0.133333
57.875		0.133333
58		0.133333
58.125		0.133333
58.25		0.133333
58.375		0.133333
58.5		0.133333
58.625		0.133333
58.75		0.133333
58.875		0.133333
59		0.133333
59.125		0.133333
59.25		0.133333
59.375		0.133333
59.5		0.133333
59.625		0.133333
59.75		0.133333
59.875		0.133333
60		0.133333
60.125		0.133333
60.25		0.133333
60.375		0.133333
60.5		0.133333
60.625		0.133333
60.75		0.133333
60.875		0.133333
61		0.133333
61.125		0.133333
61.25		0.133333
61.375		0.133333
61.5		0.133333
61.625		0.133333
61.75		0.133333
61.875		0.133333
62		0.133333
62.125		0.133333
62.25		0.133333
62.375		0.133333
62.5		0.133333
62.625		0.133333
62.75		0.133333
62.875		0.133333
63		0.133333
63.125		0.133333
63.25		0.133333
63.375		0.133333
63.5		0.133333
63.625		0.133333
63.75		0.133333
63.875		0.133333
64		0.133333
64.125		0.133333
64.25		0.133333
64.375		0.133333
64.5		0.133333
64.625		0.133333
64.75		0.133333
64.875		0.133333
65		0.133333
65.125		0.133333
65.25		0.133333
65.375		0.133333
65.5		0.133333
65.625		0.133333
65.75		0.133333
65.875		0.133333
66		0.133333
66.125		0.133333
66.25		0.133333
66.375		0.133333
66.5		0.133333
66.625		0.133333
66.75		0.133333
66.875		0.133333
67		0.133333
67.125		0.133333
67.25		0.133333
67.375		0.133333
67.5		0.133333
67.625		0.133333
67.75		0.133333
67.875		0.133333
68		0.133333
68.125		0.133333
68.25		0.133333
68.375		0.133333
68.5		0.133333
68.625		0.133333
68.75		0.133333
68.875		0.133333
69		0.133333
69.125		0.133333
69.25		0.133333
69.375		0.133333
69.5		0.133333
69.625		0.133333
69.75		0.133333
69.875		0.133333
70		0.133333
70.125		0.133333
70.25		0.133333
70.375		0.133333
70.5		0.133333
70.625		0.133333
70.75		0.133333
70.875		0.133333
71		0.133333
71.125		0.133333
71.25		0.133333
71.375		0.133333
71.5		0.133333
71.625		0.133333
71.75		0.133333
71.875		0.133333
72		0.133333
72.125		0.133333
72.25		0.133333
72.375		0.133333
72.5		0.133333
72.625		0.133333
72.75		0.133333
72.875		0.133333
73		0.133333
73.125		0.133333
73.25		0.133333
73.375		0.133333
73.5		0.133333
73.625		0.133333
73.75		0.133333
73.875		0.133333
74		0.133333
74.125		0.133333
74.25		0.133333
74.375		0.133333
74.5		0.133333
74.625		0.133333
74.75		0.133333
74.875		0.133333
75		0.133333
75.125		0.133333
75.25		0.133333
75.375		0.133333
75.5		0.133333
75.625		0.133333
75.75		0.133333
75.875		0.133333
76		0.133333
76.125		0.133333
76.25		0.133333
76.375		0.133333
76.5		0.133333
76.625		0.133333
76.75		0.133333
76.875		0.133333
77		0.133333
77.125		0.133333
77.25		0.133333
77.375		0.133333
77.5		0.133333
77.625		0.133333
77.75		0.133333
77.875		0.133333
78		0.133333
78.125		0.133333
78.25		0.133333
78.375		0.133333
78.5		0.133333
78.625		0.133333
78.75		0.133333
78.875		0.133333
79		0.133333
79.125		0.133333
79.25		0.133333
79.375		0.133333
79.5		0.133333
79.625		0.133333
79.75		0.133333
79.875		0.133333
80		0.133333
80.125		0.133333
80.25		0.133333
80.375		0.133333
80.5		0.133333
80.625		0.133333
80.75		0.133333
80.875		0.133333
81		0.133333
81.125		0.133333
81.25		0.133333
81.375		0.133333
81.5		0.133333
81.625		0.133333
81.75		0.133333
81.875		0.133333
82		0.133333
82.125		0.133333
82.25		0.133333
82.375		0.133333
82.5		0.133333
82.625		0.133333
82.75		0.133333
82.875		0.133333
83		0.133333
83.125		0.133333
83.25		0.133333
83.375		0.133333
83.5		0.133333
83.625		0.133333
83.75		0.133333
83.875		0.133333
84		0.133333
84.125		0.133333
84.25		0.133333
84.375		0.133333
84.5		0.133333
84.625		0.133333
84.75		0.133333
84.875		0.133333
85		0.133333
85.125		0.133333
85.25		0.133333
85.375		0.133333
85.5		0.133333
85.625		0.133333
85.75		0.133333
85.875		0.133333
86		0.133333
86.125		0.2
86.25		0.2
86.375		0.2
86.5		0.2
86.625		0.2
86.75		0.2
86.875		0.2
87		0.2
87.125		0.2
87.25		0.2
87.375		0.2
87.5		0.2
87.625		0.2
87.75		0.2
87.875		0.2
88		0.2
88.125		0.2
88.25		0.2
88.375		0.2
88.5		0.2
88.625		0.2
88.75		0.2
88.875		0.2
89		0.2
89.125		0.2
89.25		0.2
89.375		0.2
89.5		0.2
89.625		0.2
89.75		0.2
89.875		0.2
90		0.2
90.125		0.2
90.25		0.2
90.375		0.2
90.5		0.2
90.625		0.2
90.75		0.2
90.875		0.2
91		0.2
91.125		0.2
91.25		0.2
91.375		0.2
91.5		0.2
91.625		0.2
91.75		0.2
91.875		0.2
92		0.2
92.125		0.2
92.25		0.2
92.375		0.2
92.5		0.2
92.625		0.2
92.75		0.2
92.875		0.2
93		0.2
93.125		0.2
93.25		0.2
93.375		0.2
93.5		0.2
93.625		0.2
93.75		0.2
93.875		0.2
94		0.2
94.125		0.2
94.25		0.2
94.375		0.2
94.5		0.2
94.625		0.2
94.75		0.2
94.875		0.2
95		0.2
95.125		0.2
95.25		0.2
95.375		0.2
95.5		0.2
95.625		0.2
95.75		0.2
95.875		0.2
96		0.2
96.125		0.2
96.25		0.2
96.375		0.2
96.5		0.2
96.625		0.2
96.75		0.2
96.875		0.2
97		0.2
97.125		0.266667
97.25		0.266667
97.375		0.266667
97.5		0.266667
97.625		0.266667
97.75		0.266667
97.875		0.266667
98		0.266667
98.125		0.266667
98.25		0.266667
98.375		0.266667
98.5		0.266667
98.625		0.266667
98.75		0.266667
98.875		0.266667
99		0.266667
99.125		0.266667
99.25		0.266667
99.375		0.266667
99.5		0.266667
99.625		0.266667
99.75		0.266667
99.875		0.266667
100		0.266667
100.125		0.266667
100.25		0.266667
100.375		0.266667
100.5		0.266667
100.625		0.266667
100.75		0.266667
100.875		0.266667
101		0.266667
101.125		0.266667
101.25		0.266667
101.375		0.266667
101.5		0.266667
101.625		0.266667
101.75		0.266667
101.875		0.266667
102		0.266667
102.125		0.266667
102.25		0.266667
102.375		0.266667
102.5		0.266667
102.625		0.266667
102.75		0.266667
102.875		0.266667
103		0.266667
103.125		0.266667
103.25		0.266667
103.375		0.266667
103.5		0.266667
103.625		0.266667
103.75		0.266667
103.875		0.266667
104		0.266667
104.125		0.266667
104.25		0.266667
104.375		0.266667
104.5		0.266667
104.625		0.266667
104.75		0.266667
104.875		0.266667
105		0.266667
105.125		0.266667
105.25		0.266667
105.375		0.266667
105.5		0.266667
105.625		0.266667
105.75		0.266667
105.875		0.266667
106		0.266667
106.125		0.266667
106.25		0.266667
106.375		0.266667
106.5		0.266667
106.625		0.266667
106.75		0.266667
106.875		0.266667
107		0.266667
107.125		0.266667
107.25		0.266667
107.375		0.266667
107.5		0.266667
107.625		0.266667
107.75		0.266667
107.875		0.266667
108		0.266667
108.125		0.266667
108.25		0.266667
108.375		0.266667
108.5		0.266667
108.625		0.266667
108.75		0.266667
108.875		0.266667
109		0.266667
109.125		0.266667
109.25		0.266667
109.375		0.266667
109.5		0.266667
109.625		0.266667
109.75		0.266667
109.875		0.266667
110		0.266667
110.125		0.266667
110.25		0.266667
110.375		0.266667
110.5		0.266667
110.625		0.266667
110.75		0.266667
110.875		0.266667
111		0.266667
111.125		0.266667
111.25		0.266667
111.375		0.266667
111.5		0.266667
111.625		0.266667
111.75		0.266667
111.875		0.266667
112		0.266667
112.125		0.266667
112.25		0.266667
112.375		0.266667
112.5		0.266667
112.625		0.266667
112.75		0.266667
112.875		0.266667
113		0.266667
113.125		0.266667
113.25		0.266667
113.375		0.266667
113.5		0.266667
113.625		0.266667
113.75		0.266667
113.875		0.266667
114		0.266667
114.125		0.266667
114.25		0.266667
114.375		0.266667
114.5		0.266667
114.625		0.266667
114.75		0.266667
114.875		0.266667
115		0.266667
115.125		0.266667
115.25		0.266667
115.375		0.266667
115.5		0.266667
115.625		0.266667
115.75		0.266667
115.875		0.266667
116		0.266667
116.125		0.266667
116.25		0.266667
116.375		0.266667
116.5		0.266667
116.625		0.266667
116.75		0.266667
116.875		0.266667
117		0.266667
117.125		0.266667
117.25		0.266667
117.375		0.266667
117.5		0.266667
117.625		0.266667
117.75		0.266667
117.875		0.266667
118		0.266667
118.125		0.266667
118.25		0.266667
118.375		0.266667
118.5		0.266667
118.625		0.266667
118.75		0.266667
118.875		0.266667
119		0.266667
119.125		0.266667
119.25		0.266667
119.375		0.266667
119.5		0.266667
119.625		0.266667
119.75		0.266667
119.875		0.266667
120		0.266667
120.125		0.266667
120.25		0.266667
120.375		0.266667
120.5		0.266667
120.625		0.266667
120.75		0.266667
120.875		0.266667
121		0.266667
121.125		0.266667
121.25		0.266667
121.375		0.266667
121.5		0.266667
121.625		0.266667
121.75		0.266667
121.875		0.266667
122		0.266667
122.125		0.266667
122.25		0.266667
122.375		0.266667
122.5		0.266667
122.625		0.266667
122.75		0.266667
122.875		0.266667
123		0.266667
123.125		0.266667
123.25		0.266667
123.375		0.266667
123.5		0.266667
123.625		0.266667
123.75		0.266667
123.875		0.266667
124		0.266667
124.125		0.266667
124.25		0.266667
124.375		0.266667
124.5		0.266667
124.625		0.266667
124.75		0.266667
124.875		0.266667
125		0.266667
125.125		0.266667
125.25		0.266667
125.375		0.266667
125.5		0.266667
125.625		0.266667
125.75		0.266667
125.875		0.266667
126		0.266667
126.125		0.266667
126.25		0.266667
126.375		0.266667
126.5		0.266667
126.625		0.266667
126.75		0.266667
126.875		0.266667
127		0.266667
127.125		0.266667
127.25		0.266667
127.375		0.266667
127.5		0.266667
127.625		0.266667
127.75		0.266667
127.875		0.266667
128		0.266667
128.125		0.266667
128.25		0.266667
128.375		0.266667
128.5		0.266667
128.625		0.266667
128.75		0.266667
128.875		0.266667
129		0.266667
129.125		0.266667
129.25		0.266667
129.375		0.266667
129.5		0.266667
129.625		0.266667
129.75		0.266667
129.875		0.266667
130		0.266667
130.125		0.266667
130.25		0.266667
130.375		0.266667
130.5		0.266667
130.625		0.266667
130.75		0.266667
130.875		0.266667
131		0.266667
131.125		0.266667
131.25		0.266667
131.375		0.266667
131.5		0.266667
131.625		0.266667
131.75		0.266667
131.875		0.266667
132		0.266667
132.125		0.266667
132.25		0.266667
132.375		0.266667
132.5		0.266667
132.625		0.266667
132.75		0.266667
132.875		0.266667
133		0.266667
133.125		0.266667
133.25		0.266667
133.375		0.266667
133.5		0.266667
133.625		0.266667
133.75		0.266667
133.875		0.266667
134		0.266667
134.125		0.266667
134.25		0.266667
134.375		0.266667
134.5		0.266667
134.625		0.266667
134.75		0.266667
134.875		0.266667
135		0.266667
135.125		0.266667
135.25		0.266667
135.375		0.266667
135.5		0.266667
135.625		0.266667
135.75		0.266667
135.875		0.266667
136		0.266667
136.125		0.266667
136.25		0.266667
136.375		0.266667
136.5		0.266667
136.625		0.266667
136.75		0.266667
136.875		0.266667
137		0.266667
137.125		0.266667
137.25		0.266667
137.375		0.266667
137.5		0.266667
137.625		0.266667
137.75		0.266667
137.875		0.266667
138		0.266667
138.125		0.266667
138.25		0.266667
138.375		0.266667
138.5		0.266667
138.625		0.266667
138.75		0.266667
138.875		0.266667
139		0.266667
139.125		0.266667
139.25		0.266667
139.375		0.266667
139.5		0.266667
139.625		0.266667
139.75		0.266667
139.875		0.266667
140		0.266667
140.125		0.266667
140.25		0.266667
140.375		0.266667
140.5		0.266667
140.625		0.266667
140.75		0.266667
140.875		0.266667
141		0.266667
141.125		0.266667
141.25		0.266667
141.375		0.266667
141.5		0.266667
141.625		0.266667
141.75		0.266667
141.875		0.266667
142		0.266667
142.125		0.266667
142.25		0.266667
142.375		0.266667
142.5		0.266667
142.625		0.266667
142.75		0.266667
142.875		0.266667
143		0.266667
143.125		0.266667
143.25		0.266667
143.375		0.266667
143.5		0.266667
143.625		0.266667
143.75		0.266667
143.875		0.266667
144		0.266667
144.125		0.266667
144.25		0.266667
144.375		0.266667
144.5		0.266667
144.625		0.266667
144.75		0.266667
144.875		0.266667
145		0.266667
145.125		0.266667
145.25		0.266667
145.375		0.266667
145.5		0.266667
145.625		0.266667
145.75		0.266667
145.875		0.266667
146		0.266667
146.125		0.266667
146.25		0.266667
146.375		0.266667
146.5		0.266667
146.625		0.266667
146.75		0.266667
146.875		0.266667
147		0.266667
147.125		0.266667
147.25		0.266667
147.375		0.266667
147.5		0.266667
147.625		0.266667
147.75		0.266667
147.875		0.266667
148		0.266667
148.125		0.266667
148.25		0.266667
148.375		0.266667
148.5		0.266667
148.625		0.266667
148.75		0.266667
148.875		0.266667
149		0.266667
149.125		0.266667
149.25		0.266667
149.375		0.266667
149.5		0.266667
149.625		0.266667
149.75		0.266667
149.875		0.266667
150		0.266667
150.125		0.266667
150.25		0.266667
150.375		0.266667
150.5		0.266667
150.625		0.266667
150.75		0.266667
150.875		0.266667
151		0.266667
151.125		0.266667
151.25		0.266667
151.375		0.266667
151.5		0.266667
151.625		0.266667
151.75		0.266667
151.875		0.266667
152		0.266667
152.125		0.266667
152.25		0.266667
152.375		0.266667
152.5		0.266667
152.625		0.266667
152.75		0.266667
152.875		0.266667
153		0.266667
153.125		0.266667
153.25		0.266667
153.375		0.266667
153.5		0.266667
153.625		0.266667
153.75		0.266667
153.875		0.266667
154		0.266667
154.125		0.266667
154.25		0.266667
154.375		0.266667
154.5		0.266667
154.625		0.266667
154.75		0.266667
154.875		0.266667
155		0.266667
155.125		0.266667
155.25		0.266667
155.375		0.266667
155.5		0.266667
155.625		0.266667
155.75		0.266667
155.875		0.266667
156		0.266667
156.125		0.266667
156.25		0.266667
156.375		0.266667
156.5		0.266667
156.625		0.266667
156.75		0.266667
156.875		0.266667
157		0.266667
157.125		0.266667
157.25		0.266667
157.375		0.266667
157.5		0.266667
157.625		0.266667
157.75		0.266667
157.875		0.266667
158		0.266667
158.125		0.266667
158.25		0.266667
158.375		0.266667
158.5		0.266667
158.625		0.266667
158.75		0.266667
158.875		0.266667
159		0.266667
159.125		0.266667
159.25		0.266667
159.375		0.266667
159.5		0.266667
159.625		0.266667
159.75		0.266667
159.875		0.266667
160		0.266667
160.125		0.266667
160.25		0.266667
160.375		0.266667
160.5		0.266667
160.625		0.266667
160.75		0.266667
160.875		0.266667
161		0.266667
161.125		0.266667
161.25		0.266667
161.375		0.266667
161.5		0.266667
161.625		0.266667
161.75		0.266667
161.875		0.266667
162		0.266667
162.125		0.266667
162.25		0.266667
162.375		0.266667
162.5		0.266667
162.625		0.266667
162.75		0.266667
162.875		0.266667
163		0.266667
163.125		0.333333
163.25		0.333333
163.375		0.333333
163.5		0.333333
163.625		0.333333
163.75		0.333333
163.875		0.333333
164		0.333333
164.125		0.333333
164.25		0.333333
164.375		0.333333
164.5		0.333333
164.625		0.333333
164.75		0.333333
164.875		0.333333
165		0.333333
165.125		0.333333
165.25		0.333333
165.375		0.333333
165.5		0.333333
165.625		0.333333
165.75		0.333333
165.875		0.333333
166		0.333333
166.125		0.333333
166.25		0.333333
166.375		0.333333
166.5		0.333333
166.625		0.333333
166.75		0.333333
166.875		0.333333
167		0.333333
167.125		0.333333
167.25		0.333333
167.375		0.333333
167.5		0.333333
167.625		0.333333
167.75		0.333333
167.875		0.333333
168		0.333333
168.125		0.333333
168.25		0.333333
168.375		0.333333
168.5		0.333333
168.625		0.333333
168.75		0.333333
168.875		0.333333
169		0.333333
169.125		0.333333
169.25		0.333333
169.375		0.333333
169.5		0.333333
169.625		0.333333
169.75		0.333333
169.875		0.333333
170		0.333333
170.125		0.333333
170.25		0.333333
170.375		0.333333
170.5		0.333333
170.625		0.333333
170.75		0.333333
170.875		0.333333
171		0.333333
171.125		0.333333
171.25		0.333333
171.375		0.333333
171.5		0.333333
171.625		0.333333
171.75		0.333333
171.875		0.333333
172		0.333333
172.125		0.333333
172.25		0.333333
172.375		0.333333
172.5		0.333333
172.625		0.333333
172.75		0.333333
172.875		0.333333
173		0.333333
173.125		0.333333
173.25		0.333333
173.375		0.333333
173.5		0.333333
173.625		0.333333
173.75		0.333333
173.875		0.333333
174		0.333333
174.125		0.333333
174.25		0.333333
174.375		0.333333
174.5		0.333333
174.625		0.333333
174.75		0.333333
174.875		0.333333
175		0.333333
175.125		0.333333
175.25		0.333333
175.375		0.333333
175.5		0.333333
175.625		0.333333
175.75		0.333333
175.875		0.333333
176		0.333333
176.125		0.333333
176.25		0.333333
176.375		0.333333
176.5		0.333333
176.625		0.333333
176.75		0.333333
176.875		0.333333
177		0.333333
177.125		0.333333
177.25		0.333333
177.375		0.333333
177.5		0.333333
177.625		0.333333
177.75		0.333333
177.875		0.333333
178		0.333333
178.125		0.333333
178.25		0.333333
178.375		0.333333
178.5		0.333333
178.625		0.333333
178.75		0.333333
178.875		0.333333
179		0.333333
179.125		0.333333
179.25		0.333333
179.375		0.333333
179.5		0.333333
179.625		0.333333
179.75		0.333333
179.875		0.333333
180		0.333333
180.125		0.333333
180.25		0.333333
180.375		0.333333
180.5		0.333333
180.625		0.333333
180.75		0.333333
180.875		0.333333
181		0.333333
181.125		0.333333
181.25		0.333333
181.375		0.333333
181.5		0.333333
181.625		0.333333
181.75		0.333333
181.875		0.333333
182		0.333333
182.125		0.333333
182.25		0.333333
182.375		0.333333
182.5		0.333333
182.625		0.333333
182.75		0.333333
182.875		0.333333
183		0.333333
183.125		0.333333
183.25		0.333333
183.375		0.333333
183.5		0.333333
183.625		0.333333
183.75		0.333333
183.875		0.333333
184		0.333333
184.125		0.333333
184.25		0.333333
184.375		0.333333
184.5		0.333333
184.625		0.333333
184.75		0.333333
184.875		0.333333
185		0.333333
185.125		0.333333
185.25		0.333333
185.375		0.333333
185.5		0.333333
185.625		0.333333
185.75		0.333333
185.875		0.333333
186		0.333333
186.125		0.333333
186.25		0.333333
186.375		0.333333
186.5		0.333333
186.625		0.333333
186.75		0.333333
186.875		0.333333
187		0.333333
187.125		0.333333
187.25		0.333333
187.375		0.333333
187.5		0.333333
187.625		0.333333
187.75		0.333333
187.875		0.333333
188		0.333333
188.125		0.333333
188.25		0.333333
188.375		0.333333
188.5		0.333333
188.625		0.333333
188.75		0.333333
188.875		0.333333
189		0.333333
189.125		0.333333
189.25		0.333333
189.375		0.333333
189.5		0.333333
189.625		0.333333
189.75		0.333333
189.875		0.333333
190		0.333333
190.125		0.333333
190.25		0.333333
190.375		0.333333
190.5		0.333333
190.625		0.333333
190.75		0.333333
190.875		0.333333
191		0.333333
191.125		0.333333
191.25		0.333333
191.375		0.333333
191.5		0.333333
191.625		0.333333
191.75		0.333333
191.875		0.333333
192		0.333333
192.125		0.333333
192.25		0.333333
192.375		0.333333
192.5		0.333333
192.625		0.333333
192.75		0.333333
192.875		0.333333
193		0.333333
193.125		0.333333
193.25		0.333333
193.375		0.333333
193.5		0.333333
193.625		0.333333
193.75		0.333333
193.875		0.333333
194		0.333333
194.125		0.333333
194.25		0.333333
194.375		0.333333
194.5		0.333333
194.625		0.333333
194.75		0.333333
194.875		0.333333
195		0.333333
195.125		0.333333
195.25		0.333333
195.375		0.333333
195.5		0.333333
195.625		0.333333
195.75		0.333333
195.875		0.333333
196		0.333333
196.125		0.333333
196.25		0.333333
196.375		0.333333
196.5		0.333333
196.625		0.333333
196.75		0.333333
196.875		0.333333
197		0.333333
197.125		0.333333
197.25		0.333333
197.375		0.333333
197.5		0.333333
197.625		0.333333
197.75		0.333333
197.875		0.333333
198		0.333333
198.125		0.333333
198.25		0.333333
198.375		0.333333
198.5		0.333333
198.625		0.333333
198.75		0.333333
198.875		0.333333
199		0.333333
199.125		0.333333
199.25		0.333333
199.375		0.333333
199.5		0.333333
199.625		0.333333
199.75		0.333333
199.875		0.333333
200		0.333333
200.125		0.333333
200.25		0.333333
200.375		0.333333
200.5		0.333333
200.625		0.333333
200.75		0.333333
200.875		0.333333
201		0.333333
201.125		0.333333
201.25		0.333333
201.375		0.333333
201.5		0.333333
201.625		0.333333
201.75		0.333333
201.875		0.333333
202		0.333333
202.125		0.333333
202.25		0.333333
202.375		0.333333
202.5		0.333333
202.625		0.333333
202.75		0.333333
202.875		0.333333
203		0.333333
203.125		0.333333
