# Calibration file of tamex_id 0 @ channel 32
# fine_T bin		 Calibration value
24.375		0.00872206
24.5		0.00872206
24.625		0.00872206
24.75		0.00872206
24.875		0.00872206
25		0.00872206
25.125		0.00903356
25.25		0.00903356
25.375		0.00903356
25.5		0.00903356
25.625		0.00903356
25.75		0.00903356
25.875		0.00903356
26		0.00903356
26.125		0.0105132
26.25		0.0105132
26.375		0.0105132
26.5		0.0105132
26.625		0.0105132
26.75		0.0105132
26.875		0.0105132
27		0.0105132
27.125		0.0122265
27.25		0.0122265
27.375		0.0122265
27.5		0.0122265
27.625		0.0122265
27.75		0.0122265
27.875		0.0122265
28		0.0122265
28.125		0.0164317
28.25		0.0164317
28.375		0.0164317
28.5		0.0164317
28.625		0.0164317
28.75		0.0164317
28.875		0.0164317
29		0.0164317
29.125		0.0168211
29.25		0.0168211
29.375		0.0168211
29.5		0.0168211
29.625		0.0168211
29.75		0.0168211
29.875		0.0168211
30		0.0168211
30.125		0.0174441
30.25		0.0174441
30.375		0.0174441
30.5		0.0174441
30.625		0.0174441
30.75		0.0174441
30.875		0.0174441
31		0.0174441
31.125		0.0190795
31.25		0.0190795
31.375		0.0190795
31.5		0.0190795
31.625		0.0190795
31.75		0.0190795
31.875		0.0190795
32		0.0190795
32.125		0.0238299
32.25		0.0238299
32.375		0.0238299
32.5		0.0238299
32.625		0.0238299
32.75		0.0238299
32.875		0.0238299
33		0.0238299
33.125		0.0255432
33.25		0.0255432
33.375		0.0255432
33.5		0.0255432
33.625		0.0255432
33.75		0.0255432
33.875		0.0255432
34		0.0255432
34.125		0.0268671
34.25		0.0268671
34.375		0.0268671
34.5		0.0268671
34.625		0.0268671
34.75		0.0268671
34.875		0.0268671
35		0.0268671
35.125		0.0293591
35.25		0.0293591
35.375		0.0293591
35.5		0.0293591
35.625		0.0293591
35.75		0.0293591
35.875		0.0293591
36		0.0293591
36.125		0.0314617
36.25		0.0314617
36.375		0.0314617
36.5		0.0314617
36.625		0.0314617
36.75		0.0314617
36.875		0.0314617
37		0.0314617
37.125		0.0333307
37.25		0.0333307
37.375		0.0333307
37.5		0.0333307
37.625		0.0333307
37.75		0.0333307
37.875		0.0333307
38		0.0333307
38.125		0.0367573
38.25		0.0367573
38.375		0.0367573
38.5		0.0367573
38.625		0.0367573
38.75		0.0367573
38.875		0.0367573
39		0.0367573
39.125		0.0377696
39.25		0.0377696
39.375		0.0377696
39.5		0.0377696
39.625		0.0377696
39.75		0.0377696
39.875		0.0377696
40		0.0377696
40.125		0.0403395
40.25		0.0403395
40.375		0.0403395
40.5		0.0403395
40.625		0.0403395
40.75		0.0403395
40.875		0.0403395
41		0.0403395
41.125		0.0429873
41.25		0.0429873
41.375		0.0429873
41.5		0.0429873
41.625		0.0429873
41.75		0.0429873
41.875		0.0429873
42		0.0429873
42.125		0.0468032
42.25		0.0468032
42.375		0.0468032
42.5		0.0468032
42.625		0.0468032
42.75		0.0468032
42.875		0.0468032
43		0.0468032
43.125		0.0485165
43.25		0.0485165
43.375		0.0485165
43.5		0.0485165
43.625		0.0485165
43.75		0.0485165
43.875		0.0485165
44		0.0485165
44.125		0.0498404
44.25		0.0498404
44.375		0.0498404
44.5		0.0498404
44.625		0.0498404
44.75		0.0498404
44.875		0.0498404
45		0.0498404
45.125		0.0530333
45.25		0.0530333
45.375		0.0530333
45.5		0.0530333
45.625		0.0530333
45.75		0.0530333
45.875		0.0530333
46		0.0530333
46.125		0.0547465
46.25		0.0547465
46.375		0.0547465
46.5		0.0547465
46.625		0.0547465
46.75		0.0547465
46.875		0.0547465
47		0.0547465
47.125		0.0565377
47.25		0.0565377
47.375		0.0565377
47.5		0.0565377
47.625		0.0565377
47.75		0.0565377
47.875		0.0565377
48		0.0565377
48.125		0.0566934
48.25		0.0566934
48.375		0.0566934
48.5		0.0566934
48.625		0.0566934
48.75		0.0566934
48.875		0.0566934
49		0.0566934
49.125		0.0604314
49.25		0.0604314
49.375		0.0604314
49.5		0.0604314
49.625		0.0604314
49.75		0.0604314
49.875		0.0604314
50		0.0604314
50.125		0.0653376
50.25		0.0653376
50.375		0.0653376
50.5		0.0653376
50.625		0.0653376
50.75		0.0653376
50.875		0.0653376
51		0.0653376
51.125		0.0667394
51.25		0.0667394
51.375		0.0667394
51.5		0.0667394
51.625		0.0667394
51.75		0.0667394
51.875		0.0667394
52		0.0667394
52.125		0.0668172
52.25		0.0668172
52.375		0.0668172
52.5		0.0668172
52.625		0.0668172
52.75		0.0668172
52.875		0.0668172
53		0.0668172
53.125		0.0693871
53.25		0.0693871
53.375		0.0693871
53.5		0.0693871
53.625		0.0693871
53.75		0.0693871
53.875		0.0693871
54		0.0693871
54.125		0.073203
54.25		0.073203
54.375		0.073203
54.5		0.073203
54.625		0.073203
54.75		0.073203
54.875		0.073203
55		0.073203
55.125		0.0752278
55.25		0.0752278
55.375		0.0752278
55.5		0.0752278
55.625		0.0752278
55.75		0.0752278
55.875		0.0752278
56		0.0752278
56.125		0.0760065
56.25		0.0760065
56.375		0.0760065
56.5		0.0760065
56.625		0.0760065
56.75		0.0760065
56.875		0.0760065
57		0.0760065
57.125		0.0779534
57.25		0.0779534
57.375		0.0779534
57.5		0.0779534
57.625		0.0779534
57.75		0.0779534
57.875		0.0779534
58		0.0779534
58.125		0.0834826
58.25		0.0834826
58.375		0.0834826
58.5		0.0834826
58.625		0.0834826
58.75		0.0834826
58.875		0.0834826
59		0.0834826
59.125		0.0839498
59.25		0.0839498
59.375		0.0839498
59.5		0.0839498
59.625		0.0839498
59.75		0.0839498
59.875		0.0839498
60		0.0839498
60.125		0.0872985
60.25		0.0872985
60.375		0.0872985
60.5		0.0872985
60.625		0.0872985
60.75		0.0872985
60.875		0.0872985
61		0.0872985
61.125		0.0889339
61.25		0.0889339
61.375		0.0889339
61.5		0.0889339
61.625		0.0889339
61.75		0.0889339
61.875		0.0889339
62		0.0889339
62.125		0.0923604
62.25		0.0923604
62.375		0.0923604
62.5		0.0923604
62.625		0.0923604
62.75		0.0923604
62.875		0.0923604
63		0.0923604
63.125		0.0961763
63.25		0.0961763
63.375		0.0961763
63.5		0.0961763
63.625		0.0961763
63.75		0.0961763
63.875		0.0961763
64		0.0961763
64.125		0.0963321
64.25		0.0963321
64.375		0.0963321
64.5		0.0963321
64.625		0.0963321
64.75		0.0963321
64.875		0.0963321
65		0.0963321
65.125		0.0971887
65.25		0.0971887
65.375		0.0971887
65.5		0.0971887
65.625		0.0971887
65.75		0.0971887
65.875		0.0971887
66		0.0971887
66.125		0.100459
66.25		0.100459
66.375		0.100459
66.5		0.100459
66.625		0.100459
66.75		0.100459
66.875		0.100459
67		0.100459
67.125		0.102173
67.25		0.102173
67.375		0.102173
67.5		0.102173
67.625		0.102173
67.75		0.102173
67.875		0.102173
68		0.102173
68.125		0.105833
68.25		0.105833
68.375		0.105833
68.5		0.105833
68.625		0.105833
68.75		0.105833
68.875		0.105833
69		0.105833
69.125		0.106456
69.25		0.106456
69.375		0.106456
69.5		0.106456
69.625		0.106456
69.75		0.106456
69.875		0.106456
70		0.106456
70.125		0.107858
70.25		0.107858
70.375		0.107858
70.5		0.107858
70.625		0.107858
70.75		0.107858
70.875		0.107858
71		0.107858
71.125		0.108481
71.25		0.108481
71.375		0.108481
71.5		0.108481
71.625		0.108481
71.75		0.108481
71.875		0.108481
72		0.108481
72.125		0.113309
72.25		0.113309
72.375		0.113309
72.5		0.113309
72.625		0.113309
72.75		0.113309
72.875		0.113309
73		0.113309
73.125		0.115879
73.25		0.115879
73.375		0.115879
73.5		0.115879
73.625		0.115879
73.75		0.115879
73.875		0.115879
74		0.115879
74.125		0.117748
74.25		0.117748
74.375		0.117748
74.5		0.117748
74.625		0.117748
74.75		0.117748
74.875		0.117748
75		0.117748
75.125		0.122654
75.25		0.122654
75.375		0.122654
75.5		0.122654
75.625		0.122654
75.75		0.122654
75.875		0.122654
76		0.122654
76.125		0.123666
76.25		0.123666
76.375		0.123666
76.5		0.123666
76.625		0.123666
76.75		0.123666
76.875		0.123666
77		0.123666
77.125		0.125458
77.25		0.125458
77.375		0.125458
77.5		0.125458
77.625		0.125458
77.75		0.125458
77.875		0.125458
78		0.125458
78.125		0.126158
78.25		0.126158
78.375		0.126158
78.5		0.126158
78.625		0.126158
78.75		0.126158
78.875		0.126158
79		0.126158
79.125		0.134725
79.25		0.134725
79.375		0.134725
79.5		0.134725
79.625		0.134725
79.75		0.134725
79.875		0.134725
80		0.134725
80.125		0.135348
80.25		0.135348
80.375		0.135348
80.5		0.135348
80.625		0.135348
80.75		0.135348
80.875		0.135348
81		0.135348
81.125		0.137528
81.25		0.137528
81.375		0.137528
81.5		0.137528
81.625		0.137528
81.75		0.137528
81.875		0.137528
82		0.137528
82.125		0.138229
82.25		0.138229
82.375		0.138229
82.5		0.138229
82.625		0.138229
82.75		0.138229
82.875		0.138229
83		0.138229
83.125		0.138696
83.25		0.138696
83.375		0.138696
83.5		0.138696
83.625		0.138696
83.75		0.138696
83.875		0.138696
84		0.138696
84.125		0.142824
84.25		0.142824
84.375		0.142824
84.5		0.142824
84.625		0.142824
84.75		0.142824
84.875		0.142824
85		0.142824
85.125		0.144381
85.25		0.144381
85.375		0.144381
85.5		0.144381
85.625		0.144381
85.75		0.144381
85.875		0.144381
86		0.144381
86.125		0.145394
86.25		0.145394
86.375		0.145394
86.5		0.145394
86.625		0.145394
86.75		0.145394
86.875		0.145394
87		0.145394
87.125		0.149287
87.25		0.149287
87.375		0.149287
87.5		0.149287
87.625		0.149287
87.75		0.149287
87.875		0.149287
88		0.149287
88.125		0.149677
88.25		0.149677
88.375		0.149677
88.5		0.149677
88.625		0.149677
88.75		0.149677
88.875		0.149677
89		0.149677
89.125		0.153259
89.25		0.153259
89.375		0.153259
89.5		0.153259
89.625		0.153259
89.75		0.153259
89.875		0.153259
90		0.153259
90.125		0.153493
90.25		0.153493
90.375		0.153493
90.5		0.153493
90.625		0.153493
90.75		0.153493
90.875		0.153493
91		0.153493
91.125		0.154972
91.25		0.154972
91.375		0.154972
91.5		0.154972
91.625		0.154972
91.75		0.154972
91.875		0.154972
92		0.154972
92.125		0.161047
92.25		0.161047
92.375		0.161047
92.5		0.161047
92.625		0.161047
92.75		0.161047
92.875		0.161047
93		0.161047
93.125		0.161592
93.25		0.161592
93.375		0.161592
93.5		0.161592
93.625		0.161592
93.75		0.161592
93.875		0.161592
94		0.161592
94.125		0.162526
94.25		0.162526
94.375		0.162526
94.5		0.162526
94.625		0.162526
94.75		0.162526
94.875		0.162526
95		0.162526
95.125		0.163461
95.25		0.163461
95.375		0.163461
95.5		0.163461
95.625		0.163461
95.75		0.163461
95.875		0.163461
96		0.163461
96.125		0.170314
96.25		0.170314
96.375		0.170314
96.5		0.170314
96.625		0.170314
96.75		0.170314
96.875		0.170314
97		0.170314
97.125		0.171326
97.25		0.171326
97.375		0.171326
97.5		0.171326
97.625		0.171326
97.75		0.171326
97.875		0.171326
98		0.171326
98.125		0.172572
98.25		0.172572
98.375		0.172572
98.5		0.172572
98.625		0.172572
98.75		0.172572
98.875		0.172572
99		0.172572
99.125		0.175142
99.25		0.175142
99.375		0.175142
99.5		0.175142
99.625		0.175142
99.75		0.175142
99.875		0.175142
100		0.175142
100.125		0.180516
100.25		0.180516
100.375		0.180516
100.5		0.180516
100.625		0.180516
100.75		0.180516
100.875		0.180516
101		0.180516
101.125		0.182307
101.25		0.182307
101.375		0.182307
101.5		0.182307
101.625		0.182307
101.75		0.182307
101.875		0.182307
102		0.182307
102.125		0.183163
102.25		0.183163
102.375		0.183163
102.5		0.183163
102.625		0.183163
102.75		0.183163
102.875		0.183163
103		0.183163
103.125		0.183942
103.25		0.183942
103.375		0.183942
103.5		0.183942
103.625		0.183942
103.75		0.183942
103.875		0.183942
104		0.183942
104.125		0.187992
104.25		0.187992
104.375		0.187992
104.5		0.187992
104.625		0.187992
104.75		0.187992
104.875		0.187992
105		0.187992
105.125		0.189783
105.25		0.189783
105.375		0.189783
105.5		0.189783
105.625		0.189783
105.75		0.189783
105.875		0.189783
106		0.189783
106.125		0.191107
106.25		0.191107
106.375		0.191107
106.5		0.191107
106.625		0.191107
106.75		0.191107
106.875		0.191107
107		0.191107
107.125		0.191963
107.25		0.191963
107.375		0.191963
107.5		0.191963
107.625		0.191963
107.75		0.191963
107.875		0.191963
108		0.191963
108.125		0.198038
108.25		0.198038
108.375		0.198038
108.5		0.198038
108.625		0.198038
108.75		0.198038
108.875		0.198038
109		0.198038
109.125		0.198661
109.25		0.198661
109.375		0.198661
109.5		0.198661
109.625		0.198661
109.75		0.198661
109.875		0.198661
110		0.198661
110.125		0.20053
110.25		0.20053
110.375		0.20053
110.5		0.20053
110.625		0.20053
110.75		0.20053
110.875		0.20053
111		0.20053
111.125		0.202321
111.25		0.202321
111.375		0.202321
111.5		0.202321
111.625		0.202321
111.75		0.202321
111.875		0.202321
112		0.202321
112.125		0.205669
112.25		0.205669
112.375		0.205669
112.5		0.205669
112.625		0.205669
112.75		0.205669
112.875		0.205669
113		0.205669
113.125		0.208083
113.25		0.208083
113.375		0.208083
113.5		0.208083
113.625		0.208083
113.75		0.208083
113.875		0.208083
114		0.208083
114.125		0.209252
114.25		0.209252
114.375		0.209252
114.5		0.209252
114.625		0.209252
114.75		0.209252
114.875		0.209252
115		0.209252
115.125		0.21151
115.25		0.21151
115.375		0.21151
115.5		0.21151
115.625		0.21151
115.75		0.21151
115.875		0.21151
116		0.21151
116.125		0.212834
116.25		0.212834
116.375		0.212834
116.5		0.212834
116.625		0.212834
116.75		0.212834
116.875		0.212834
117		0.212834
117.125		0.216572
117.25		0.216572
117.375		0.216572
117.5		0.216572
117.625		0.216572
117.75		0.216572
117.875		0.216572
118		0.216572
118.125		0.218285
118.25		0.218285
118.375		0.218285
118.5		0.218285
118.625		0.218285
118.75		0.218285
118.875		0.218285
119		0.218285
119.125		0.219921
119.25		0.219921
119.375		0.219921
119.5		0.219921
119.625		0.219921
119.75		0.219921
119.875		0.219921
120		0.219921
120.125		0.223503
120.25		0.223503
120.375		0.223503
120.5		0.223503
120.625		0.223503
120.75		0.223503
120.875		0.223503
121		0.223503
121.125		0.226384
121.25		0.226384
121.375		0.226384
121.5		0.226384
121.625		0.226384
121.75		0.226384
121.875		0.226384
122		0.226384
122.125		0.230122
122.25		0.230122
122.375		0.230122
122.5		0.230122
122.625		0.230122
122.75		0.230122
122.875		0.230122
123		0.230122
123.125		0.232303
123.25		0.232303
123.375		0.232303
123.5		0.232303
123.625		0.232303
123.75		0.232303
123.875		0.232303
124		0.232303
124.125		0.235651
124.25		0.235651
124.375		0.235651
124.5		0.235651
124.625		0.235651
124.75		0.235651
124.875		0.235651
125		0.235651
125.125		0.237287
125.25		0.237287
125.375		0.237287
125.5		0.237287
125.625		0.237287
125.75		0.237287
125.875		0.237287
126		0.237287
126.125		0.240713
126.25		0.240713
126.375		0.240713
126.5		0.240713
126.625		0.240713
126.75		0.240713
126.875		0.240713
127		0.240713
127.125		0.245775
127.25		0.245775
127.375		0.245775
127.5		0.245775
127.625		0.245775
127.75		0.245775
127.875		0.245775
128		0.245775
128.125		0.246398
128.25		0.246398
128.375		0.246398
128.5		0.246398
128.625		0.246398
128.75		0.246398
128.875		0.246398
129		0.246398
129.125		0.246632
129.25		0.246632
129.375		0.246632
129.5		0.246632
129.625		0.246632
129.75		0.246632
129.875		0.246632
130		0.246632
130.125		0.248112
130.25		0.248112
130.375		0.248112
130.5		0.248112
130.625		0.248112
130.75		0.248112
130.875		0.248112
131		0.248112
131.125		0.253485
131.25		0.253485
131.375		0.253485
131.5		0.253485
131.625		0.253485
131.75		0.253485
131.875		0.253485
132		0.253485
132.125		0.255743
132.25		0.255743
132.375		0.255743
132.5		0.255743
132.625		0.255743
132.75		0.255743
132.875		0.255743
133		0.255743
133.125		0.258235
133.25		0.258235
133.375		0.258235
133.5		0.258235
133.625		0.258235
133.75		0.258235
133.875		0.258235
134		0.258235
134.125		0.259871
134.25		0.259871
134.375		0.259871
134.5		0.259871
134.625		0.259871
134.75		0.259871
134.875		0.259871
135		0.259871
135.125		0.260416
135.25		0.260416
135.375		0.260416
135.5		0.260416
135.625		0.260416
135.75		0.260416
135.875		0.260416
136		0.260416
136.125		0.266568
136.25		0.266568
136.375		0.266568
136.5		0.266568
136.625		0.266568
136.75		0.266568
136.875		0.266568
137		0.266568
137.125		0.267191
137.25		0.267191
137.375		0.267191
137.5		0.267191
137.625		0.267191
137.75		0.267191
137.875		0.267191
138		0.267191
138.125		0.267347
138.25		0.267347
138.375		0.267347
138.5		0.267347
138.625		0.267347
138.75		0.267347
138.875		0.267347
139		0.267347
139.125		0.269138
139.25		0.269138
139.375		0.269138
139.5		0.269138
139.625		0.269138
139.75		0.269138
139.875		0.269138
140		0.269138
140.125		0.276147
140.25		0.276147
140.375		0.276147
140.5		0.276147
140.625		0.276147
140.75		0.276147
140.875		0.276147
141		0.276147
141.125		0.276848
141.25		0.276848
141.375		0.276848
141.5		0.276848
141.625		0.276848
141.75		0.276848
141.875		0.276848
142		0.276848
142.125		0.280897
142.25		0.280897
142.375		0.280897
142.5		0.280897
142.625		0.280897
142.75		0.280897
142.875		0.280897
143		0.280897
143.125		0.281287
143.25		0.281287
143.375		0.281287
143.5		0.281287
143.625		0.281287
143.75		0.281287
143.875		0.281287
144		0.281287
144.125		0.283934
144.25		0.283934
144.375		0.283934
144.5		0.283934
144.625		0.283934
144.75		0.283934
144.875		0.283934
145		0.283934
145.125		0.286426
145.25		0.286426
145.375		0.286426
145.5		0.286426
145.625		0.286426
145.75		0.286426
145.875		0.286426
146		0.286426
146.125		0.29141
146.25		0.29141
146.375		0.29141
146.5		0.29141
146.625		0.29141
146.75		0.29141
146.875		0.29141
147		0.29141
147.125		0.291722
147.25		0.291722
147.375		0.291722
147.5		0.291722
147.625		0.291722
147.75		0.291722
147.875		0.291722
148		0.291722
148.125		0.29398
148.25		0.29398
148.375		0.29398
148.5		0.29398
148.625		0.29398
148.75		0.29398
148.875		0.29398
149		0.29398
149.125		0.29507
149.25		0.29507
149.375		0.29507
149.5		0.29507
149.625		0.29507
149.75		0.29507
149.875		0.29507
150		0.29507
150.125		0.299042
150.25		0.299042
150.375		0.299042
150.5		0.299042
150.625		0.299042
150.75		0.299042
150.875		0.299042
151		0.299042
151.125		0.299743
151.25		0.299743
151.375		0.299743
151.5		0.299743
151.625		0.299743
151.75		0.299743
151.875		0.299743
152		0.299743
152.125		0.300444
152.25		0.300444
152.375		0.300444
152.5		0.300444
152.625		0.300444
152.75		0.300444
152.875		0.300444
153		0.300444
153.125		0.302702
153.25		0.302702
153.375		0.302702
153.5		0.302702
153.625		0.302702
153.75		0.302702
153.875		0.302702
154		0.302702
154.125		0.307842
154.25		0.307842
154.375		0.307842
154.5		0.307842
154.625		0.307842
154.75		0.307842
154.875		0.307842
155		0.307842
155.125		0.3094
155.25		0.3094
155.375		0.3094
155.5		0.3094
155.625		0.3094
155.75		0.3094
155.875		0.3094
156		0.3094
156.125		0.312359
156.25		0.312359
156.375		0.312359
156.5		0.312359
156.625		0.312359
156.75		0.312359
156.875		0.312359
157		0.312359
157.125		0.31267
157.25		0.31267
157.375		0.31267
157.5		0.31267
157.625		0.31267
157.75		0.31267
157.875		0.31267
158		0.31267
158.125		0.316564
158.25		0.316564
158.375		0.316564
158.5		0.316564
158.625		0.316564
158.75		0.316564
158.875		0.316564
159		0.316564
159.125		0.319134
159.25		0.319134
159.375		0.319134
159.5		0.319134
159.625		0.319134
159.75		0.319134
159.875		0.319134
160		0.319134
160.125		0.319601
160.25		0.319601
160.375		0.319601
160.5		0.319601
160.625		0.319601
160.75		0.319601
160.875		0.319601
161		0.319601
161.125		0.321003
161.25		0.321003
161.375		0.321003
161.5		0.321003
161.625		0.321003
161.75		0.321003
161.875		0.321003
162		0.321003
162.125		0.324897
162.25		0.324897
162.375		0.324897
162.5		0.324897
162.625		0.324897
162.75		0.324897
162.875		0.324897
163		0.324897
163.125		0.327389
163.25		0.327389
163.375		0.327389
163.5		0.327389
163.625		0.327389
163.75		0.327389
163.875		0.327389
164		0.327389
164.125		0.329336
164.25		0.329336
164.375		0.329336
164.5		0.329336
164.625		0.329336
164.75		0.329336
164.875		0.329336
165		0.329336
165.125		0.331438
165.25		0.331438
165.375		0.331438
165.5		0.331438
165.625		0.331438
165.75		0.331438
165.875		0.331438
166		0.331438
166.125		0.332762
166.25		0.332762
166.375		0.332762
166.5		0.332762
166.625		0.332762
166.75		0.332762
166.875		0.332762
167		0.332762
167.125		0.335176
167.25		0.335176
167.375		0.335176
167.5		0.335176
167.625		0.335176
167.75		0.335176
167.875		0.335176
168		0.335176
168.125		0.337668
168.25		0.337668
168.375		0.337668
168.5		0.337668
168.625		0.337668
168.75		0.337668
168.875		0.337668
169		0.337668
169.125		0.33946
169.25		0.33946
169.375		0.33946
169.5		0.33946
169.625		0.33946
169.75		0.33946
169.875		0.33946
170		0.33946
170.125		0.340706
170.25		0.340706
170.375		0.340706
170.5		0.340706
170.625		0.340706
170.75		0.340706
170.875		0.340706
171		0.340706
171.125		0.342341
171.25		0.342341
171.375		0.342341
171.5		0.342341
171.625		0.342341
171.75		0.342341
171.875		0.342341
172		0.342341
172.125		0.347169
172.25		0.347169
172.375		0.347169
172.5		0.347169
172.625		0.347169
172.75		0.347169
172.875		0.347169
173		0.347169
173.125		0.348805
173.25		0.348805
173.375		0.348805
173.5		0.348805
173.625		0.348805
173.75		0.348805
173.875		0.348805
174		0.348805
174.125		0.349973
174.25		0.349973
174.375		0.349973
174.5		0.349973
174.625		0.349973
174.75		0.349973
174.875		0.349973
175		0.349973
175.125		0.353244
175.25		0.353244
175.375		0.353244
175.5		0.353244
175.625		0.353244
175.75		0.353244
175.875		0.353244
176		0.353244
176.125		0.354412
176.25		0.354412
176.375		0.354412
176.5		0.354412
176.625		0.354412
176.75		0.354412
176.875		0.354412
177		0.354412
177.125		0.355113
177.25		0.355113
177.375		0.355113
177.5		0.355113
177.625		0.355113
177.75		0.355113
177.875		0.355113
178		0.355113
178.125		0.359162
178.25		0.359162
178.375		0.359162
178.5		0.359162
178.625		0.359162
178.75		0.359162
178.875		0.359162
179		0.359162
179.125		0.360408
179.25		0.360408
179.375		0.360408
179.5		0.360408
179.625		0.360408
179.75		0.360408
179.875		0.360408
180		0.360408
180.125		0.365859
180.25		0.365859
180.375		0.365859
180.5		0.365859
180.625		0.365859
180.75		0.365859
180.875		0.365859
181		0.365859
181.125		0.366171
181.25		0.366171
181.375		0.366171
181.5		0.366171
181.625		0.366171
181.75		0.366171
181.875		0.366171
182		0.366171
182.125		0.367728
182.25		0.367728
182.375		0.367728
182.5		0.367728
182.625		0.367728
182.75		0.367728
182.875		0.367728
183		0.367728
183.125		0.368819
183.25		0.368819
183.375		0.368819
183.5		0.368819
183.625		0.368819
183.75		0.368819
183.875		0.368819
184		0.368819
184.125		0.37318
184.25		0.37318
184.375		0.37318
184.5		0.37318
184.625		0.37318
184.75		0.37318
184.875		0.37318
185		0.37318
185.125		0.376528
185.25		0.376528
185.375		0.376528
185.5		0.376528
185.625		0.376528
185.75		0.376528
185.875		0.376528
186		0.376528
186.125		0.377696
186.25		0.377696
186.375		0.377696
186.5		0.377696
186.625		0.377696
186.75		0.377696
186.875		0.377696
187		0.377696
187.125		0.379955
187.25		0.379955
187.375		0.379955
187.5		0.379955
187.625		0.379955
187.75		0.379955
187.875		0.379955
188		0.379955
188.125		0.380188
188.25		0.380188
188.375		0.380188
188.5		0.380188
188.625		0.380188
188.75		0.380188
188.875		0.380188
189		0.380188
189.125		0.384627
189.25		0.384627
189.375		0.384627
189.5		0.384627
189.625		0.384627
189.75		0.384627
189.875		0.384627
190		0.384627
190.125		0.384939
190.25		0.384939
190.375		0.384939
190.5		0.384939
190.625		0.384939
190.75		0.384939
190.875		0.384939
191		0.384939
191.125		0.389611
191.25		0.389611
191.375		0.389611
191.5		0.389611
191.625		0.389611
191.75		0.389611
191.875		0.389611
192		0.389611
192.125		0.391247
192.25		0.391247
192.375		0.391247
192.5		0.391247
192.625		0.391247
192.75		0.391247
192.875		0.391247
193		0.391247
193.125		0.391325
193.25		0.391325
193.375		0.391325
193.5		0.391325
193.625		0.391325
193.75		0.391325
193.875		0.391325
194		0.391325
194.125		0.394829
194.25		0.394829
194.375		0.394829
194.5		0.394829
194.625		0.394829
194.75		0.394829
194.875		0.394829
195		0.394829
195.125		0.395608
195.25		0.395608
195.375		0.395608
195.5		0.395608
195.625		0.395608
195.75		0.395608
195.875		0.395608
196		0.395608
196.125		0.398333
196.25		0.398333
196.375		0.398333
196.5		0.398333
196.625		0.398333
196.75		0.398333
196.875		0.398333
197		0.398333
197.125		0.401371
197.25		0.401371
197.375		0.401371
197.5		0.401371
197.625		0.401371
197.75		0.401371
197.875		0.401371
198		0.401371
198.125		0.402694
198.25		0.402694
198.375		0.402694
198.5		0.402694
198.625		0.402694
198.75		0.402694
198.875		0.402694
199		0.402694
199.125		0.406666
199.25		0.406666
199.375		0.406666
199.5		0.406666
199.625		0.406666
199.75		0.406666
199.875		0.406666
200		0.406666
200.125		0.406978
200.25		0.406978
200.375		0.406978
200.5		0.406978
200.625		0.406978
200.75		0.406978
200.875		0.406978
201		0.406978
201.125		0.407912
201.25		0.407912
201.375		0.407912
201.5		0.407912
201.625		0.407912
201.75		0.407912
201.875		0.407912
202		0.407912
