# Calibration file of tamex_id 0 @ channel 24
# fine_T bin		 Calibration value
23.625		0.1
23.75		0.1
23.875		0.1
24		0.1
24.125		0.1
24.25		0.1
24.375		0.1
24.5		0.1
24.625		0.1
24.75		0.1
24.875		0.1
25		0.1
25.125		0.1
25.25		0.1
25.375		0.1
25.5		0.1
25.625		0.1
25.75		0.1
25.875		0.1
26		0.1
26.125		0.1
26.25		0.1
26.375		0.1
26.5		0.1
26.625		0.1
26.75		0.1
26.875		0.1
27		0.1
27.125		0.1
27.25		0.1
27.375		0.1
27.5		0.1
27.625		0.1
27.75		0.1
27.875		0.1
28		0.1
28.125		0.1
28.25		0.1
28.375		0.1
28.5		0.1
28.625		0.1
28.75		0.1
28.875		0.1
29		0.1
29.125		0.1
29.25		0.1
29.375		0.1
29.5		0.1
29.625		0.1
29.75		0.1
29.875		0.1
30		0.1
30.125		0.1
30.25		0.1
30.375		0.1
30.5		0.1
30.625		0.1
30.75		0.1
30.875		0.1
31		0.1
31.125		0.1
31.25		0.1
31.375		0.1
31.5		0.1
31.625		0.1
31.75		0.1
31.875		0.1
32		0.1
32.125		0.1
32.25		0.1
32.375		0.1
32.5		0.1
32.625		0.1
32.75		0.1
32.875		0.1
33		0.1
33.125		0.1
33.25		0.1
33.375		0.1
33.5		0.1
33.625		0.1
33.75		0.1
33.875		0.1
34		0.1
34.125		0.1
34.25		0.1
34.375		0.1
34.5		0.1
34.625		0.1
34.75		0.1
34.875		0.1
35		0.1
35.125		0.1
35.25		0.1
35.375		0.1
35.5		0.1
35.625		0.1
35.75		0.1
35.875		0.1
36		0.1
36.125		0.1
36.25		0.1
36.375		0.1
36.5		0.1
36.625		0.1
36.75		0.1
36.875		0.1
37		0.1
37.125		0.1
37.25		0.1
37.375		0.1
37.5		0.1
37.625		0.1
37.75		0.1
37.875		0.1
38		0.1
38.125		0.1
38.25		0.1
38.375		0.1
38.5		0.1
38.625		0.1
38.75		0.1
38.875		0.1
39		0.1
39.125		0.1
39.25		0.1
39.375		0.1
39.5		0.1
39.625		0.1
39.75		0.1
39.875		0.1
40		0.1
40.125		0.1
40.25		0.1
40.375		0.1
40.5		0.1
40.625		0.1
40.75		0.1
40.875		0.1
41		0.1
41.125		0.1
41.25		0.1
41.375		0.1
41.5		0.1
41.625		0.1
41.75		0.1
41.875		0.1
42		0.1
42.125		0.1
42.25		0.1
42.375		0.1
42.5		0.1
42.625		0.1
42.75		0.1
42.875		0.1
43		0.1
43.125		0.1
43.25		0.1
43.375		0.1
43.5		0.1
43.625		0.1
43.75		0.1
43.875		0.1
44		0.1
44.125		0.1
44.25		0.1
44.375		0.1
44.5		0.1
44.625		0.1
44.75		0.1
44.875		0.1
45		0.1
45.125		0.1
45.25		0.1
45.375		0.1
45.5		0.1
45.625		0.1
45.75		0.1
45.875		0.1
46		0.1
46.125		0.1
46.25		0.1
46.375		0.1
46.5		0.1
46.625		0.1
46.75		0.1
46.875		0.1
47		0.1
47.125		0.1
47.25		0.1
47.375		0.1
47.5		0.1
47.625		0.1
47.75		0.1
47.875		0.1
48		0.1
48.125		0.1
48.25		0.1
48.375		0.1
48.5		0.1
48.625		0.1
48.75		0.1
48.875		0.1
49		0.1
49.125		0.1
49.25		0.1
49.375		0.1
49.5		0.1
49.625		0.1
49.75		0.1
49.875		0.1
50		0.1
50.125		0.1
50.25		0.1
50.375		0.1
50.5		0.1
50.625		0.1
50.75		0.1
50.875		0.1
51		0.1
51.125		0.1
51.25		0.1
51.375		0.1
51.5		0.1
51.625		0.1
51.75		0.1
51.875		0.1
52		0.1
52.125		0.1
52.25		0.1
52.375		0.1
52.5		0.1
52.625		0.1
52.75		0.1
52.875		0.1
53		0.1
53.125		0.1
53.25		0.1
53.375		0.1
53.5		0.1
53.625		0.1
53.75		0.1
53.875		0.1
54		0.1
54.125		0.1
54.25		0.1
54.375		0.1
54.5		0.1
54.625		0.1
54.75		0.1
54.875		0.1
55		0.1
55.125		0.1
55.25		0.1
55.375		0.1
55.5		0.1
55.625		0.1
55.75		0.1
55.875		0.1
56		0.1
56.125		0.1
56.25		0.1
56.375		0.1
56.5		0.1
56.625		0.1
56.75		0.1
56.875		0.1
57		0.1
57.125		0.1
57.25		0.1
57.375		0.1
57.5		0.1
57.625		0.1
57.75		0.1
57.875		0.1
58		0.1
58.125		0.1
58.25		0.1
58.375		0.1
58.5		0.1
58.625		0.1
58.75		0.1
58.875		0.1
59		0.1
59.125		0.1
59.25		0.1
59.375		0.1
59.5		0.1
59.625		0.1
59.75		0.1
59.875		0.1
60		0.1
60.125		0.1
60.25		0.1
60.375		0.1
60.5		0.1
60.625		0.1
60.75		0.1
60.875		0.1
61		0.1
61.125		0.1
61.25		0.1
61.375		0.1
61.5		0.1
61.625		0.1
61.75		0.1
61.875		0.1
62		0.1
62.125		0.1
62.25		0.1
62.375		0.1
62.5		0.1
62.625		0.1
62.75		0.1
62.875		0.1
63		0.1
63.125		0.1
63.25		0.1
63.375		0.1
63.5		0.1
63.625		0.1
63.75		0.1
63.875		0.1
64		0.1
64.125		0.1
64.25		0.1
64.375		0.1
64.5		0.1
64.625		0.1
64.75		0.1
64.875		0.1
65		0.1
65.125		0.1
65.25		0.1
65.375		0.1
65.5		0.1
65.625		0.1
65.75		0.1
65.875		0.1
66		0.1
66.125		0.1
66.25		0.1
66.375		0.1
66.5		0.1
66.625		0.1
66.75		0.1
66.875		0.1
67		0.1
67.125		0.1
67.25		0.1
67.375		0.1
67.5		0.1
67.625		0.1
67.75		0.1
67.875		0.1
68		0.1
68.125		0.1
68.25		0.1
68.375		0.1
68.5		0.1
68.625		0.1
68.75		0.1
68.875		0.1
69		0.1
69.125		0.1
69.25		0.1
69.375		0.1
69.5		0.1
69.625		0.1
69.75		0.1
69.875		0.1
70		0.1
70.125		0.1
70.25		0.1
70.375		0.1
70.5		0.1
70.625		0.1
70.75		0.1
70.875		0.1
71		0.1
71.125		0.1
71.25		0.1
71.375		0.1
71.5		0.1
71.625		0.1
71.75		0.1
71.875		0.1
72		0.1
72.125		0.1
72.25		0.1
72.375		0.1
72.5		0.1
72.625		0.1
72.75		0.1
72.875		0.1
73		0.1
73.125		0.1
73.25		0.1
73.375		0.1
73.5		0.1
73.625		0.1
73.75		0.1
73.875		0.1
74		0.1
74.125		0.1
74.25		0.1
74.375		0.1
74.5		0.1
74.625		0.1
74.75		0.1
74.875		0.1
75		0.1
75.125		0.1
75.25		0.1
75.375		0.1
75.5		0.1
75.625		0.1
75.75		0.1
75.875		0.1
76		0.1
76.125		0.1
76.25		0.1
76.375		0.1
76.5		0.1
76.625		0.1
76.75		0.1
76.875		0.1
77		0.1
77.125		0.1
77.25		0.1
77.375		0.1
77.5		0.1
77.625		0.1
77.75		0.1
77.875		0.1
78		0.1
78.125		0.1
78.25		0.1
78.375		0.1
78.5		0.1
78.625		0.1
78.75		0.1
78.875		0.1
79		0.1
79.125		0.1
79.25		0.1
79.375		0.1
79.5		0.1
79.625		0.1
79.75		0.1
79.875		0.1
80		0.1
80.125		0.1
80.25		0.1
80.375		0.1
80.5		0.1
80.625		0.1
80.75		0.1
80.875		0.1
81		0.1
81.125		0.1
81.25		0.1
81.375		0.1
81.5		0.1
81.625		0.1
81.75		0.1
81.875		0.1
82		0.1
82.125		0.1
82.25		0.1
82.375		0.1
82.5		0.1
82.625		0.1
82.75		0.1
82.875		0.1
83		0.1
83.125		0.1
83.25		0.1
83.375		0.1
83.5		0.1
83.625		0.1
83.75		0.1
83.875		0.1
84		0.1
84.125		0.1
84.25		0.1
84.375		0.1
84.5		0.1
84.625		0.1
84.75		0.1
84.875		0.1
85		0.1
85.125		0.1
85.25		0.1
85.375		0.1
85.5		0.1
85.625		0.1
85.75		0.1
85.875		0.1
86		0.1
86.125		0.1
86.25		0.1
86.375		0.1
86.5		0.1
86.625		0.1
86.75		0.1
86.875		0.1
87		0.1
87.125		0.1
87.25		0.1
87.375		0.1
87.5		0.1
87.625		0.1
87.75		0.1
87.875		0.1
88		0.1
88.125		0.1
88.25		0.1
88.375		0.1
88.5		0.1
88.625		0.1
88.75		0.1
88.875		0.1
89		0.1
89.125		0.1
89.25		0.1
89.375		0.1
89.5		0.1
89.625		0.1
89.75		0.1
89.875		0.1
90		0.1
90.125		0.1
90.25		0.1
90.375		0.1
90.5		0.1
90.625		0.1
90.75		0.1
90.875		0.1
91		0.1
91.125		0.1
91.25		0.1
91.375		0.1
91.5		0.1
91.625		0.1
91.75		0.1
91.875		0.1
92		0.1
92.125		0.1
92.25		0.1
92.375		0.1
92.5		0.1
92.625		0.1
92.75		0.1
92.875		0.1
93		0.1
93.125		0.1
93.25		0.1
93.375		0.1
93.5		0.1
93.625		0.1
93.75		0.1
93.875		0.1
94		0.1
94.125		0.1
94.25		0.1
94.375		0.1
94.5		0.1
94.625		0.1
94.75		0.1
94.875		0.1
95		0.1
95.125		0.1
95.25		0.1
95.375		0.1
95.5		0.1
95.625		0.1
95.75		0.1
95.875		0.1
96		0.1
96.125		0.1
96.25		0.1
96.375		0.1
96.5		0.1
96.625		0.1
96.75		0.1
96.875		0.1
97		0.1
97.125		0.1
97.25		0.1
97.375		0.1
97.5		0.1
97.625		0.1
97.75		0.1
97.875		0.1
98		0.1
98.125		0.1
98.25		0.1
98.375		0.1
98.5		0.1
98.625		0.1
98.75		0.1
98.875		0.1
99		0.1
99.125		0.1
99.25		0.1
99.375		0.1
99.5		0.1
99.625		0.1
99.75		0.1
99.875		0.1
100		0.1
100.125		0.1
100.25		0.1
100.375		0.1
100.5		0.1
100.625		0.1
100.75		0.1
100.875		0.1
101		0.1
101.125		0.1
101.25		0.1
101.375		0.1
101.5		0.1
101.625		0.1
101.75		0.1
101.875		0.1
102		0.1
102.125		0.1
102.25		0.1
102.375		0.1
102.5		0.1
102.625		0.1
102.75		0.1
102.875		0.1
103		0.1
103.125		0.1
103.25		0.1
103.375		0.1
103.5		0.1
103.625		0.1
103.75		0.1
103.875		0.1
104		0.1
104.125		0.1
104.25		0.1
104.375		0.1
104.5		0.1
104.625		0.1
104.75		0.1
104.875		0.1
105		0.1
105.125		0.1
105.25		0.1
105.375		0.1
105.5		0.1
105.625		0.1
105.75		0.1
105.875		0.1
106		0.1
106.125		0.1
106.25		0.1
106.375		0.1
106.5		0.1
106.625		0.1
106.75		0.1
106.875		0.1
107		0.1
107.125		0.1
107.25		0.1
107.375		0.1
107.5		0.1
107.625		0.1
107.75		0.1
107.875		0.1
108		0.1
108.125		0.1
108.25		0.1
108.375		0.1
108.5		0.1
108.625		0.1
108.75		0.1
108.875		0.1
109		0.1
109.125		0.1
109.25		0.1
109.375		0.1
109.5		0.1
109.625		0.1
109.75		0.1
109.875		0.1
110		0.1
110.125		0.1
110.25		0.1
110.375		0.1
110.5		0.1
110.625		0.1
110.75		0.1
110.875		0.1
111		0.1
111.125		0.1
111.25		0.1
111.375		0.1
111.5		0.1
111.625		0.1
111.75		0.1
111.875		0.1
112		0.1
112.125		0.1
112.25		0.1
112.375		0.1
112.5		0.1
112.625		0.1
112.75		0.1
112.875		0.1
113		0.1
113.125		0.1
113.25		0.1
113.375		0.1
113.5		0.1
113.625		0.1
113.75		0.1
113.875		0.1
114		0.1
114.125		0.1
114.25		0.1
114.375		0.1
114.5		0.1
114.625		0.1
114.75		0.1
114.875		0.1
115		0.1
115.125		0.1
115.25		0.1
115.375		0.1
115.5		0.1
115.625		0.1
115.75		0.1
115.875		0.1
116		0.1
116.125		0.1
116.25		0.1
116.375		0.1
116.5		0.1
116.625		0.1
116.75		0.1
116.875		0.1
117		0.1
117.125		0.1
117.25		0.1
117.375		0.1
117.5		0.1
117.625		0.1
117.75		0.1
117.875		0.1
118		0.1
118.125		0.1
118.25		0.1
118.375		0.1
118.5		0.1
118.625		0.1
118.75		0.1
118.875		0.1
119		0.1
119.125		0.1
119.25		0.1
119.375		0.1
119.5		0.1
119.625		0.1
119.75		0.1
119.875		0.1
120		0.1
120.125		0.1
120.25		0.1
120.375		0.1
120.5		0.1
120.625		0.1
120.75		0.1
120.875		0.1
121		0.1
121.125		0.1
121.25		0.1
121.375		0.1
121.5		0.1
121.625		0.1
121.75		0.1
121.875		0.1
122		0.1
122.125		0.1
122.25		0.1
122.375		0.1
122.5		0.1
122.625		0.1
122.75		0.1
122.875		0.1
123		0.1
123.125		0.2
123.25		0.2
123.375		0.2
123.5		0.2
123.625		0.2
123.75		0.2
123.875		0.2
124		0.2
124.125		0.2
124.25		0.2
124.375		0.2
124.5		0.2
124.625		0.2
124.75		0.2
124.875		0.2
125		0.2
125.125		0.2
125.25		0.2
125.375		0.2
125.5		0.2
125.625		0.2
125.75		0.2
125.875		0.2
126		0.2
126.125		0.2
126.25		0.2
126.375		0.2
126.5		0.2
126.625		0.2
126.75		0.2
126.875		0.2
127		0.2
127.125		0.2
127.25		0.2
127.375		0.2
127.5		0.2
127.625		0.2
127.75		0.2
127.875		0.2
128		0.2
128.125		0.2
128.25		0.2
128.375		0.2
128.5		0.2
128.625		0.2
128.75		0.2
128.875		0.2
129		0.2
129.125		0.2
129.25		0.2
129.375		0.2
129.5		0.2
129.625		0.2
129.75		0.2
129.875		0.2
130		0.2
130.125		0.2
130.25		0.2
130.375		0.2
130.5		0.2
130.625		0.2
130.75		0.2
130.875		0.2
131		0.2
131.125		0.2
131.25		0.2
131.375		0.2
131.5		0.2
131.625		0.2
131.75		0.2
131.875		0.2
132		0.2
132.125		0.2
132.25		0.2
132.375		0.2
132.5		0.2
132.625		0.2
132.75		0.2
132.875		0.2
133		0.2
133.125		0.2
133.25		0.2
133.375		0.2
133.5		0.2
133.625		0.2
133.75		0.2
133.875		0.2
134		0.2
134.125		0.2
134.25		0.2
134.375		0.2
134.5		0.2
134.625		0.2
134.75		0.2
134.875		0.2
135		0.2
135.125		0.2
135.25		0.2
135.375		0.2
135.5		0.2
135.625		0.2
135.75		0.2
135.875		0.2
136		0.2
136.125		0.2
136.25		0.2
136.375		0.2
136.5		0.2
136.625		0.2
136.75		0.2
136.875		0.2
137		0.2
137.125		0.2
137.25		0.2
137.375		0.2
137.5		0.2
137.625		0.2
137.75		0.2
137.875		0.2
138		0.2
138.125		0.2
138.25		0.2
138.375		0.2
138.5		0.2
138.625		0.2
138.75		0.2
138.875		0.2
139		0.2
139.125		0.2
139.25		0.2
139.375		0.2
139.5		0.2
139.625		0.2
139.75		0.2
139.875		0.2
140		0.2
140.125		0.2
140.25		0.2
140.375		0.2
140.5		0.2
140.625		0.2
140.75		0.2
140.875		0.2
141		0.2
141.125		0.2
141.25		0.2
141.375		0.2
141.5		0.2
141.625		0.2
141.75		0.2
141.875		0.2
142		0.2
142.125		0.2
142.25		0.2
142.375		0.2
142.5		0.2
142.625		0.2
142.75		0.2
142.875		0.2
143		0.2
143.125		0.2
143.25		0.2
143.375		0.2
143.5		0.2
143.625		0.2
143.75		0.2
143.875		0.2
144		0.2
144.125		0.2
144.25		0.2
144.375		0.2
144.5		0.2
144.625		0.2
144.75		0.2
144.875		0.2
145		0.2
145.125		0.2
145.25		0.2
145.375		0.2
145.5		0.2
145.625		0.2
145.75		0.2
145.875		0.2
146		0.2
146.125		0.2
146.25		0.2
146.375		0.2
146.5		0.2
146.625		0.2
146.75		0.2
146.875		0.2
147		0.2
147.125		0.2
147.25		0.2
147.375		0.2
147.5		0.2
147.625		0.2
147.75		0.2
147.875		0.2
148		0.2
148.125		0.2
148.25		0.2
148.375		0.2
148.5		0.2
148.625		0.2
148.75		0.2
148.875		0.2
149		0.2
149.125		0.2
149.25		0.2
149.375		0.2
149.5		0.2
149.625		0.2
149.75		0.2
149.875		0.2
150		0.2
150.125		0.2
150.25		0.2
150.375		0.2
150.5		0.2
150.625		0.2
150.75		0.2
150.875		0.2
151		0.2
151.125		0.2
151.25		0.2
151.375		0.2
151.5		0.2
151.625		0.2
151.75		0.2
151.875		0.2
152		0.2
152.125		0.2
152.25		0.2
152.375		0.2
152.5		0.2
152.625		0.2
152.75		0.2
152.875		0.2
153		0.2
153.125		0.2
153.25		0.2
153.375		0.2
153.5		0.2
153.625		0.2
153.75		0.2
153.875		0.2
154		0.2
154.125		0.2
154.25		0.2
154.375		0.2
154.5		0.2
154.625		0.2
154.75		0.2
154.875		0.2
155		0.2
155.125		0.2
155.25		0.2
155.375		0.2
155.5		0.2
155.625		0.2
155.75		0.2
155.875		0.2
156		0.2
156.125		0.2
156.25		0.2
156.375		0.2
156.5		0.2
156.625		0.2
156.75		0.2
156.875		0.2
157		0.2
157.125		0.2
157.25		0.2
157.375		0.2
157.5		0.2
157.625		0.2
157.75		0.2
157.875		0.2
158		0.2
158.125		0.2
158.25		0.2
158.375		0.2
158.5		0.2
158.625		0.2
158.75		0.2
158.875		0.2
159		0.2
159.125		0.2
159.25		0.2
159.375		0.2
159.5		0.2
159.625		0.2
159.75		0.2
159.875		0.2
160		0.2
160.125		0.2
160.25		0.2
160.375		0.2
160.5		0.2
160.625		0.2
160.75		0.2
160.875		0.2
161		0.2
161.125		0.2
161.25		0.2
161.375		0.2
161.5		0.2
161.625		0.2
161.75		0.2
161.875		0.2
162		0.2
162.125		0.2
162.25		0.2
162.375		0.2
162.5		0.2
162.625		0.2
162.75		0.2
162.875		0.2
163		0.2
163.125		0.2
163.25		0.2
163.375		0.2
163.5		0.2
163.625		0.2
163.75		0.2
163.875		0.2
164		0.2
164.125		0.2
164.25		0.2
164.375		0.2
164.5		0.2
164.625		0.2
164.75		0.2
164.875		0.2
165		0.2
165.125		0.2
165.25		0.2
165.375		0.2
165.5		0.2
165.625		0.2
165.75		0.2
165.875		0.2
166		0.2
166.125		0.2
166.25		0.2
166.375		0.2
166.5		0.2
166.625		0.2
166.75		0.2
166.875		0.2
167		0.2
167.125		0.2
167.25		0.2
167.375		0.2
167.5		0.2
167.625		0.2
167.75		0.2
167.875		0.2
168		0.2
168.125		0.2
168.25		0.2
168.375		0.2
168.5		0.2
168.625		0.2
168.75		0.2
168.875		0.2
169		0.2
169.125		0.2
169.25		0.2
169.375		0.2
169.5		0.2
169.625		0.2
169.75		0.2
169.875		0.2
170		0.2
170.125		0.2
170.25		0.2
170.375		0.2
170.5		0.2
170.625		0.2
170.75		0.2
170.875		0.2
171		0.2
171.125		0.2
171.25		0.2
171.375		0.2
171.5		0.2
171.625		0.2
171.75		0.2
171.875		0.2
172		0.2
172.125		0.2
172.25		0.2
172.375		0.2
172.5		0.2
172.625		0.2
172.75		0.2
172.875		0.2
173		0.2
173.125		0.2
173.25		0.2
173.375		0.2
173.5		0.2
173.625		0.2
173.75		0.2
173.875		0.2
174		0.2
174.125		0.2
174.25		0.2
174.375		0.2
174.5		0.2
174.625		0.2
174.75		0.2
174.875		0.2
175		0.2
175.125		0.2
175.25		0.2
175.375		0.2
175.5		0.2
175.625		0.2
175.75		0.2
175.875		0.2
176		0.2
176.125		0.2
176.25		0.2
176.375		0.2
176.5		0.2
176.625		0.2
176.75		0.2
176.875		0.2
177		0.2
177.125		0.2
177.25		0.2
177.375		0.2
177.5		0.2
177.625		0.2
177.75		0.2
177.875		0.2
178		0.2
178.125		0.2
178.25		0.2
178.375		0.2
178.5		0.2
178.625		0.2
178.75		0.2
178.875		0.2
179		0.2
179.125		0.2
179.25		0.2
179.375		0.2
179.5		0.2
179.625		0.2
179.75		0.2
179.875		0.2
180		0.2
180.125		0.2
180.25		0.2
180.375		0.2
180.5		0.2
180.625		0.2
180.75		0.2
180.875		0.2
181		0.2
181.125		0.2
181.25		0.2
181.375		0.2
181.5		0.2
181.625		0.2
181.75		0.2
181.875		0.2
182		0.2
182.125		0.2
182.25		0.2
182.375		0.2
182.5		0.2
182.625		0.2
182.75		0.2
182.875		0.2
183		0.2
183.125		0.2
183.25		0.2
183.375		0.2
183.5		0.2
183.625		0.2
183.75		0.2
183.875		0.2
184		0.2
184.125		0.2
184.25		0.2
184.375		0.2
184.5		0.2
184.625		0.2
184.75		0.2
184.875		0.2
185		0.2
185.125		0.2
185.25		0.2
185.375		0.2
185.5		0.2
185.625		0.2
185.75		0.2
185.875		0.2
186		0.2
186.125		0.2
186.25		0.2
186.375		0.2
186.5		0.2
186.625		0.2
186.75		0.2
186.875		0.2
187		0.2
187.125		0.2
187.25		0.2
187.375		0.2
187.5		0.2
187.625		0.2
187.75		0.2
187.875		0.2
188		0.2
188.125		0.2
188.25		0.2
188.375		0.2
188.5		0.2
188.625		0.2
188.75		0.2
188.875		0.2
189		0.2
189.125		0.2
189.25		0.2
189.375		0.2
189.5		0.2
189.625		0.2
189.75		0.2
189.875		0.2
190		0.2
190.125		0.2
190.25		0.2
190.375		0.2
190.5		0.2
190.625		0.2
190.75		0.2
190.875		0.2
191		0.2
191.125		0.2
191.25		0.2
191.375		0.2
191.5		0.2
191.625		0.2
191.75		0.2
191.875		0.2
192		0.2
192.125		0.2
192.25		0.2
192.375		0.2
192.5		0.2
192.625		0.2
192.75		0.2
192.875		0.2
193		0.2
193.125		0.2
193.25		0.2
193.375		0.2
193.5		0.2
193.625		0.2
193.75		0.2
193.875		0.2
194		0.2
194.125		0.2
194.25		0.2
194.375		0.2
194.5		0.2
194.625		0.2
194.75		0.2
194.875		0.2
195		0.2
195.125		0.2
195.25		0.2
195.375		0.2
195.5		0.2
195.625		0.2
195.75		0.2
195.875		0.2
196		0.2
196.125		0.2
196.25		0.2
196.375		0.2
196.5		0.2
196.625		0.2
196.75		0.2
196.875		0.2
197		0.2
197.125		0.3
197.25		0.3
197.375		0.3
197.5		0.3
197.625		0.3
197.75		0.3
197.875		0.3
198		0.3
198.125		0.3
198.25		0.3
198.375		0.3
198.5		0.3
198.625		0.3
198.75		0.3
198.875		0.3
199		0.3
199.125		0.3
199.25		0.3
199.375		0.3
199.5		0.3
199.625		0.3
199.75		0.3
199.875		0.3
200		0.3
200.125		0.3
200.25		0.3
200.375		0.3
200.5		0.3
200.625		0.3
200.75		0.3
200.875		0.3
201		0.3
201.125		0.3
201.25		0.3
201.375		0.3
201.5		0.3
201.625		0.3
201.75		0.3
201.875		0.3
202		0.3
202.125		0.3
202.25		0.3
202.375		0.3
202.5		0.3
202.625		0.3
202.75		0.3
202.875		0.3
203		0.3
203.125		0.3
203.25		0.3
203.375		0.3
203.5		0.3
203.625		0.3
203.75		0.3
203.875		0.3
204		0.3
204.125		0.3
204.25		0.3
204.375		0.3
204.5		0.3
204.625		0.3
204.75		0.3
204.875		0.3
205		0.3
205.125		0.3
205.25		0.3
205.375		0.3
205.5		0.3
205.625		0.3
205.75		0.3
205.875		0.3
206		0.3
206.125		0.3
206.25		0.3
206.375		0.3
206.5		0.3
206.625		0.3
206.75		0.3
206.875		0.3
207		0.3
207.125		0.3
207.25		0.3
207.375		0.3
207.5		0.3
207.625		0.3
207.75		0.3
207.875		0.3
208		0.3
208.125		0.3
208.25		0.3
208.375		0.3
208.5		0.3
208.625		0.3
208.75		0.3
208.875		0.3
209		0.3
209.125		0.3
209.25		0.3
209.375		0.3
209.5		0.3
209.625		0.3
209.75		0.3
209.875		0.3
210		0.3
210.125		0.3
210.25		0.3
210.375		0.3
210.5		0.3
210.625		0.3
210.75		0.3
210.875		0.3
211		0.3
211.125		0.3
211.25		0.3
211.375		0.3
211.5		0.3
211.625		0.3
211.75		0.3
211.875		0.3
212		0.3
212.125		0.3
212.25		0.3
212.375		0.3
212.5		0.3
212.625		0.3
212.75		0.3
212.875		0.3
213		0.3
213.125		0.3
213.25		0.3
213.375		0.3
213.5		0.3
213.625		0.3
213.75		0.3
213.875		0.3
214		0.3
214.125		0.3
214.25		0.3
214.375		0.3
214.5		0.3
214.625		0.3
214.75		0.3
214.875		0.3
215		0.3
215.125		0.3
215.25		0.3
215.375		0.3
215.5		0.3
215.625		0.3
215.75		0.3
215.875		0.3
216		0.3
216.125		0.3
216.25		0.3
216.375		0.3
216.5		0.3
216.625		0.3
216.75		0.3
216.875		0.3
217		0.3
217.125		0.3
217.25		0.3
217.375		0.3
217.5		0.3
217.625		0.3
217.75		0.3
217.875		0.3
218		0.3
218.125		0.4
218.25		0.4
218.375		0.4
218.5		0.4
218.625		0.4
218.75		0.4
218.875		0.4
219		0.4
219.125		0.4
219.25		0.4
219.375		0.4
219.5		0.4
219.625		0.4
219.75		0.4
219.875		0.4
220		0.4
220.125		0.4
220.25		0.4
220.375		0.4
220.5		0.4
220.625		0.4
220.75		0.4
220.875		0.4
221		0.4
221.125		0.4
221.25		0.4
221.375		0.4
221.5		0.4
221.625		0.4
221.75		0.4
221.875		0.4
222		0.4
222.125		0.4
222.25		0.4
222.375		0.4
222.5		0.4
222.625		0.4
222.75		0.4
222.875		0.4
223		0.4
223.125		0.4
223.25		0.4
223.375		0.4
223.5		0.4
223.625		0.4
223.75		0.4
223.875		0.4
224		0.4
224.125		0.4
224.25		0.4
224.375		0.4
224.5		0.4
224.625		0.4
224.75		0.4
224.875		0.4
225		0.4
225.125		0.4
225.25		0.4
225.375		0.4
225.5		0.4
225.625		0.4
225.75		0.4
225.875		0.4
226		0.4
226.125		0.4
226.25		0.4
226.375		0.4
226.5		0.4
226.625		0.4
226.75		0.4
226.875		0.4
227		0.4
227.125		0.4
227.25		0.4
227.375		0.4
227.5		0.4
227.625		0.4
227.75		0.4
227.875		0.4
228		0.4
228.125		0.4
228.25		0.4
228.375		0.4
228.5		0.4
228.625		0.4
228.75		0.4
228.875		0.4
229		0.4
229.125		0.4
229.25		0.4
229.375		0.4
229.5		0.4
