# Calibration file of tamex_id 0 @ channel 30
# fine_T bin		 Calibration value
21.5		0.0316623
21.625		0.0316623
21.75		0.0316623
21.875		0.0316623
22		0.0316623
22.125		0.0343008
22.25		0.0343008
22.375		0.0343008
22.5		0.0343008
22.625		0.0343008
22.75		0.0343008
22.875		0.0343008
23		0.0343008
23.125		0.0343008
23.25		0.0343008
23.375		0.0343008
23.5		0.0343008
23.625		0.0343008
23.75		0.0343008
23.875		0.0343008
24		0.0343008
24.125		0.0382586
24.25		0.0382586
24.375		0.0382586
24.5		0.0382586
24.625		0.0382586
24.75		0.0382586
24.875		0.0382586
25		0.0382586
25.125		0.0448549
25.25		0.0448549
25.375		0.0448549
25.5		0.0448549
25.625		0.0448549
25.75		0.0448549
25.875		0.0448549
26		0.0448549
26.125		0.0448549
26.25		0.0448549
26.375		0.0448549
26.5		0.0448549
26.625		0.0448549
26.75		0.0448549
26.875		0.0448549
27		0.0448549
27.125		0.0448549
27.25		0.0448549
27.375		0.0448549
27.5		0.0448549
27.625		0.0448549
27.75		0.0448549
27.875		0.0448549
28		0.0448549
28.125		0.0448549
28.25		0.0448549
28.375		0.0448549
28.5		0.0448549
28.625		0.0448549
28.75		0.0448549
28.875		0.0448549
29		0.0448549
29.125		0.0461741
29.25		0.0461741
29.375		0.0461741
29.5		0.0461741
29.625		0.0461741
29.75		0.0461741
29.875		0.0461741
30		0.0461741
30.125		0.0514512
30.25		0.0514512
30.375		0.0514512
30.5		0.0514512
30.625		0.0514512
30.75		0.0514512
30.875		0.0514512
31		0.0514512
31.125		0.055409
31.25		0.055409
31.375		0.055409
31.5		0.055409
31.625		0.055409
31.75		0.055409
31.875		0.055409
32		0.055409
32.125		0.0620053
32.25		0.0620053
32.375		0.0620053
32.5		0.0620053
32.625		0.0620053
32.75		0.0620053
32.875		0.0620053
33		0.0620053
33.125		0.0633245
33.25		0.0633245
33.375		0.0633245
33.5		0.0633245
33.625		0.0633245
33.75		0.0633245
33.875		0.0633245
34		0.0633245
34.125		0.0633245
34.25		0.0633245
34.375		0.0633245
34.5		0.0633245
34.625		0.0633245
34.75		0.0633245
34.875		0.0633245
35		0.0633245
35.125		0.0633245
35.25		0.0633245
35.375		0.0633245
35.5		0.0633245
35.625		0.0633245
35.75		0.0633245
35.875		0.0633245
36		0.0633245
36.125		0.0672823
36.25		0.0672823
36.375		0.0672823
36.5		0.0672823
36.625		0.0672823
36.75		0.0672823
36.875		0.0672823
37		0.0672823
37.125		0.0712401
37.25		0.0712401
37.375		0.0712401
37.5		0.0712401
37.625		0.0712401
37.75		0.0712401
37.875		0.0712401
38		0.0712401
38.125		0.0712401
38.25		0.0712401
38.375		0.0712401
38.5		0.0712401
38.625		0.0712401
38.75		0.0712401
38.875		0.0712401
39		0.0712401
39.125		0.0712401
39.25		0.0712401
39.375		0.0712401
39.5		0.0712401
39.625		0.0712401
39.75		0.0712401
39.875		0.0712401
40		0.0712401
40.125		0.0725594
40.25		0.0725594
40.375		0.0725594
40.5		0.0725594
40.625		0.0725594
40.75		0.0725594
40.875		0.0725594
41		0.0725594
41.125		0.0725594
41.25		0.0725594
41.375		0.0725594
41.5		0.0725594
41.625		0.0725594
41.75		0.0725594
41.875		0.0725594
42		0.0725594
42.125		0.0738786
42.25		0.0738786
42.375		0.0738786
42.5		0.0738786
42.625		0.0738786
42.75		0.0738786
42.875		0.0738786
43		0.0738786
43.125		0.0791557
43.25		0.0791557
43.375		0.0791557
43.5		0.0791557
43.625		0.0791557
43.75		0.0791557
43.875		0.0791557
44		0.0791557
44.125		0.0817942
44.25		0.0817942
44.375		0.0817942
44.5		0.0817942
44.625		0.0817942
44.75		0.0817942
44.875		0.0817942
45		0.0817942
45.125		0.0844327
45.25		0.0844327
45.375		0.0844327
45.5		0.0844327
45.625		0.0844327
45.75		0.0844327
45.875		0.0844327
46		0.0844327
46.125		0.085752
46.25		0.085752
46.375		0.085752
46.5		0.085752
46.625		0.085752
46.75		0.085752
46.875		0.085752
47		0.085752
47.125		0.085752
47.25		0.085752
47.375		0.085752
47.5		0.085752
47.625		0.085752
47.75		0.085752
47.875		0.085752
48		0.085752
48.125		0.0936675
48.25		0.0936675
48.375		0.0936675
48.5		0.0936675
48.625		0.0936675
48.75		0.0936675
48.875		0.0936675
49		0.0936675
49.125		0.0936675
49.25		0.0936675
49.375		0.0936675
49.5		0.0936675
49.625		0.0936675
49.75		0.0936675
49.875		0.0936675
50		0.0936675
50.125		0.0989446
50.25		0.0989446
50.375		0.0989446
50.5		0.0989446
50.625		0.0989446
50.75		0.0989446
50.875		0.0989446
51		0.0989446
51.125		0.0989446
51.25		0.0989446
51.375		0.0989446
51.5		0.0989446
51.625		0.0989446
51.75		0.0989446
51.875		0.0989446
52		0.0989446
52.125		0.101583
52.25		0.101583
52.375		0.101583
52.5		0.101583
52.625		0.101583
52.75		0.101583
52.875		0.101583
53		0.101583
53.125		0.104222
53.25		0.104222
53.375		0.104222
53.5		0.104222
53.625		0.104222
53.75		0.104222
53.875		0.104222
54		0.104222
54.125		0.105541
54.25		0.105541
54.375		0.105541
54.5		0.105541
54.625		0.105541
54.75		0.105541
54.875		0.105541
55		0.105541
55.125		0.105541
55.25		0.105541
55.375		0.105541
55.5		0.105541
55.625		0.105541
55.75		0.105541
55.875		0.105541
56		0.105541
56.125		0.108179
56.25		0.108179
56.375		0.108179
56.5		0.108179
56.625		0.108179
56.75		0.108179
56.875		0.108179
57		0.108179
57.125		0.113456
57.25		0.113456
57.375		0.113456
57.5		0.113456
57.625		0.113456
57.75		0.113456
57.875		0.113456
58		0.113456
58.125		0.118734
58.25		0.118734
58.375		0.118734
58.5		0.118734
58.625		0.118734
58.75		0.118734
58.875		0.118734
59		0.118734
59.125		0.118734
59.25		0.118734
59.375		0.118734
59.5		0.118734
59.625		0.118734
59.75		0.118734
59.875		0.118734
60		0.118734
60.125		0.121372
60.25		0.121372
60.375		0.121372
60.5		0.121372
60.625		0.121372
60.75		0.121372
60.875		0.121372
61		0.121372
61.125		0.122691
61.25		0.122691
61.375		0.122691
61.5		0.122691
61.625		0.122691
61.75		0.122691
61.875		0.122691
62		0.122691
62.125		0.12533
62.25		0.12533
62.375		0.12533
62.5		0.12533
62.625		0.12533
62.75		0.12533
62.875		0.12533
63		0.12533
63.125		0.131926
63.25		0.131926
63.375		0.131926
63.5		0.131926
63.625		0.131926
63.75		0.131926
63.875		0.131926
64		0.131926
64.125		0.131926
64.25		0.131926
64.375		0.131926
64.5		0.131926
64.625		0.131926
64.75		0.131926
64.875		0.131926
65		0.131926
65.125		0.131926
65.25		0.131926
65.375		0.131926
65.5		0.131926
65.625		0.131926
65.75		0.131926
65.875		0.131926
66		0.131926
66.125		0.135884
66.25		0.135884
66.375		0.135884
66.5		0.135884
66.625		0.135884
66.75		0.135884
66.875		0.135884
67		0.135884
67.125		0.137203
67.25		0.137203
67.375		0.137203
67.5		0.137203
67.625		0.137203
67.75		0.137203
67.875		0.137203
68		0.137203
68.125		0.139842
68.25		0.139842
68.375		0.139842
68.5		0.139842
68.625		0.139842
68.75		0.139842
68.875		0.139842
69		0.139842
69.125		0.14248
69.25		0.14248
69.375		0.14248
69.5		0.14248
69.625		0.14248
69.75		0.14248
69.875		0.14248
70		0.14248
70.125		0.145119
70.25		0.145119
70.375		0.145119
70.5		0.145119
70.625		0.145119
70.75		0.145119
70.875		0.145119
71		0.145119
71.125		0.146438
71.25		0.146438
71.375		0.146438
71.5		0.146438
71.625		0.146438
71.75		0.146438
71.875		0.146438
72		0.146438
72.125		0.147757
72.25		0.147757
72.375		0.147757
72.5		0.147757
72.625		0.147757
72.75		0.147757
72.875		0.147757
73		0.147757
73.125		0.151715
73.25		0.151715
73.375		0.151715
73.5		0.151715
73.625		0.151715
73.75		0.151715
73.875		0.151715
74		0.151715
74.125		0.159631
74.25		0.159631
74.375		0.159631
74.5		0.159631
74.625		0.159631
74.75		0.159631
74.875		0.159631
75		0.159631
75.125		0.159631
75.25		0.159631
75.375		0.159631
75.5		0.159631
75.625		0.159631
75.75		0.159631
75.875		0.159631
76		0.159631
76.125		0.162269
76.25		0.162269
76.375		0.162269
76.5		0.162269
76.625		0.162269
76.75		0.162269
76.875		0.162269
77		0.162269
77.125		0.162269
77.25		0.162269
77.375		0.162269
77.5		0.162269
77.625		0.162269
77.75		0.162269
77.875		0.162269
78		0.162269
78.125		0.162269
78.25		0.162269
78.375		0.162269
78.5		0.162269
78.625		0.162269
78.75		0.162269
78.875		0.162269
79		0.162269
79.125		0.166227
79.25		0.166227
79.375		0.166227
79.5		0.166227
79.625		0.166227
79.75		0.166227
79.875		0.166227
80		0.166227
80.125		0.166227
80.25		0.166227
80.375		0.166227
80.5		0.166227
80.625		0.166227
80.75		0.166227
80.875		0.166227
81		0.166227
81.125		0.166227
81.25		0.166227
81.375		0.166227
81.5		0.166227
81.625		0.166227
81.75		0.166227
81.875		0.166227
82		0.166227
82.125		0.167546
82.25		0.167546
82.375		0.167546
82.5		0.167546
82.625		0.167546
82.75		0.167546
82.875		0.167546
83		0.167546
83.125		0.174142
83.25		0.174142
83.375		0.174142
83.5		0.174142
83.625		0.174142
83.75		0.174142
83.875		0.174142
84		0.174142
84.125		0.174142
84.25		0.174142
84.375		0.174142
84.5		0.174142
84.625		0.174142
84.75		0.174142
84.875		0.174142
85		0.174142
85.125		0.174142
85.25		0.174142
85.375		0.174142
85.5		0.174142
85.625		0.174142
85.75		0.174142
85.875		0.174142
86		0.174142
86.125		0.174142
86.25		0.174142
86.375		0.174142
86.5		0.174142
86.625		0.174142
86.75		0.174142
86.875		0.174142
87		0.174142
87.125		0.184697
87.25		0.184697
87.375		0.184697
87.5		0.184697
87.625		0.184697
87.75		0.184697
87.875		0.184697
88		0.184697
88.125		0.188654
88.25		0.188654
88.375		0.188654
88.5		0.188654
88.625		0.188654
88.75		0.188654
88.875		0.188654
89		0.188654
89.125		0.188654
89.25		0.188654
89.375		0.188654
89.5		0.188654
89.625		0.188654
89.75		0.188654
89.875		0.188654
90		0.188654
90.125		0.188654
90.25		0.188654
90.375		0.188654
90.5		0.188654
90.625		0.188654
90.75		0.188654
90.875		0.188654
91		0.188654
91.125		0.191293
91.25		0.191293
91.375		0.191293
91.5		0.191293
91.625		0.191293
91.75		0.191293
91.875		0.191293
92		0.191293
92.125		0.191293
92.25		0.191293
92.375		0.191293
92.5		0.191293
92.625		0.191293
92.75		0.191293
92.875		0.191293
93		0.191293
93.125		0.19657
93.25		0.19657
93.375		0.19657
93.5		0.19657
93.625		0.19657
93.75		0.19657
93.875		0.19657
94		0.19657
94.125		0.200528
94.25		0.200528
94.375		0.200528
94.5		0.200528
94.625		0.200528
94.75		0.200528
94.875		0.200528
95		0.200528
95.125		0.200528
95.25		0.200528
95.375		0.200528
95.5		0.200528
95.625		0.200528
95.75		0.200528
95.875		0.200528
96		0.200528
96.125		0.200528
96.25		0.200528
96.375		0.200528
96.5		0.200528
96.625		0.200528
96.75		0.200528
96.875		0.200528
97		0.200528
97.125		0.203166
97.25		0.203166
97.375		0.203166
97.5		0.203166
97.625		0.203166
97.75		0.203166
97.875		0.203166
98		0.203166
98.125		0.203166
98.25		0.203166
98.375		0.203166
98.5		0.203166
98.625		0.203166
98.75		0.203166
98.875		0.203166
99		0.203166
99.125		0.207124
99.25		0.207124
99.375		0.207124
99.5		0.207124
99.625		0.207124
99.75		0.207124
99.875		0.207124
100		0.207124
100.125		0.207124
100.25		0.207124
100.375		0.207124
100.5		0.207124
100.625		0.207124
100.75		0.207124
100.875		0.207124
101		0.207124
101.125		0.208443
101.25		0.208443
101.375		0.208443
101.5		0.208443
101.625		0.208443
101.75		0.208443
101.875		0.208443
102		0.208443
102.125		0.209763
102.25		0.209763
102.375		0.209763
102.5		0.209763
102.625		0.209763
102.75		0.209763
102.875		0.209763
103		0.209763
103.125		0.209763
103.25		0.209763
103.375		0.209763
103.5		0.209763
103.625		0.209763
103.75		0.209763
103.875		0.209763
104		0.209763
104.125		0.212401
104.25		0.212401
104.375		0.212401
104.5		0.212401
104.625		0.212401
104.75		0.212401
104.875		0.212401
105		0.212401
105.125		0.221636
105.25		0.221636
105.375		0.221636
105.5		0.221636
105.625		0.221636
105.75		0.221636
105.875		0.221636
106		0.221636
106.125		0.221636
106.25		0.221636
106.375		0.221636
106.5		0.221636
106.625		0.221636
106.75		0.221636
106.875		0.221636
107		0.221636
107.125		0.221636
107.25		0.221636
107.375		0.221636
107.5		0.221636
107.625		0.221636
107.75		0.221636
107.875		0.221636
108		0.221636
108.125		0.230871
108.25		0.230871
108.375		0.230871
108.5		0.230871
108.625		0.230871
108.75		0.230871
108.875		0.230871
109		0.230871
109.125		0.23219
109.25		0.23219
109.375		0.23219
109.5		0.23219
109.625		0.23219
109.75		0.23219
109.875		0.23219
110		0.23219
110.125		0.233509
110.25		0.233509
110.375		0.233509
110.5		0.233509
110.625		0.233509
110.75		0.233509
110.875		0.233509
111		0.233509
111.125		0.240106
111.25		0.240106
111.375		0.240106
111.5		0.240106
111.625		0.240106
111.75		0.240106
111.875		0.240106
112		0.240106
112.125		0.242744
112.25		0.242744
112.375		0.242744
112.5		0.242744
112.625		0.242744
112.75		0.242744
112.875		0.242744
113		0.242744
113.125		0.242744
113.25		0.242744
113.375		0.242744
113.5		0.242744
113.625		0.242744
113.75		0.242744
113.875		0.242744
114		0.242744
114.125		0.242744
114.25		0.242744
114.375		0.242744
114.5		0.242744
114.625		0.242744
114.75		0.242744
114.875		0.242744
115		0.242744
115.125		0.244063
115.25		0.244063
115.375		0.244063
115.5		0.244063
115.625		0.244063
115.75		0.244063
115.875		0.244063
116		0.244063
116.125		0.246702
116.25		0.246702
116.375		0.246702
116.5		0.246702
116.625		0.246702
116.75		0.246702
116.875		0.246702
117		0.246702
117.125		0.248021
117.25		0.248021
117.375		0.248021
117.5		0.248021
117.625		0.248021
117.75		0.248021
117.875		0.248021
118		0.248021
118.125		0.248021
118.25		0.248021
118.375		0.248021
118.5		0.248021
118.625		0.248021
118.75		0.248021
118.875		0.248021
119		0.248021
119.125		0.248021
119.25		0.248021
119.375		0.248021
119.5		0.248021
119.625		0.248021
119.75		0.248021
119.875		0.248021
120		0.248021
120.125		0.248021
120.25		0.248021
120.375		0.248021
120.5		0.248021
120.625		0.248021
120.75		0.248021
120.875		0.248021
121		0.248021
121.125		0.253298
121.25		0.253298
121.375		0.253298
121.5		0.253298
121.625		0.253298
121.75		0.253298
121.875		0.253298
122		0.253298
122.125		0.257256
122.25		0.257256
122.375		0.257256
122.5		0.257256
122.625		0.257256
122.75		0.257256
122.875		0.257256
123		0.257256
123.125		0.257256
123.25		0.257256
123.375		0.257256
123.5		0.257256
123.625		0.257256
123.75		0.257256
123.875		0.257256
124		0.257256
124.125		0.258575
124.25		0.258575
124.375		0.258575
124.5		0.258575
124.625		0.258575
124.75		0.258575
124.875		0.258575
125		0.258575
125.125		0.259894
125.25		0.259894
125.375		0.259894
125.5		0.259894
125.625		0.259894
125.75		0.259894
125.875		0.259894
126		0.259894
126.125		0.266491
126.25		0.266491
126.375		0.266491
126.5		0.266491
126.625		0.266491
126.75		0.266491
126.875		0.266491
127		0.266491
127.125		0.266491
127.25		0.266491
127.375		0.266491
127.5		0.266491
127.625		0.266491
127.75		0.266491
127.875		0.266491
128		0.266491
128.125		0.266491
128.25		0.266491
128.375		0.266491
128.5		0.266491
128.625		0.266491
128.75		0.266491
128.875		0.266491
129		0.266491
129.125		0.269129
129.25		0.269129
129.375		0.269129
129.5		0.269129
129.625		0.269129
129.75		0.269129
129.875		0.269129
130		0.269129
130.125		0.269129
130.25		0.269129
130.375		0.269129
130.5		0.269129
130.625		0.269129
130.75		0.269129
130.875		0.269129
131		0.269129
131.125		0.274406
131.25		0.274406
131.375		0.274406
131.5		0.274406
131.625		0.274406
131.75		0.274406
131.875		0.274406
132		0.274406
132.125		0.274406
132.25		0.274406
132.375		0.274406
132.5		0.274406
132.625		0.274406
132.75		0.274406
132.875		0.274406
133		0.274406
133.125		0.275726
133.25		0.275726
133.375		0.275726
133.5		0.275726
133.625		0.275726
133.75		0.275726
133.875		0.275726
134		0.275726
134.125		0.278364
134.25		0.278364
134.375		0.278364
134.5		0.278364
134.625		0.278364
134.75		0.278364
134.875		0.278364
135		0.278364
135.125		0.279683
135.25		0.279683
135.375		0.279683
135.5		0.279683
135.625		0.279683
135.75		0.279683
135.875		0.279683
136		0.279683
136.125		0.28628
136.25		0.28628
136.375		0.28628
136.5		0.28628
136.625		0.28628
136.75		0.28628
136.875		0.28628
137		0.28628
137.125		0.287599
137.25		0.287599
137.375		0.287599
137.5		0.287599
137.625		0.287599
137.75		0.287599
137.875		0.287599
138		0.287599
138.125		0.287599
138.25		0.287599
138.375		0.287599
138.5		0.287599
138.625		0.287599
138.75		0.287599
138.875		0.287599
139		0.287599
139.125		0.287599
139.25		0.287599
139.375		0.287599
139.5		0.287599
139.625		0.287599
139.75		0.287599
139.875		0.287599
140		0.287599
140.125		0.294195
140.25		0.294195
140.375		0.294195
140.5		0.294195
140.625		0.294195
140.75		0.294195
140.875		0.294195
141		0.294195
141.125		0.295515
141.25		0.295515
141.375		0.295515
141.5		0.295515
141.625		0.295515
141.75		0.295515
141.875		0.295515
142		0.295515
142.125		0.300792
142.25		0.300792
142.375		0.300792
142.5		0.300792
142.625		0.300792
142.75		0.300792
142.875		0.300792
143		0.300792
143.125		0.300792
143.25		0.300792
143.375		0.300792
143.5		0.300792
143.625		0.300792
143.75		0.300792
143.875		0.300792
144		0.300792
144.125		0.300792
144.25		0.300792
144.375		0.300792
144.5		0.300792
144.625		0.300792
144.75		0.300792
144.875		0.300792
145		0.300792
145.125		0.30343
145.25		0.30343
145.375		0.30343
145.5		0.30343
145.625		0.30343
145.75		0.30343
145.875		0.30343
146		0.30343
146.125		0.304749
146.25		0.304749
146.375		0.304749
146.5		0.304749
146.625		0.304749
146.75		0.304749
146.875		0.304749
147		0.304749
147.125		0.306069
147.25		0.306069
147.375		0.306069
147.5		0.306069
147.625		0.306069
147.75		0.306069
147.875		0.306069
148		0.306069
148.125		0.310026
148.25		0.310026
148.375		0.310026
148.5		0.310026
148.625		0.310026
148.75		0.310026
148.875		0.310026
149		0.310026
149.125		0.310026
149.25		0.310026
149.375		0.310026
149.5		0.310026
149.625		0.310026
149.75		0.310026
149.875		0.310026
150		0.310026
150.125		0.311346
150.25		0.311346
150.375		0.311346
150.5		0.311346
150.625		0.311346
150.75		0.311346
150.875		0.311346
151		0.311346
151.125		0.311346
151.25		0.311346
151.375		0.311346
151.5		0.311346
151.625		0.311346
151.75		0.311346
151.875		0.311346
152		0.311346
152.125		0.312665
152.25		0.312665
152.375		0.312665
152.5		0.312665
152.625		0.312665
152.75		0.312665
152.875		0.312665
153		0.312665
153.125		0.312665
153.25		0.312665
153.375		0.312665
153.5		0.312665
153.625		0.312665
153.75		0.312665
153.875		0.312665
154		0.312665
154.125		0.312665
154.25		0.312665
154.375		0.312665
154.5		0.312665
154.625		0.312665
154.75		0.312665
154.875		0.312665
155		0.312665
155.125		0.315303
155.25		0.315303
155.375		0.315303
155.5		0.315303
155.625		0.315303
155.75		0.315303
155.875		0.315303
156		0.315303
156.125		0.317942
156.25		0.317942
156.375		0.317942
156.5		0.317942
156.625		0.317942
156.75		0.317942
156.875		0.317942
157		0.317942
157.125		0.32058
157.25		0.32058
157.375		0.32058
157.5		0.32058
157.625		0.32058
157.75		0.32058
157.875		0.32058
158		0.32058
158.125		0.323219
158.25		0.323219
158.375		0.323219
158.5		0.323219
158.625		0.323219
158.75		0.323219
158.875		0.323219
159		0.323219
159.125		0.325858
159.25		0.325858
159.375		0.325858
159.5		0.325858
159.625		0.325858
159.75		0.325858
159.875		0.325858
160		0.325858
160.125		0.325858
160.25		0.325858
160.375		0.325858
160.5		0.325858
160.625		0.325858
160.75		0.325858
160.875		0.325858
161		0.325858
161.125		0.325858
161.25		0.325858
161.375		0.325858
161.5		0.325858
161.625		0.325858
161.75		0.325858
161.875		0.325858
162		0.325858
162.125		0.325858
162.25		0.325858
162.375		0.325858
162.5		0.325858
162.625		0.325858
162.75		0.325858
162.875		0.325858
163		0.325858
163.125		0.333773
163.25		0.333773
163.375		0.333773
163.5		0.333773
163.625		0.333773
163.75		0.333773
163.875		0.333773
164		0.333773
164.125		0.333773
164.25		0.333773
164.375		0.333773
164.5		0.333773
164.625		0.333773
164.75		0.333773
164.875		0.333773
165		0.333773
165.125		0.336412
165.25		0.336412
165.375		0.336412
165.5		0.336412
165.625		0.336412
165.75		0.336412
165.875		0.336412
166		0.336412
166.125		0.336412
166.25		0.336412
166.375		0.336412
166.5		0.336412
166.625		0.336412
166.75		0.336412
166.875		0.336412
167		0.336412
167.125		0.337731
167.25		0.337731
167.375		0.337731
167.5		0.337731
167.625		0.337731
167.75		0.337731
167.875		0.337731
168		0.337731
168.125		0.340369
168.25		0.340369
168.375		0.340369
168.5		0.340369
168.625		0.340369
168.75		0.340369
168.875		0.340369
169		0.340369
169.125		0.343008
169.25		0.343008
169.375		0.343008
169.5		0.343008
169.625		0.343008
169.75		0.343008
169.875		0.343008
170		0.343008
170.125		0.348285
170.25		0.348285
170.375		0.348285
170.5		0.348285
170.625		0.348285
170.75		0.348285
170.875		0.348285
171		0.348285
171.125		0.349604
171.25		0.349604
171.375		0.349604
171.5		0.349604
171.625		0.349604
171.75		0.349604
171.875		0.349604
172		0.349604
172.125		0.352243
172.25		0.352243
172.375		0.352243
172.5		0.352243
172.625		0.352243
172.75		0.352243
172.875		0.352243
173		0.352243
173.125		0.353562
173.25		0.353562
173.375		0.353562
173.5		0.353562
173.625		0.353562
173.75		0.353562
173.875		0.353562
174		0.353562
174.125		0.353562
174.25		0.353562
174.375		0.353562
174.5		0.353562
174.625		0.353562
174.75		0.353562
174.875		0.353562
175		0.353562
175.125		0.35752
175.25		0.35752
175.375		0.35752
175.5		0.35752
175.625		0.35752
175.75		0.35752
175.875		0.35752
176		0.35752
176.125		0.360158
176.25		0.360158
176.375		0.360158
176.5		0.360158
176.625		0.360158
176.75		0.360158
176.875		0.360158
177		0.360158
177.125		0.361478
177.25		0.361478
177.375		0.361478
177.5		0.361478
177.625		0.361478
177.75		0.361478
177.875		0.361478
178		0.361478
178.125		0.361478
178.25		0.361478
178.375		0.361478
178.5		0.361478
178.625		0.361478
178.75		0.361478
178.875		0.361478
179		0.361478
179.125		0.362797
179.25		0.362797
179.375		0.362797
179.5		0.362797
179.625		0.362797
179.75		0.362797
179.875		0.362797
180		0.362797
180.125		0.366755
180.25		0.366755
180.375		0.366755
180.5		0.366755
180.625		0.366755
180.75		0.366755
180.875		0.366755
181		0.366755
181.125		0.373351
181.25		0.373351
181.375		0.373351
181.5		0.373351
181.625		0.373351
181.75		0.373351
181.875		0.373351
182		0.373351
182.125		0.373351
182.25		0.373351
182.375		0.373351
182.5		0.373351
182.625		0.373351
182.75		0.373351
182.875		0.373351
183		0.373351
183.125		0.37467
183.25		0.37467
183.375		0.37467
183.5		0.37467
183.625		0.37467
183.75		0.37467
183.875		0.37467
184		0.37467
184.125		0.381266
184.25		0.381266
184.375		0.381266
184.5		0.381266
184.625		0.381266
184.75		0.381266
184.875		0.381266
185		0.381266
185.125		0.381266
185.25		0.381266
185.375		0.381266
185.5		0.381266
185.625		0.381266
185.75		0.381266
185.875		0.381266
186		0.381266
186.125		0.385224
186.25		0.385224
186.375		0.385224
186.5		0.385224
186.625		0.385224
186.75		0.385224
186.875		0.385224
187		0.385224
187.125		0.385224
187.25		0.385224
187.375		0.385224
187.5		0.385224
187.625		0.385224
187.75		0.385224
187.875		0.385224
188		0.385224
188.125		0.386544
188.25		0.386544
188.375		0.386544
188.5		0.386544
188.625		0.386544
188.75		0.386544
188.875		0.386544
189		0.386544
189.125		0.390501
189.25		0.390501
189.375		0.390501
189.5		0.390501
189.625		0.390501
189.75		0.390501
189.875		0.390501
190		0.390501
190.125		0.391821
190.25		0.391821
190.375		0.391821
190.5		0.391821
190.625		0.391821
190.75		0.391821
190.875		0.391821
191		0.391821
191.125		0.394459
191.25		0.394459
191.375		0.394459
191.5		0.394459
191.625		0.394459
191.75		0.394459
191.875		0.394459
192		0.394459
192.125		0.395778
192.25		0.395778
192.375		0.395778
192.5		0.395778
192.625		0.395778
192.75		0.395778
192.875		0.395778
193		0.395778
193.125		0.395778
193.25		0.395778
193.375		0.395778
193.5		0.395778
193.625		0.395778
193.75		0.395778
193.875		0.395778
194		0.395778
194.125		0.402375
194.25		0.402375
194.375		0.402375
194.5		0.402375
194.625		0.402375
194.75		0.402375
194.875		0.402375
195		0.402375
195.125		0.405013
195.25		0.405013
195.375		0.405013
195.5		0.405013
195.625		0.405013
195.75		0.405013
195.875		0.405013
196		0.405013
196.125		0.405013
196.25		0.405013
196.375		0.405013
196.5		0.405013
196.625		0.405013
196.75		0.405013
196.875		0.405013
197		0.405013
197.125		0.408971
197.25		0.408971
197.375		0.408971
197.5		0.408971
197.625		0.408971
197.75		0.408971
197.875		0.408971
198		0.408971
198.125		0.415567
198.25		0.415567
198.375		0.415567
198.5		0.415567
198.625		0.415567
198.75		0.415567
198.875		0.415567
199		0.415567
199.125		0.416887
199.25		0.416887
199.375		0.416887
199.5		0.416887
199.625		0.416887
199.75		0.416887
199.875		0.416887
200		0.416887
200.125		0.418206
200.25		0.418206
200.375		0.418206
200.5		0.418206
200.625		0.418206
