# Calibration file of tamex_id 0 @ channel 19
# fine_T bin		 Calibration value
23.375		156.25
23.5		156.25
23.625		156.25
23.75		156.25
23.875		156.25
24		156.25
24.125		156.25
24.25		156.25
24.375		156.25
24.5		156.25
24.625		156.25
24.75		156.25
24.875		156.25
25		156.25
25.125		156.25
25.25		156.25
25.375		156.25
25.5		156.25
25.625		156.25
25.75		156.25
25.875		156.25
26		156.25
26.125		156.25
26.25		156.25
26.375		156.25
26.5		156.25
26.625		156.25
26.75		156.25
26.875		156.25
27		156.25
27.125		156.25
27.25		156.25
27.375		156.25
27.5		156.25
27.625		156.25
27.75		156.25
27.875		156.25
28		156.25
28.125		156.25
28.25		156.25
28.375		156.25
28.5		156.25
28.625		156.25
28.75		156.25
28.875		156.25
29		156.25
29.125		156.25
29.25		156.25
29.375		156.25
29.5		156.25
29.625		156.25
29.75		156.25
29.875		156.25
30		156.25
30.125		156.25
30.25		156.25
30.375		156.25
30.5		156.25
30.625		156.25
30.75		156.25
30.875		156.25
31		156.25
31.125		156.25
31.25		156.25
31.375		156.25
31.5		156.25
31.625		156.25
31.75		156.25
31.875		156.25
32		156.25
32.125		156.25
32.25		156.25
32.375		156.25
32.5		156.25
32.625		156.25
32.75		156.25
32.875		156.25
33		156.25
33.125		156.25
33.25		156.25
33.375		156.25
33.5		156.25
33.625		156.25
33.75		156.25
33.875		156.25
34		156.25
34.125		312.5
34.25		312.5
34.375		312.5
34.5		312.5
34.625		312.5
34.75		312.5
34.875		312.5
35		312.5
35.125		312.5
35.25		312.5
35.375		312.5
35.5		312.5
35.625		312.5
35.75		312.5
35.875		312.5
36		312.5
36.125		312.5
36.25		312.5
36.375		312.5
36.5		312.5
36.625		312.5
36.75		312.5
36.875		312.5
37		312.5
37.125		312.5
37.25		312.5
37.375		312.5
37.5		312.5
37.625		312.5
37.75		312.5
37.875		312.5
38		312.5
38.125		312.5
38.25		312.5
38.375		312.5
38.5		312.5
38.625		312.5
38.75		312.5
38.875		312.5
39		312.5
39.125		312.5
39.25		312.5
39.375		312.5
39.5		312.5
39.625		312.5
39.75		312.5
39.875		312.5
40		312.5
40.125		312.5
40.25		312.5
40.375		312.5
40.5		312.5
40.625		312.5
40.75		312.5
40.875		312.5
41		312.5
41.125		312.5
41.25		312.5
41.375		312.5
41.5		312.5
41.625		312.5
41.75		312.5
41.875		312.5
42		312.5
42.125		312.5
42.25		312.5
42.375		312.5
42.5		312.5
42.625		312.5
42.75		312.5
42.875		312.5
43		312.5
43.125		312.5
43.25		312.5
43.375		312.5
43.5		312.5
43.625		312.5
43.75		312.5
43.875		312.5
44		312.5
44.125		312.5
44.25		312.5
44.375		312.5
44.5		312.5
44.625		312.5
44.75		312.5
44.875		312.5
45		312.5
45.125		312.5
45.25		312.5
45.375		312.5
45.5		312.5
45.625		312.5
45.75		312.5
45.875		312.5
46		312.5
46.125		468.75
46.25		468.75
46.375		468.75
46.5		468.75
46.625		468.75
46.75		468.75
46.875		468.75
47		468.75
47.125		468.75
47.25		468.75
47.375		468.75
47.5		468.75
47.625		468.75
47.75		468.75
47.875		468.75
48		468.75
48.125		468.75
48.25		468.75
48.375		468.75
48.5		468.75
48.625		468.75
48.75		468.75
48.875		468.75
49		468.75
49.125		468.75
49.25		468.75
49.375		468.75
49.5		468.75
49.625		468.75
49.75		468.75
49.875		468.75
50		468.75
50.125		468.75
50.25		468.75
50.375		468.75
50.5		468.75
50.625		468.75
50.75		468.75
50.875		468.75
51		468.75
51.125		468.75
51.25		468.75
51.375		468.75
51.5		468.75
51.625		468.75
51.75		468.75
51.875		468.75
52		468.75
52.125		468.75
52.25		468.75
52.375		468.75
52.5		468.75
52.625		468.75
52.75		468.75
52.875		468.75
53		468.75
53.125		468.75
53.25		468.75
53.375		468.75
53.5		468.75
53.625		468.75
53.75		468.75
53.875		468.75
54		468.75
54.125		468.75
54.25		468.75
54.375		468.75
54.5		468.75
54.625		468.75
54.75		468.75
54.875		468.75
55		468.75
55.125		468.75
55.25		468.75
55.375		468.75
55.5		468.75
55.625		468.75
55.75		468.75
55.875		468.75
56		468.75
56.125		468.75
56.25		468.75
56.375		468.75
56.5		468.75
56.625		468.75
56.75		468.75
56.875		468.75
57		468.75
57.125		468.75
57.25		468.75
57.375		468.75
57.5		468.75
57.625		468.75
57.75		468.75
57.875		468.75
58		468.75
58.125		468.75
58.25		468.75
58.375		468.75
58.5		468.75
58.625		468.75
58.75		468.75
58.875		468.75
59		468.75
59.125		468.75
59.25		468.75
59.375		468.75
59.5		468.75
59.625		468.75
59.75		468.75
59.875		468.75
60		468.75
60.125		468.75
60.25		468.75
60.375		468.75
60.5		468.75
60.625		468.75
60.75		468.75
60.875		468.75
61		468.75
61.125		468.75
61.25		468.75
61.375		468.75
61.5		468.75
61.625		468.75
61.75		468.75
61.875		468.75
62		468.75
62.125		625
62.25		625
62.375		625
62.5		625
62.625		625
62.75		625
62.875		625
63		625
63.125		625
63.25		625
63.375		625
63.5		625
63.625		625
63.75		625
63.875		625
64		625
64.125		625
64.25		625
64.375		625
64.5		625
64.625		625
64.75		625
64.875		625
65		625
65.125		625
65.25		625
65.375		625
65.5		625
65.625		625
65.75		625
65.875		625
66		625
66.125		625
66.25		625
66.375		625
66.5		625
66.625		625
66.75		625
66.875		625
67		625
67.125		625
67.25		625
67.375		625
67.5		625
67.625		625
67.75		625
67.875		625
68		625
68.125		625
68.25		625
68.375		625
68.5		625
68.625		625
68.75		625
68.875		625
69		625
69.125		625
69.25		625
69.375		625
69.5		625
69.625		625
69.75		625
69.875		625
70		625
70.125		625
70.25		625
70.375		625
70.5		625
70.625		625
70.75		625
70.875		625
71		625
71.125		625
71.25		625
71.375		625
71.5		625
71.625		625
71.75		625
71.875		625
72		625
72.125		625
72.25		625
72.375		625
72.5		625
72.625		625
72.75		625
72.875		625
73		625
73.125		625
73.25		625
73.375		625
73.5		625
73.625		625
73.75		625
73.875		625
74		625
74.125		625
74.25		625
74.375		625
74.5		625
74.625		625
74.75		625
74.875		625
75		625
75.125		625
75.25		625
75.375		625
75.5		625
75.625		625
75.75		625
75.875		625
76		625
76.125		625
76.25		625
76.375		625
76.5		625
76.625		625
76.75		625
76.875		625
77		625
77.125		625
77.25		625
77.375		625
77.5		625
77.625		625
77.75		625
77.875		625
78		625
78.125		625
78.25		625
78.375		625
78.5		625
78.625		625
78.75		625
78.875		625
79		625
79.125		625
79.25		625
79.375		625
79.5		625
79.625		625
79.75		625
79.875		625
80		625
80.125		625
80.25		625
80.375		625
80.5		625
80.625		625
80.75		625
80.875		625
81		625
81.125		625
81.25		625
81.375		625
81.5		625
81.625		625
81.75		625
81.875		625
82		625
82.125		625
82.25		625
82.375		625
82.5		625
82.625		625
82.75		625
82.875		625
83		625
83.125		625
83.25		625
83.375		625
83.5		625
83.625		625
83.75		625
83.875		625
84		625
84.125		625
84.25		625
84.375		625
84.5		625
84.625		625
84.75		625
84.875		625
85		625
85.125		625
85.25		625
85.375		625
85.5		625
85.625		625
85.75		625
85.875		625
86		625
86.125		625
86.25		625
86.375		625
86.5		625
86.625		625
86.75		625
86.875		625
87		625
87.125		625
87.25		625
87.375		625
87.5		625
87.625		625
87.75		625
87.875		625
88		625
88.125		625
88.25		625
88.375		625
88.5		625
88.625		625
88.75		625
88.875		625
89		625
89.125		625
89.25		625
89.375		625
89.5		625
89.625		625
89.75		625
89.875		625
90		625
90.125		781.25
90.25		781.25
90.375		781.25
90.5		781.25
90.625		781.25
90.75		781.25
90.875		781.25
91		781.25
91.125		781.25
91.25		781.25
91.375		781.25
91.5		781.25
91.625		781.25
91.75		781.25
91.875		781.25
92		781.25
92.125		781.25
92.25		781.25
92.375		781.25
92.5		781.25
92.625		781.25
92.75		781.25
92.875		781.25
93		781.25
93.125		781.25
93.25		781.25
93.375		781.25
93.5		781.25
93.625		781.25
93.75		781.25
93.875		781.25
94		781.25
94.125		937.5
94.25		937.5
94.375		937.5
94.5		937.5
94.625		937.5
94.75		937.5
94.875		937.5
95		937.5
95.125		937.5
95.25		937.5
95.375		937.5
95.5		937.5
95.625		937.5
95.75		937.5
95.875		937.5
96		937.5
96.125		1093.75
96.25		1093.75
96.375		1093.75
96.5		1093.75
96.625		1093.75
96.75		1093.75
96.875		1093.75
97		1093.75
97.125		1093.75
97.25		1093.75
97.375		1093.75
97.5		1093.75
97.625		1093.75
97.75		1093.75
97.875		1093.75
98		1093.75
98.125		1093.75
98.25		1093.75
98.375		1093.75
98.5		1093.75
98.625		1093.75
98.75		1093.75
98.875		1093.75
99		1093.75
99.125		1093.75
99.25		1093.75
99.375		1093.75
99.5		1093.75
99.625		1093.75
99.75		1093.75
99.875		1093.75
100		1093.75
100.125		1093.75
100.25		1093.75
100.375		1093.75
100.5		1093.75
100.625		1093.75
100.75		1093.75
100.875		1093.75
101		1093.75
101.125		1093.75
101.25		1093.75
101.375		1093.75
101.5		1093.75
101.625		1093.75
101.75		1093.75
101.875		1093.75
102		1093.75
102.125		1093.75
102.25		1093.75
102.375		1093.75
102.5		1093.75
102.625		1093.75
102.75		1093.75
102.875		1093.75
103		1093.75
103.125		1093.75
103.25		1093.75
103.375		1093.75
103.5		1093.75
103.625		1093.75
103.75		1093.75
103.875		1093.75
104		1093.75
104.125		1093.75
104.25		1093.75
104.375		1093.75
104.5		1093.75
104.625		1093.75
104.75		1093.75
104.875		1093.75
105		1093.75
105.125		1093.75
105.25		1093.75
105.375		1093.75
105.5		1093.75
105.625		1093.75
105.75		1093.75
105.875		1093.75
106		1093.75
106.125		1250
106.25		1250
106.375		1250
106.5		1250
106.625		1250
106.75		1250
106.875		1250
107		1250
107.125		1250
107.25		1250
107.375		1250
107.5		1250
107.625		1250
107.75		1250
107.875		1250
108		1250
108.125		1250
108.25		1250
108.375		1250
108.5		1250
108.625		1250
108.75		1250
108.875		1250
109		1250
109.125		1250
109.25		1250
109.375		1250
109.5		1250
109.625		1250
109.75		1250
109.875		1250
110		1250
110.125		1250
110.25		1250
110.375		1250
110.5		1250
110.625		1250
110.75		1250
110.875		1250
111		1250
111.125		1250
111.25		1250
111.375		1250
111.5		1250
111.625		1250
111.75		1250
111.875		1250
112		1250
112.125		1250
112.25		1250
112.375		1250
112.5		1250
112.625		1250
112.75		1250
112.875		1250
113		1250
113.125		1250
113.25		1250
113.375		1250
113.5		1250
113.625		1250
113.75		1250
113.875		1250
114		1250
114.125		1250
114.25		1250
114.375		1250
114.5		1250
114.625		1250
114.75		1250
114.875		1250
115		1250
115.125		1250
115.25		1250
115.375		1250
115.5		1250
115.625		1250
115.75		1250
115.875		1250
116		1250
116.125		1250
116.25		1250
116.375		1250
116.5		1250
116.625		1250
116.75		1250
116.875		1250
117		1250
117.125		1250
117.25		1250
117.375		1250
117.5		1250
117.625		1250
117.75		1250
117.875		1250
118		1250
118.125		1250
118.25		1250
118.375		1250
118.5		1250
118.625		1250
118.75		1250
118.875		1250
119		1250
119.125		1250
119.25		1250
119.375		1250
119.5		1250
119.625		1250
119.75		1250
119.875		1250
120		1250
120.125		1250
120.25		1250
120.375		1250
120.5		1250
120.625		1250
120.75		1250
120.875		1250
121		1250
121.125		1250
121.25		1250
121.375		1250
121.5		1250
121.625		1250
121.75		1250
121.875		1250
122		1250
122.125		1250
122.25		1250
122.375		1250
122.5		1250
122.625		1250
122.75		1250
122.875		1250
123		1250
123.125		1250
123.25		1250
123.375		1250
123.5		1250
123.625		1250
123.75		1250
123.875		1250
124		1250
124.125		1406.25
124.25		1406.25
124.375		1406.25
124.5		1406.25
124.625		1406.25
124.75		1406.25
124.875		1406.25
125		1406.25
125.125		1406.25
125.25		1406.25
125.375		1406.25
125.5		1406.25
125.625		1406.25
125.75		1406.25
125.875		1406.25
126		1406.25
126.125		1406.25
126.25		1406.25
126.375		1406.25
126.5		1406.25
126.625		1406.25
126.75		1406.25
126.875		1406.25
127		1406.25
127.125		1406.25
127.25		1406.25
127.375		1406.25
127.5		1406.25
127.625		1406.25
127.75		1406.25
127.875		1406.25
128		1406.25
128.125		1406.25
128.25		1406.25
128.375		1406.25
128.5		1406.25
128.625		1406.25
128.75		1406.25
128.875		1406.25
129		1406.25
129.125		1406.25
129.25		1406.25
129.375		1406.25
129.5		1406.25
129.625		1406.25
129.75		1406.25
129.875		1406.25
130		1406.25
130.125		1406.25
130.25		1406.25
130.375		1406.25
130.5		1406.25
130.625		1406.25
130.75		1406.25
130.875		1406.25
131		1406.25
131.125		1406.25
131.25		1406.25
131.375		1406.25
131.5		1406.25
131.625		1406.25
131.75		1406.25
131.875		1406.25
132		1406.25
132.125		1406.25
132.25		1406.25
132.375		1406.25
132.5		1406.25
132.625		1406.25
132.75		1406.25
132.875		1406.25
133		1406.25
133.125		1406.25
133.25		1406.25
133.375		1406.25
133.5		1406.25
133.625		1406.25
133.75		1406.25
133.875		1406.25
134		1406.25
134.125		1406.25
134.25		1406.25
134.375		1406.25
134.5		1406.25
134.625		1406.25
134.75		1406.25
134.875		1406.25
135		1406.25
135.125		1406.25
135.25		1406.25
135.375		1406.25
135.5		1406.25
135.625		1406.25
135.75		1406.25
135.875		1406.25
136		1406.25
136.125		1406.25
136.25		1406.25
136.375		1406.25
136.5		1406.25
136.625		1406.25
136.75		1406.25
136.875		1406.25
137		1406.25
137.125		1406.25
137.25		1406.25
137.375		1406.25
137.5		1406.25
137.625		1406.25
137.75		1406.25
137.875		1406.25
138		1406.25
138.125		1406.25
138.25		1406.25
138.375		1406.25
138.5		1406.25
138.625		1406.25
138.75		1406.25
138.875		1406.25
139		1406.25
139.125		1406.25
139.25		1406.25
139.375		1406.25
139.5		1406.25
139.625		1406.25
139.75		1406.25
139.875		1406.25
140		1406.25
140.125		1406.25
140.25		1406.25
140.375		1406.25
140.5		1406.25
140.625		1406.25
140.75		1406.25
140.875		1406.25
141		1406.25
141.125		1406.25
141.25		1406.25
141.375		1406.25
141.5		1406.25
141.625		1406.25
141.75		1406.25
141.875		1406.25
142		1406.25
142.125		1406.25
142.25		1406.25
142.375		1406.25
142.5		1406.25
142.625		1406.25
142.75		1406.25
142.875		1406.25
143		1406.25
143.125		1406.25
143.25		1406.25
143.375		1406.25
143.5		1406.25
143.625		1406.25
143.75		1406.25
143.875		1406.25
144		1406.25
144.125		1406.25
144.25		1406.25
144.375		1406.25
144.5		1406.25
144.625		1406.25
144.75		1406.25
144.875		1406.25
145		1406.25
145.125		1406.25
145.25		1406.25
145.375		1406.25
145.5		1406.25
145.625		1406.25
145.75		1406.25
145.875		1406.25
146		1406.25
146.125		1406.25
146.25		1406.25
146.375		1406.25
146.5		1406.25
146.625		1406.25
146.75		1406.25
146.875		1406.25
147		1406.25
147.125		1406.25
147.25		1406.25
147.375		1406.25
147.5		1406.25
147.625		1406.25
147.75		1406.25
147.875		1406.25
148		1406.25
148.125		1406.25
148.25		1406.25
148.375		1406.25
148.5		1406.25
148.625		1406.25
148.75		1406.25
148.875		1406.25
149		1406.25
149.125		1406.25
149.25		1406.25
149.375		1406.25
149.5		1406.25
149.625		1406.25
149.75		1406.25
149.875		1406.25
150		1406.25
150.125		1406.25
150.25		1406.25
150.375		1406.25
150.5		1406.25
150.625		1406.25
150.75		1406.25
150.875		1406.25
151		1406.25
151.125		1406.25
151.25		1406.25
151.375		1406.25
151.5		1406.25
151.625		1406.25
151.75		1406.25
151.875		1406.25
152		1406.25
152.125		1406.25
152.25		1406.25
152.375		1406.25
152.5		1406.25
152.625		1406.25
152.75		1406.25
152.875		1406.25
153		1406.25
153.125		1562.5
153.25		1562.5
153.375		1562.5
153.5		1562.5
153.625		1562.5
153.75		1562.5
153.875		1562.5
154		1562.5
154.125		1562.5
154.25		1562.5
154.375		1562.5
154.5		1562.5
154.625		1562.5
154.75		1562.5
154.875		1562.5
155		1562.5
155.125		1562.5
155.25		1562.5
155.375		1562.5
155.5		1562.5
155.625		1562.5
155.75		1562.5
155.875		1562.5
156		1562.5
156.125		1562.5
156.25		1562.5
156.375		1562.5
156.5		1562.5
156.625		1562.5
156.75		1562.5
156.875		1562.5
157		1562.5
157.125		1562.5
157.25		1562.5
157.375		1562.5
157.5		1562.5
157.625		1562.5
157.75		1562.5
157.875		1562.5
158		1562.5
158.125		1562.5
158.25		1562.5
158.375		1562.5
158.5		1562.5
158.625		1562.5
158.75		1562.5
158.875		1562.5
159		1562.5
159.125		1562.5
159.25		1562.5
159.375		1562.5
159.5		1562.5
159.625		1562.5
159.75		1562.5
159.875		1562.5
160		1562.5
160.125		1562.5
160.25		1562.5
160.375		1562.5
160.5		1562.5
160.625		1562.5
160.75		1562.5
160.875		1562.5
161		1562.5
161.125		1562.5
161.25		1562.5
161.375		1562.5
161.5		1562.5
161.625		1562.5
161.75		1562.5
161.875		1562.5
162		1562.5
162.125		1562.5
162.25		1562.5
162.375		1562.5
162.5		1562.5
162.625		1562.5
162.75		1562.5
162.875		1562.5
163		1562.5
163.125		1562.5
163.25		1562.5
163.375		1562.5
163.5		1562.5
163.625		1562.5
163.75		1562.5
163.875		1562.5
164		1562.5
164.125		1562.5
164.25		1562.5
164.375		1562.5
164.5		1562.5
164.625		1562.5
164.75		1562.5
164.875		1562.5
165		1562.5
165.125		1562.5
165.25		1562.5
165.375		1562.5
165.5		1562.5
165.625		1562.5
165.75		1562.5
165.875		1562.5
166		1562.5
166.125		1562.5
166.25		1562.5
166.375		1562.5
166.5		1562.5
166.625		1562.5
166.75		1562.5
166.875		1562.5
167		1562.5
167.125		1562.5
167.25		1562.5
167.375		1562.5
167.5		1562.5
167.625		1562.5
167.75		1562.5
167.875		1562.5
168		1562.5
168.125		1562.5
168.25		1562.5
168.375		1562.5
168.5		1562.5
168.625		1562.5
168.75		1562.5
168.875		1562.5
169		1562.5
169.125		1562.5
169.25		1562.5
169.375		1562.5
169.5		1562.5
169.625		1562.5
169.75		1562.5
169.875		1562.5
170		1562.5
170.125		1562.5
170.25		1562.5
170.375		1562.5
170.5		1562.5
170.625		1562.5
170.75		1562.5
170.875		1562.5
171		1562.5
171.125		1562.5
171.25		1562.5
171.375		1562.5
171.5		1562.5
171.625		1562.5
171.75		1562.5
171.875		1562.5
172		1562.5
172.125		1718.75
172.25		1718.75
172.375		1718.75
172.5		1718.75
172.625		1718.75
172.75		1718.75
172.875		1718.75
173		1718.75
173.125		1718.75
173.25		1718.75
173.375		1718.75
173.5		1718.75
173.625		1718.75
173.75		1718.75
173.875		1718.75
174		1718.75
174.125		1718.75
174.25		1718.75
174.375		1718.75
174.5		1718.75
174.625		1718.75
174.75		1718.75
174.875		1718.75
175		1718.75
175.125		1718.75
175.25		1718.75
175.375		1718.75
175.5		1718.75
175.625		1718.75
175.75		1718.75
175.875		1718.75
176		1718.75
176.125		1718.75
176.25		1718.75
176.375		1718.75
176.5		1718.75
176.625		1718.75
176.75		1718.75
176.875		1718.75
177		1718.75
177.125		1718.75
177.25		1718.75
177.375		1718.75
177.5		1718.75
177.625		1718.75
177.75		1718.75
177.875		1718.75
178		1718.75
178.125		1718.75
178.25		1718.75
178.375		1718.75
178.5		1718.75
178.625		1718.75
178.75		1718.75
178.875		1718.75
179		1718.75
179.125		1718.75
179.25		1718.75
179.375		1718.75
179.5		1718.75
179.625		1718.75
179.75		1718.75
179.875		1718.75
180		1718.75
180.125		1718.75
180.25		1718.75
180.375		1718.75
180.5		1718.75
180.625		1718.75
180.75		1718.75
180.875		1718.75
181		1718.75
181.125		1718.75
181.25		1718.75
181.375		1718.75
181.5		1718.75
181.625		1718.75
181.75		1718.75
181.875		1718.75
182		1718.75
182.125		1718.75
182.25		1718.75
182.375		1718.75
182.5		1718.75
182.625		1718.75
182.75		1718.75
182.875		1718.75
183		1718.75
183.125		1718.75
183.25		1718.75
183.375		1718.75
183.5		1718.75
183.625		1718.75
183.75		1718.75
183.875		1718.75
184		1718.75
184.125		1718.75
184.25		1718.75
184.375		1718.75
184.5		1718.75
184.625		1718.75
184.75		1718.75
184.875		1718.75
185		1718.75
185.125		1718.75
185.25		1718.75
185.375		1718.75
185.5		1718.75
185.625		1718.75
185.75		1718.75
185.875		1718.75
186		1718.75
186.125		1875
186.25		1875
186.375		1875
186.5		1875
186.625		1875
186.75		1875
186.875		1875
187		1875
187.125		1875
187.25		1875
187.375		1875
187.5		1875
187.625		1875
187.75		1875
187.875		1875
188		1875
188.125		1875
188.25		1875
188.375		1875
188.5		1875
188.625		1875
188.75		1875
188.875		1875
189		1875
189.125		1875
189.25		1875
189.375		1875
189.5		1875
189.625		1875
189.75		1875
189.875		1875
190		1875
190.125		1875
190.25		1875
190.375		1875
190.5		1875
190.625		1875
190.75		1875
190.875		1875
191		1875
191.125		1875
191.25		1875
191.375		1875
191.5		1875
191.625		1875
191.75		1875
191.875		1875
192		1875
192.125		1875
192.25		1875
192.375		1875
192.5		1875
192.625		1875
192.75		1875
192.875		1875
193		1875
193.125		1875
193.25		1875
193.375		1875
193.5		1875
193.625		1875
193.75		1875
193.875		1875
194		1875
194.125		1875
194.25		1875
194.375		1875
194.5		1875
194.625		1875
194.75		1875
194.875		1875
195		1875
195.125		1875
195.25		1875
195.375		1875
195.5		1875
195.625		1875
195.75		1875
195.875		1875
196		1875
196.125		1875
196.25		1875
196.375		1875
196.5		1875
196.625		1875
196.75		1875
196.875		1875
197		1875
197.125		1875
197.25		1875
197.375		1875
197.5		1875
197.625		1875
197.75		1875
197.875		1875
198		1875
198.125		1875
198.25		1875
198.375		1875
198.5		1875
198.625		1875
198.75		1875
198.875		1875
199		1875
199.125		1875
199.25		1875
199.375		1875
199.5		1875
199.625		1875
199.75		1875
199.875		1875
200		1875
200.125		1875
200.25		1875
200.375		1875
200.5		1875
200.625		1875
200.75		1875
200.875		1875
201		1875
201.125		1875
201.25		1875
201.375		1875
201.5		1875
201.625		1875
201.75		1875
201.875		1875
202		1875
202.125		1875
202.25		1875
202.375		1875
202.5		1875
202.625		1875
202.75		1875
202.875		1875
203		1875
203.125		1875
203.25		1875
203.375		1875
203.5		1875
203.625		1875
203.75		1875
203.875		1875
204		1875
204.125		1875
204.25		1875
204.375		1875
204.5		1875
204.625		1875
204.75		1875
204.875		1875
205		1875
205.125		1875
205.25		1875
205.375		1875
205.5		1875
205.625		1875
205.75		1875
205.875		1875
206		1875
206.125		1875
206.25		1875
206.375		1875
206.5		1875
206.625		1875
206.75		1875
206.875		1875
207		1875
207.125		1875
207.25		1875
207.375		1875
207.5		1875
207.625		1875
207.75		1875
207.875		1875
208		1875
208.125		1875
208.25		1875
208.375		1875
208.5		1875
208.625		1875
208.75		1875
208.875		1875
209		1875
209.125		1875
209.25		1875
209.375		1875
209.5		1875
209.625		1875
209.75		1875
209.875		1875
210		1875
210.125		2031.25
210.25		2031.25
210.375		2031.25
210.5		2031.25
210.625		2031.25
210.75		2031.25
210.875		2031.25
211		2031.25
211.125		2031.25
211.25		2031.25
211.375		2031.25
211.5		2031.25
211.625		2031.25
211.75		2031.25
211.875		2031.25
212		2031.25
212.125		2031.25
212.25		2031.25
212.375		2031.25
212.5		2031.25
212.625		2031.25
212.75		2031.25
212.875		2031.25
213		2031.25
213.125		2031.25
213.25		2031.25
213.375		2031.25
213.5		2031.25
213.625		2031.25
213.75		2031.25
213.875		2031.25
214		2031.25
214.125		2187.5
214.25		2187.5
214.375		2187.5
214.5		2187.5
214.625		2187.5
214.75		2187.5
214.875		2187.5
215		2187.5
215.125		2187.5
215.25		2187.5
215.375		2187.5
215.5		2187.5
215.625		2187.5
215.75		2187.5
215.875		2187.5
216		2187.5
216.125		2187.5
216.25		2187.5
216.375		2187.5
216.5		2187.5
216.625		2187.5
216.75		2187.5
216.875		2187.5
217		2187.5
217.125		2187.5
217.25		2187.5
217.375		2187.5
217.5		2187.5
217.625		2187.5
217.75		2187.5
217.875		2187.5
218		2187.5
218.125		2187.5
218.25		2187.5
218.375		2187.5
218.5		2187.5
218.625		2187.5
218.75		2187.5
218.875		2187.5
219		2187.5
219.125		2187.5
219.25		2187.5
219.375		2187.5
219.5		2187.5
219.625		2187.5
219.75		2187.5
219.875		2187.5
220		2187.5
220.125		2187.5
220.25		2187.5
220.375		2187.5
220.5		2187.5
220.625		2187.5
220.75		2187.5
220.875		2187.5
221		2187.5
221.125		2187.5
221.25		2187.5
221.375		2187.5
221.5		2187.5
221.625		2187.5
221.75		2187.5
221.875		2187.5
222		2187.5
222.125		2187.5
222.25		2187.5
222.375		2187.5
222.5		2187.5
222.625		2187.5
222.75		2187.5
222.875		2187.5
223		2187.5
223.125		2187.5
223.25		2187.5
223.375		2187.5
223.5		2187.5
223.625		2187.5
223.75		2187.5
223.875		2187.5
224		2187.5
224.125		2187.5
224.25		2187.5
224.375		2187.5
224.5		2187.5
224.625		2187.5
224.75		2187.5
224.875		2187.5
225		2187.5
225.125		2187.5
225.25		2187.5
225.375		2187.5
225.5		2187.5
225.625		2187.5
225.75		2187.5
225.875		2187.5
226		2187.5
226.125		2187.5
226.25		2187.5
226.375		2187.5
226.5		2187.5
226.625		2187.5
226.75		2187.5
226.875		2187.5
227		2187.5
227.125		2343.75
227.25		2343.75
227.375		2343.75
227.5		2343.75
227.625		2343.75
227.75		2343.75
227.875		2343.75
228		2343.75
228.125		2343.75
228.25		2343.75
228.375		2343.75
228.5		2343.75
228.625		2343.75
228.75		2343.75
228.875		2343.75
229		2343.75
229.125		2500
229.25		2500
229.375		2500
229.5		2500
229.625		2500
229.75		2500
229.875		2500
230		2500
230.125		2500
230.25		2500
