# Calibration file of tamex_id 0 @ channel 12
# fine_T bin		 Calibration value
25.25		0
25.375		0
25.5		0
25.625		0
25.75		0
25.875		0
26		0
26.125		0
26.25		0
26.375		0
26.5		0
26.625		0
26.75		0
26.875		0
27		0
27.125		0
27.25		0
27.375		0
27.5		0
27.625		0
27.75		0
27.875		0
28		0
28.125		0
28.25		0
28.375		0
28.5		0
28.625		0
28.75		0
28.875		0
29		0
29.125		0
29.25		0
29.375		0
29.5		0
29.625		0
29.75		0
29.875		0
30		0
30.125		0
30.25		0
30.375		0
30.5		0
30.625		0
30.75		0
30.875		0
31		0
31.125		0
31.25		0
31.375		0
31.5		0
31.625		0
31.75		0
31.875		0
32		0
32.125		0
32.25		0
32.375		0
32.5		0
32.625		0
32.75		0
32.875		0
33		0
33.125		0.0625
33.25		0.0625
33.375		0.0625
33.5		0.0625
33.625		0.0625
33.75		0.0625
33.875		0.0625
34		0.0625
34.125		0.0625
34.25		0.0625
34.375		0.0625
34.5		0.0625
34.625		0.0625
34.75		0.0625
34.875		0.0625
35		0.0625
35.125		0.0625
35.25		0.0625
35.375		0.0625
35.5		0.0625
35.625		0.0625
35.75		0.0625
35.875		0.0625
36		0.0625
36.125		0.0625
36.25		0.0625
36.375		0.0625
36.5		0.0625
36.625		0.0625
36.75		0.0625
36.875		0.0625
37		0.0625
37.125		0.0625
37.25		0.0625
37.375		0.0625
37.5		0.0625
37.625		0.0625
37.75		0.0625
37.875		0.0625
38		0.0625
38.125		0.0625
38.25		0.0625
38.375		0.0625
38.5		0.0625
38.625		0.0625
38.75		0.0625
38.875		0.0625
39		0.0625
39.125		0.0625
39.25		0.0625
39.375		0.0625
39.5		0.0625
39.625		0.0625
39.75		0.0625
39.875		0.0625
40		0.0625
40.125		0.0625
40.25		0.0625
40.375		0.0625
40.5		0.0625
40.625		0.0625
40.75		0.0625
40.875		0.0625
41		0.0625
41.125		0.0625
41.25		0.0625
41.375		0.0625
41.5		0.0625
41.625		0.0625
41.75		0.0625
41.875		0.0625
42		0.0625
42.125		0.0625
42.25		0.0625
42.375		0.0625
42.5		0.0625
42.625		0.0625
42.75		0.0625
42.875		0.0625
43		0.0625
43.125		0.0625
43.25		0.0625
43.375		0.0625
43.5		0.0625
43.625		0.0625
43.75		0.0625
43.875		0.0625
44		0.0625
44.125		0.0625
44.25		0.0625
44.375		0.0625
44.5		0.0625
44.625		0.0625
44.75		0.0625
44.875		0.0625
45		0.0625
45.125		0.0625
45.25		0.0625
45.375		0.0625
45.5		0.0625
45.625		0.0625
45.75		0.0625
45.875		0.0625
46		0.0625
46.125		0.0625
46.25		0.0625
46.375		0.0625
46.5		0.0625
46.625		0.0625
46.75		0.0625
46.875		0.0625
47		0.0625
47.125		0.0625
47.25		0.0625
47.375		0.0625
47.5		0.0625
47.625		0.0625
47.75		0.0625
47.875		0.0625
48		0.0625
48.125		0.0625
48.25		0.0625
48.375		0.0625
48.5		0.0625
48.625		0.0625
48.75		0.0625
48.875		0.0625
49		0.0625
49.125		0.0625
49.25		0.0625
49.375		0.0625
49.5		0.0625
49.625		0.0625
49.75		0.0625
49.875		0.0625
50		0.0625
50.125		0.0625
50.25		0.0625
50.375		0.0625
50.5		0.0625
50.625		0.0625
50.75		0.0625
50.875		0.0625
51		0.0625
51.125		0.0625
51.25		0.0625
51.375		0.0625
51.5		0.0625
51.625		0.0625
51.75		0.0625
51.875		0.0625
52		0.0625
52.125		0.0625
52.25		0.0625
52.375		0.0625
52.5		0.0625
52.625		0.0625
52.75		0.0625
52.875		0.0625
53		0.0625
53.125		0.0625
53.25		0.0625
53.375		0.0625
53.5		0.0625
53.625		0.0625
53.75		0.0625
53.875		0.0625
54		0.0625
54.125		0.0625
54.25		0.0625
54.375		0.0625
54.5		0.0625
54.625		0.0625
54.75		0.0625
54.875		0.0625
55		0.0625
55.125		0.0625
55.25		0.0625
55.375		0.0625
55.5		0.0625
55.625		0.0625
55.75		0.0625
55.875		0.0625
56		0.0625
56.125		0.0625
56.25		0.0625
56.375		0.0625
56.5		0.0625
56.625		0.0625
56.75		0.0625
56.875		0.0625
57		0.0625
57.125		0.0625
57.25		0.0625
57.375		0.0625
57.5		0.0625
57.625		0.0625
57.75		0.0625
57.875		0.0625
58		0.0625
58.125		0.0625
58.25		0.0625
58.375		0.0625
58.5		0.0625
58.625		0.0625
58.75		0.0625
58.875		0.0625
59		0.0625
59.125		0.0625
59.25		0.0625
59.375		0.0625
59.5		0.0625
59.625		0.0625
59.75		0.0625
59.875		0.0625
60		0.0625
60.125		0.0625
60.25		0.0625
60.375		0.0625
60.5		0.0625
60.625		0.0625
60.75		0.0625
60.875		0.0625
61		0.0625
61.125		0.0625
61.25		0.0625
61.375		0.0625
61.5		0.0625
61.625		0.0625
61.75		0.0625
61.875		0.0625
62		0.0625
62.125		0.0625
62.25		0.0625
62.375		0.0625
62.5		0.0625
62.625		0.0625
62.75		0.0625
62.875		0.0625
63		0.0625
63.125		0.0625
63.25		0.0625
63.375		0.0625
63.5		0.0625
63.625		0.0625
63.75		0.0625
63.875		0.0625
64		0.0625
64.125		0.0625
64.25		0.0625
64.375		0.0625
64.5		0.0625
64.625		0.0625
64.75		0.0625
64.875		0.0625
65		0.0625
65.125		0.125
65.25		0.125
65.375		0.125
65.5		0.125
65.625		0.125
65.75		0.125
65.875		0.125
66		0.125
66.125		0.125
66.25		0.125
66.375		0.125
66.5		0.125
66.625		0.125
66.75		0.125
66.875		0.125
67		0.125
67.125		0.125
67.25		0.125
67.375		0.125
67.5		0.125
67.625		0.125
67.75		0.125
67.875		0.125
68		0.125
68.125		0.125
68.25		0.125
68.375		0.125
68.5		0.125
68.625		0.125
68.75		0.125
68.875		0.125
69		0.125
69.125		0.125
69.25		0.125
69.375		0.125
69.5		0.125
69.625		0.125
69.75		0.125
69.875		0.125
70		0.125
70.125		0.125
70.25		0.125
70.375		0.125
70.5		0.125
70.625		0.125
70.75		0.125
70.875		0.125
71		0.125
71.125		0.125
71.25		0.125
71.375		0.125
71.5		0.125
71.625		0.125
71.75		0.125
71.875		0.125
72		0.125
72.125		0.125
72.25		0.125
72.375		0.125
72.5		0.125
72.625		0.125
72.75		0.125
72.875		0.125
73		0.125
73.125		0.125
73.25		0.125
73.375		0.125
73.5		0.125
73.625		0.125
73.75		0.125
73.875		0.125
74		0.125
74.125		0.125
74.25		0.125
74.375		0.125
74.5		0.125
74.625		0.125
74.75		0.125
74.875		0.125
75		0.125
75.125		0.125
75.25		0.125
75.375		0.125
75.5		0.125
75.625		0.125
75.75		0.125
75.875		0.125
76		0.125
76.125		0.125
76.25		0.125
76.375		0.125
76.5		0.125
76.625		0.125
76.75		0.125
76.875		0.125
77		0.125
77.125		0.125
77.25		0.125
77.375		0.125
77.5		0.125
77.625		0.125
77.75		0.125
77.875		0.125
78		0.125
78.125		0.125
78.25		0.125
78.375		0.125
78.5		0.125
78.625		0.125
78.75		0.125
78.875		0.125
79		0.125
79.125		0.125
79.25		0.125
79.375		0.125
79.5		0.125
79.625		0.125
79.75		0.125
79.875		0.125
80		0.125
80.125		0.125
80.25		0.125
80.375		0.125
80.5		0.125
80.625		0.125
80.75		0.125
80.875		0.125
81		0.125
81.125		0.125
81.25		0.125
81.375		0.125
81.5		0.125
81.625		0.125
81.75		0.125
81.875		0.125
82		0.125
82.125		0.125
82.25		0.125
82.375		0.125
82.5		0.125
82.625		0.125
82.75		0.125
82.875		0.125
83		0.125
83.125		0.125
83.25		0.125
83.375		0.125
83.5		0.125
83.625		0.125
83.75		0.125
83.875		0.125
84		0.125
84.125		0.125
84.25		0.125
84.375		0.125
84.5		0.125
84.625		0.125
84.75		0.125
84.875		0.125
85		0.125
85.125		0.125
85.25		0.125
85.375		0.125
85.5		0.125
85.625		0.125
85.75		0.125
85.875		0.125
86		0.125
86.125		0.125
86.25		0.125
86.375		0.125
86.5		0.125
86.625		0.125
86.75		0.125
86.875		0.125
87		0.125
87.125		0.125
87.25		0.125
87.375		0.125
87.5		0.125
87.625		0.125
87.75		0.125
87.875		0.125
88		0.125
88.125		0.125
88.25		0.125
88.375		0.125
88.5		0.125
88.625		0.125
88.75		0.125
88.875		0.125
89		0.125
89.125		0.125
89.25		0.125
89.375		0.125
89.5		0.125
89.625		0.125
89.75		0.125
89.875		0.125
90		0.125
90.125		0.125
90.25		0.125
90.375		0.125
90.5		0.125
90.625		0.125
90.75		0.125
90.875		0.125
91		0.125
91.125		0.125
91.25		0.125
91.375		0.125
91.5		0.125
91.625		0.125
91.75		0.125
91.875		0.125
92		0.125
92.125		0.125
92.25		0.125
92.375		0.125
92.5		0.125
92.625		0.125
92.75		0.125
92.875		0.125
93		0.125
93.125		0.125
93.25		0.125
93.375		0.125
93.5		0.125
93.625		0.125
93.75		0.125
93.875		0.125
94		0.125
94.125		0.125
94.25		0.125
94.375		0.125
94.5		0.125
94.625		0.125
94.75		0.125
94.875		0.125
95		0.125
95.125		0.125
95.25		0.125
95.375		0.125
95.5		0.125
95.625		0.125
95.75		0.125
95.875		0.125
96		0.125
96.125		0.125
96.25		0.125
96.375		0.125
96.5		0.125
96.625		0.125
96.75		0.125
96.875		0.125
97		0.125
97.125		0.125
97.25		0.125
97.375		0.125
97.5		0.125
97.625		0.125
97.75		0.125
97.875		0.125
98		0.125
98.125		0.125
98.25		0.125
98.375		0.125
98.5		0.125
98.625		0.125
98.75		0.125
98.875		0.125
99		0.125
99.125		0.125
99.25		0.125
99.375		0.125
99.5		0.125
99.625		0.125
99.75		0.125
99.875		0.125
100		0.125
100.125		0.125
100.25		0.125
100.375		0.125
100.5		0.125
100.625		0.125
100.75		0.125
100.875		0.125
101		0.125
101.125		0.1875
101.25		0.1875
101.375		0.1875
101.5		0.1875
101.625		0.1875
101.75		0.1875
101.875		0.1875
102		0.1875
102.125		0.1875
102.25		0.1875
102.375		0.1875
102.5		0.1875
102.625		0.1875
102.75		0.1875
102.875		0.1875
103		0.1875
103.125		0.1875
103.25		0.1875
103.375		0.1875
103.5		0.1875
103.625		0.1875
103.75		0.1875
103.875		0.1875
104		0.1875
104.125		0.1875
104.25		0.1875
104.375		0.1875
104.5		0.1875
104.625		0.1875
104.75		0.1875
104.875		0.1875
105		0.1875
105.125		0.1875
105.25		0.1875
105.375		0.1875
105.5		0.1875
105.625		0.1875
105.75		0.1875
105.875		0.1875
106		0.1875
106.125		0.1875
106.25		0.1875
106.375		0.1875
106.5		0.1875
106.625		0.1875
106.75		0.1875
106.875		0.1875
107		0.1875
107.125		0.1875
107.25		0.1875
107.375		0.1875
107.5		0.1875
107.625		0.1875
107.75		0.1875
107.875		0.1875
108		0.1875
108.125		0.1875
108.25		0.1875
108.375		0.1875
108.5		0.1875
108.625		0.1875
108.75		0.1875
108.875		0.1875
109		0.1875
109.125		0.1875
109.25		0.1875
109.375		0.1875
109.5		0.1875
109.625		0.1875
109.75		0.1875
109.875		0.1875
110		0.1875
110.125		0.1875
110.25		0.1875
110.375		0.1875
110.5		0.1875
110.625		0.1875
110.75		0.1875
110.875		0.1875
111		0.1875
111.125		0.1875
111.25		0.1875
111.375		0.1875
111.5		0.1875
111.625		0.1875
111.75		0.1875
111.875		0.1875
112		0.1875
112.125		0.1875
112.25		0.1875
112.375		0.1875
112.5		0.1875
112.625		0.1875
112.75		0.1875
112.875		0.1875
113		0.1875
113.125		0.1875
113.25		0.1875
113.375		0.1875
113.5		0.1875
113.625		0.1875
113.75		0.1875
113.875		0.1875
114		0.1875
114.125		0.1875
114.25		0.1875
114.375		0.1875
114.5		0.1875
114.625		0.1875
114.75		0.1875
114.875		0.1875
115		0.1875
115.125		0.1875
115.25		0.1875
115.375		0.1875
115.5		0.1875
115.625		0.1875
115.75		0.1875
115.875		0.1875
116		0.1875
116.125		0.1875
116.25		0.1875
116.375		0.1875
116.5		0.1875
116.625		0.1875
116.75		0.1875
116.875		0.1875
117		0.1875
117.125		0.1875
117.25		0.1875
117.375		0.1875
117.5		0.1875
117.625		0.1875
117.75		0.1875
117.875		0.1875
118		0.1875
118.125		0.1875
118.25		0.1875
118.375		0.1875
118.5		0.1875
118.625		0.1875
118.75		0.1875
118.875		0.1875
119		0.1875
119.125		0.1875
119.25		0.1875
119.375		0.1875
119.5		0.1875
119.625		0.1875
119.75		0.1875
119.875		0.1875
120		0.1875
120.125		0.1875
120.25		0.1875
120.375		0.1875
120.5		0.1875
120.625		0.1875
120.75		0.1875
120.875		0.1875
121		0.1875
121.125		0.1875
121.25		0.1875
121.375		0.1875
121.5		0.1875
121.625		0.1875
121.75		0.1875
121.875		0.1875
122		0.1875
122.125		0.1875
122.25		0.1875
122.375		0.1875
122.5		0.1875
122.625		0.1875
122.75		0.1875
122.875		0.1875
123		0.1875
123.125		0.1875
123.25		0.1875
123.375		0.1875
123.5		0.1875
123.625		0.1875
123.75		0.1875
123.875		0.1875
124		0.1875
124.125		0.1875
124.25		0.1875
124.375		0.1875
124.5		0.1875
124.625		0.1875
124.75		0.1875
124.875		0.1875
125		0.1875
125.125		0.1875
125.25		0.1875
125.375		0.1875
125.5		0.1875
125.625		0.1875
125.75		0.1875
125.875		0.1875
126		0.1875
126.125		0.1875
126.25		0.1875
126.375		0.1875
126.5		0.1875
126.625		0.1875
126.75		0.1875
126.875		0.1875
127		0.1875
127.125		0.1875
127.25		0.1875
127.375		0.1875
127.5		0.1875
127.625		0.1875
127.75		0.1875
127.875		0.1875
128		0.1875
128.125		0.1875
128.25		0.1875
128.375		0.1875
128.5		0.1875
128.625		0.1875
128.75		0.1875
128.875		0.1875
129		0.1875
129.125		0.1875
129.25		0.1875
129.375		0.1875
129.5		0.1875
129.625		0.1875
129.75		0.1875
129.875		0.1875
130		0.1875
130.125		0.1875
130.25		0.1875
130.375		0.1875
130.5		0.1875
130.625		0.1875
130.75		0.1875
130.875		0.1875
131		0.1875
131.125		0.1875
131.25		0.1875
131.375		0.1875
131.5		0.1875
131.625		0.1875
131.75		0.1875
131.875		0.1875
132		0.1875
132.125		0.1875
132.25		0.1875
132.375		0.1875
132.5		0.1875
132.625		0.1875
132.75		0.1875
132.875		0.1875
133		0.1875
133.125		0.1875
133.25		0.1875
133.375		0.1875
133.5		0.1875
133.625		0.1875
133.75		0.1875
133.875		0.1875
134		0.1875
134.125		0.1875
134.25		0.1875
134.375		0.1875
134.5		0.1875
134.625		0.1875
134.75		0.1875
134.875		0.1875
135		0.1875
135.125		0.1875
135.25		0.1875
135.375		0.1875
135.5		0.1875
135.625		0.1875
135.75		0.1875
135.875		0.1875
136		0.1875
136.125		0.1875
136.25		0.1875
136.375		0.1875
136.5		0.1875
136.625		0.1875
136.75		0.1875
136.875		0.1875
137		0.1875
137.125		0.1875
137.25		0.1875
137.375		0.1875
137.5		0.1875
137.625		0.1875
137.75		0.1875
137.875		0.1875
138		0.1875
138.125		0.1875
138.25		0.1875
138.375		0.1875
138.5		0.1875
138.625		0.1875
138.75		0.1875
138.875		0.1875
139		0.1875
139.125		0.1875
139.25		0.1875
139.375		0.1875
139.5		0.1875
139.625		0.1875
139.75		0.1875
139.875		0.1875
140		0.1875
140.125		0.1875
140.25		0.1875
140.375		0.1875
140.5		0.1875
140.625		0.1875
140.75		0.1875
140.875		0.1875
141		0.1875
141.125		0.1875
141.25		0.1875
141.375		0.1875
141.5		0.1875
141.625		0.1875
141.75		0.1875
141.875		0.1875
142		0.1875
142.125		0.1875
142.25		0.1875
142.375		0.1875
142.5		0.1875
142.625		0.1875
142.75		0.1875
142.875		0.1875
143		0.1875
143.125		0.1875
143.25		0.1875
143.375		0.1875
143.5		0.1875
143.625		0.1875
143.75		0.1875
143.875		0.1875
144		0.1875
144.125		0.1875
144.25		0.1875
144.375		0.1875
144.5		0.1875
144.625		0.1875
144.75		0.1875
144.875		0.1875
145		0.1875
145.125		0.1875
145.25		0.1875
145.375		0.1875
145.5		0.1875
145.625		0.1875
145.75		0.1875
145.875		0.1875
146		0.1875
146.125		0.1875
146.25		0.1875
146.375		0.1875
146.5		0.1875
146.625		0.1875
146.75		0.1875
146.875		0.1875
147		0.1875
147.125		0.1875
147.25		0.1875
147.375		0.1875
147.5		0.1875
147.625		0.1875
147.75		0.1875
147.875		0.1875
148		0.1875
148.125		0.1875
148.25		0.1875
148.375		0.1875
148.5		0.1875
148.625		0.1875
148.75		0.1875
148.875		0.1875
149		0.1875
149.125		0.1875
149.25		0.1875
149.375		0.1875
149.5		0.1875
149.625		0.1875
149.75		0.1875
149.875		0.1875
150		0.1875
150.125		0.1875
150.25		0.1875
150.375		0.1875
150.5		0.1875
150.625		0.1875
150.75		0.1875
150.875		0.1875
151		0.1875
151.125		0.1875
151.25		0.1875
151.375		0.1875
151.5		0.1875
151.625		0.1875
151.75		0.1875
151.875		0.1875
152		0.1875
152.125		0.25
152.25		0.25
152.375		0.25
152.5		0.25
152.625		0.25
152.75		0.25
152.875		0.25
153		0.25
153.125		0.25
153.25		0.25
153.375		0.25
153.5		0.25
153.625		0.25
153.75		0.25
153.875		0.25
154		0.25
154.125		0.25
154.25		0.25
154.375		0.25
154.5		0.25
154.625		0.25
154.75		0.25
154.875		0.25
155		0.25
155.125		0.25
155.25		0.25
155.375		0.25
155.5		0.25
155.625		0.25
155.75		0.25
155.875		0.25
156		0.25
156.125		0.25
156.25		0.25
156.375		0.25
156.5		0.25
156.625		0.25
156.75		0.25
156.875		0.25
157		0.25
157.125		0.25
157.25		0.25
157.375		0.25
157.5		0.25
157.625		0.25
157.75		0.25
157.875		0.25
158		0.25
158.125		0.25
158.25		0.25
158.375		0.25
158.5		0.25
158.625		0.25
158.75		0.25
158.875		0.25
159		0.25
159.125		0.25
159.25		0.25
159.375		0.25
159.5		0.25
159.625		0.25
159.75		0.25
159.875		0.25
160		0.25
160.125		0.25
160.25		0.25
160.375		0.25
160.5		0.25
160.625		0.25
160.75		0.25
160.875		0.25
161		0.25
161.125		0.25
161.25		0.25
161.375		0.25
161.5		0.25
161.625		0.25
161.75		0.25
161.875		0.25
162		0.25
162.125		0.25
162.25		0.25
162.375		0.25
162.5		0.25
162.625		0.25
162.75		0.25
162.875		0.25
163		0.25
163.125		0.25
163.25		0.25
163.375		0.25
163.5		0.25
163.625		0.25
163.75		0.25
163.875		0.25
164		0.25
164.125		0.25
164.25		0.25
164.375		0.25
164.5		0.25
164.625		0.25
164.75		0.25
164.875		0.25
165		0.25
165.125		0.25
165.25		0.25
165.375		0.25
165.5		0.25
165.625		0.25
165.75		0.25
165.875		0.25
166		0.25
166.125		0.25
166.25		0.25
166.375		0.25
166.5		0.25
166.625		0.25
166.75		0.25
166.875		0.25
167		0.25
167.125		0.25
167.25		0.25
167.375		0.25
167.5		0.25
167.625		0.25
167.75		0.25
167.875		0.25
168		0.25
168.125		0.25
168.25		0.25
168.375		0.25
168.5		0.25
168.625		0.25
168.75		0.25
168.875		0.25
169		0.25
169.125		0.25
169.25		0.25
169.375		0.25
169.5		0.25
169.625		0.25
169.75		0.25
169.875		0.25
170		0.25
170.125		0.25
170.25		0.25
170.375		0.25
170.5		0.25
170.625		0.25
170.75		0.25
170.875		0.25
171		0.25
171.125		0.25
171.25		0.25
171.375		0.25
171.5		0.25
171.625		0.25
171.75		0.25
171.875		0.25
172		0.25
172.125		0.25
172.25		0.25
172.375		0.25
172.5		0.25
172.625		0.25
172.75		0.25
172.875		0.25
173		0.25
173.125		0.25
173.25		0.25
173.375		0.25
173.5		0.25
173.625		0.25
173.75		0.25
173.875		0.25
174		0.25
174.125		0.25
174.25		0.25
174.375		0.25
174.5		0.25
174.625		0.25
174.75		0.25
174.875		0.25
175		0.25
175.125		0.25
175.25		0.25
175.375		0.25
175.5		0.25
175.625		0.25
175.75		0.25
175.875		0.25
176		0.25
176.125		0.25
176.25		0.25
176.375		0.25
176.5		0.25
176.625		0.25
176.75		0.25
176.875		0.25
177		0.25
177.125		0.25
177.25		0.25
177.375		0.25
177.5		0.25
177.625		0.25
177.75		0.25
177.875		0.25
178		0.25
178.125		0.25
178.25		0.25
178.375		0.25
178.5		0.25
178.625		0.25
178.75		0.25
178.875		0.25
179		0.25
179.125		0.25
179.25		0.25
179.375		0.25
179.5		0.25
179.625		0.25
179.75		0.25
179.875		0.25
180		0.25
180.125		0.25
180.25		0.25
180.375		0.25
180.5		0.25
180.625		0.25
180.75		0.25
180.875		0.25
181		0.25
181.125		0.25
181.25		0.25
181.375		0.25
181.5		0.25
181.625		0.25
181.75		0.25
181.875		0.25
182		0.25
182.125		0.25
182.25		0.25
182.375		0.25
182.5		0.25
182.625		0.25
182.75		0.25
182.875		0.25
183		0.25
183.125		0.25
183.25		0.25
183.375		0.25
183.5		0.25
183.625		0.25
183.75		0.25
183.875		0.25
184		0.25
184.125		0.25
184.25		0.25
184.375		0.25
184.5		0.25
184.625		0.25
184.75		0.25
184.875		0.25
185		0.25
185.125		0.25
185.25		0.25
185.375		0.25
185.5		0.25
185.625		0.25
185.75		0.25
185.875		0.25
186		0.25
186.125		0.25
186.25		0.25
186.375		0.25
186.5		0.25
186.625		0.25
186.75		0.25
186.875		0.25
187		0.25
187.125		0.3125
187.25		0.3125
187.375		0.3125
187.5		0.3125
187.625		0.3125
187.75		0.3125
187.875		0.3125
188		0.3125
188.125		0.3125
188.25		0.3125
188.375		0.3125
188.5		0.3125
188.625		0.3125
188.75		0.3125
188.875		0.3125
189		0.3125
189.125		0.3125
189.25		0.3125
189.375		0.3125
189.5		0.3125
189.625		0.3125
189.75		0.3125
189.875		0.3125
190		0.3125
190.125		0.3125
190.25		0.3125
190.375		0.3125
190.5		0.3125
190.625		0.3125
190.75		0.3125
190.875		0.3125
191		0.3125
191.125		0.3125
191.25		0.3125
191.375		0.3125
191.5		0.3125
191.625		0.3125
191.75		0.3125
191.875		0.3125
192		0.3125
192.125		0.3125
192.25		0.3125
192.375		0.3125
192.5		0.3125
192.625		0.3125
192.75		0.3125
192.875		0.3125
193		0.3125
193.125		0.3125
193.25		0.3125
193.375		0.3125
193.5		0.3125
193.625		0.3125
193.75		0.3125
193.875		0.3125
194		0.3125
194.125		0.4375
194.25		0.4375
194.375		0.4375
194.5		0.4375
194.625		0.4375
194.75		0.4375
194.875		0.4375
195		0.4375
195.125		0.4375
195.25		0.4375
195.375		0.4375
195.5		0.4375
195.625		0.4375
195.75		0.4375
195.875		0.4375
196		0.4375
196.125		0.4375
196.25		0.4375
196.375		0.4375
196.5		0.4375
196.625		0.4375
196.75		0.4375
196.875		0.4375
197		0.4375
197.125		0.4375
197.25		0.4375
197.375		0.4375
197.5		0.4375
197.625		0.4375
197.75		0.4375
197.875		0.4375
198		0.4375
198.125		0.4375
198.25		0.4375
198.375		0.4375
198.5		0.4375
198.625		0.4375
198.75		0.4375
198.875		0.4375
199		0.4375
199.125		0.4375
199.25		0.4375
199.375		0.4375
199.5		0.4375
199.625		0.4375
199.75		0.4375
199.875		0.4375
200		0.4375
200.125		0.4375
200.25		0.4375
200.375		0.4375
200.5		0.4375
200.625		0.4375
200.75		0.4375
200.875		0.4375
201		0.4375
201.125		0.4375
201.25		0.4375
201.375		0.4375
201.5		0.4375
201.625		0.4375
201.75		0.4375
201.875		0.4375
202		0.4375
202.125		0.4375
202.25		0.4375
202.375		0.4375
202.5		0.4375
202.625		0.4375
202.75		0.4375
202.875		0.4375
203		0.4375
203.125		0.4375
203.25		0.4375
203.375		0.4375
203.5		0.4375
203.625		0.4375
203.75		0.4375
203.875		0.4375
204		0.4375
204.125		0.4375
204.25		0.4375
204.375		0.4375
204.5		0.4375
204.625		0.4375
204.75		0.4375
204.875		0.4375
205		0.4375
205.125		0.4375
205.25		0.4375
205.375		0.4375
205.5		0.4375
205.625		0.4375
205.75		0.4375
205.875		0.4375
206		0.4375
206.125		0.4375
206.25		0.4375
206.375		0.4375
206.5		0.4375
206.625		0.4375
206.75		0.4375
206.875		0.4375
207		0.4375
207.125		0.4375
207.25		0.4375
207.375		0.4375
207.5		0.4375
207.625		0.4375
207.75		0.4375
207.875		0.4375
208		0.4375
208.125		0.4375
208.25		0.4375
208.375		0.4375
208.5		0.4375
208.625		0.4375
208.75		0.4375
208.875		0.4375
209		0.4375
209.125		0.5
209.25		0.5
209.375		0.5
209.5		0.5
209.625		0.5
209.75		0.5
209.875		0.5
210		0.5
210.125		0.5
210.25		0.5
210.375		0.5
210.5		0.5
210.625		0.5
210.75		0.5
210.875		0.5
211		0.5
211.125		0.5
211.25		0.5
211.375		0.5
211.5		0.5
211.625		0.5
211.75		0.5
211.875		0.5
212		0.5
212.125		0.5
212.25		0.5
212.375		0.5
212.5		0.5
212.625		0.5
212.75		0.5
212.875		0.5
213		0.5
213.125		0.5
213.25		0.5
213.375		0.5
213.5		0.5
213.625		0.5
213.75		0.5
213.875		0.5
214		0.5
214.125		0.5
214.25		0.5
214.375		0.5
214.5		0.5
214.625		0.5
214.75		0.5
214.875		0.5
215		0.5
215.125		0.5
215.25		0.5
215.375		0.5
215.5		0.5
215.625		0.5
215.75		0.5
215.875		0.5
216		0.5
216.125		0.5
216.25		0.5
216.375		0.5
216.5		0.5
216.625		0.5
216.75		0.5
216.875		0.5
217		0.5
217.125		0.5
217.25		0.5
217.375		0.5
217.5		0.5
217.625		0.5
217.75		0.5
217.875		0.5
218		0.5
218.125		0.5
218.25		0.5
218.375		0.5
218.5		0.5
218.625		0.5
218.75		0.5
218.875		0.5
219		0.5
219.125		0.5
219.25		0.5
219.375		0.5
219.5		0.5
